1.26e-05 -1.32404 5.66e-05 -1.29656 0.0009489 -1.29656
1.22e-05 -1.3394 8.3e-05 -1.30531 0.000938 -1.30531
1.21e-05 -1.34516 6e-05 -1.34955 0.0009305 -1.34955
1.21e-05 -1.34744 5.59e-05 -1.3122 0.000922 -1.3122
1.2e-05 -1.34354 5.67e-05 -1.32224 0.000964 -1.32224
1.2e-05 -1.3369 5.62e-05 -1.29714 0.0009358 -1.29714
1.21e-05 -1.32641 5.62e-05 -1.30475 0.0012018 -1.30475
1.21e-05 -1.31515 5.63e-05 -1.28256 0.0012169 -1.28256
1.3e-05 -1.3044 5.64e-05 -1.25736 0.0009335 -1.25736
1.27e-05 -1.29416 6.41e-05 -1.27802 0.0009333 -1.27802
1.2e-05 -1.28556 5.74e-05 -1.24724 0.0009747 -1.24724
1.2e-05 -1.28135 5.63e-05 -1.27797 0.0009381 -1.27797
1.24e-05 -1.28109 6.12e-05 -1.27752 0.0009287 -1.27752
1.2e-05 -1.28425 5.51e-05 -1.288 0.0009257 -1.288
1.19e-05 -1.28826 5.52e-05 -1.27535 0.0009143 -1.27535
1.22e-05 -1.29722 5.63e-05 -1.2814 0.0010171 -1.2814
1.19e-05 -1.30493 5.54e-05 -1.26706 0.0009267 -1.26706
1.21e-05 -1.31342 5.65e-05 -1.27549 0.0009465 -1.27549
1.2e-05 -1.3163 5.61e-05 -1.26337 0.0009609 -1.26337
1.2e-05 -1.31942 5.68e-05 -1.29057 0.0016334 -1.29057
1.23e-05 -1.31975 6.07e-05 -1.27035 0.0009076 -1.27035
1.26e-05 -1.31563 6.05e-05 -1.27056 0.0009592 -1.27056
1.2e-05 -1.30693 5.59e-05 -1.2512 0.0009452 -1.2512
1.22e-05 -1.30084 5.87e-05 -1.24668 0.0009208 -1.24668
1.21e-05 -1.29267 6.09e-05 -1.2807 0.0009244 -1.2807
1.41e-05 -1.28845 5.85e-05 -1.26084 0.0009394 -1.26084
1.19e-05 -1.28872 5.64e-05 -1.29027 0.0009275 -1.29027
1.2e-05 -1.29117 5.55e-05 -1.25182 0.000938 -1.25182
1.21e-05 -1.29544 6.18e-05 -1.27715 0.0009988 -1.27715
1.22e-05 -1.30466 5.67e-05 -1.26272 0.0009373 -1.26272
1.23e-05 -1.30896 5.68e-05 -1.29297 0.0009396 -1.29297
1.43e-05 -1.31193 5.68e-05 -1.26809 0.0009395 -1.26809
1.2e-05 -1.30987 5.61e-05 -1.25035 0.0009872 -1.25035
1.2e-05 -1.30754 5.5e-05 -1.26782 0.0009245 -1.26782
1.2e-05 -1.30676 5.53e-05 -1.26686 0.0008769 -1.26685
1.39e-05 -1.30232 5.55e-05 -1.2836 0.0009756 -1.2836
1.2e-05 -1.29612 5.7e-05 -1.26672 0.0009297 -1.26672
1.21e-05 -1.29519 5.74e-05 -1.2757 0.0009182 -1.2757
1.21e-05 -1.3015 5.96e-05 -1.26424 0.0009199 -1.26424
1.23e-05 -1.30543 6.85e-05 -1.2754 0.0009216 -1.2754
1.22e-05 -1.30987 5.73e-05 -1.25331 0.0009359 -1.25331
1.2e-05 -1.30884 5.46e-05 -1.25271 0.001028 -1.25271
1.25e-05 -1.3085 0.0001059 -1.26454 0.0009021 -1.26454
1.2e-05 -1.30357 5.77e-05 -1.26183 0.0009334 -1.26183
1.21e-05 -1.30067 5.52e-05 -1.27011 0.0009543 -1.27011
1.2e-05 -1.29663 5.71e-05 -1.24391 0.0009222 -1.24391
1.18e-05 -1.29364 5.77e-05 -1.24588 0.0010173 -1.24588
1.31e-05 -1.29175 5.67e-05 -1.22455 0.0009267 -1.22455
1.2e-05 -1.28853 5.63e-05 -1.23604 0.0009875 -1.23604
1.2e-05 -1.28562 5.65e-05 -1.25404 0.0009371 -1.25404
1.2e-05 -1.28654 5.55e-05 -1.29246 0.0009223 -1.29246
1.22e-05 -1.28784 5.49e-05 -1.26573 0.0009673 -1.26573
1.2e-05 -1.29085 5.61e-05 -1.2596 0.0011696 -1.2596
1.2e-05 -1.29549 5.7e-05 -1.26346 0.0009285 -1.26346
1.2e-05 -1.30293 5.95e-05 -1.26836 0.000944 -1.26836
1.2e-05 -1.30894 5.74e-05 -1.30263 0.00122 -1.30263
1.21e-05 -1.30949 5.65e-05 -1.31348 0.0009497 -1.31348
1.21e-05 -1.30943 5.76e-05 -1.33837 0.0009726 -1.33837
1.2e-05 -1.30639 5.75e-05 -1.27154 0.0009494 -1.27154
1.2e-05 -1.30314 5.7e-05 -1.29323 0.0009261 -1.29323
1.21e-05 -1.29429 5.82e-05 -1.26038 0.0009324 -1.26038
1.19e-05 -1.28467 7.02e-05 -1.24641 0.0009175 -1.24641
1.2e-05 -1.27758 5.68e-05 -1.27138 0.0009691 -1.27138
1.3e-05 -1.26454 8.15e-05 -1.24727 0.0010219 -1.24727
1.29e-05 -1.25775 7.85e-05 -1.25491 0.0009625 -1.25491
1.22e-05 -1.25465 6.51e-05 -1.25431 0.0009799 -1.25431
1.22e-05 -1.26532 5.73e-05 -1.27675 0.0009906 -1.27676
1.2e-05 -1.27488 5.82e-05 -1.31795 0.0009321 -1.31795
1.2e-05 -1.29145 8.3e-05 -1.33714 0.0009179 -1.33714
1.2e-05 -1.30759 6.04e-05 -1.32808 0.0009274 -1.32808
1.29e-05 -1.32334 5.68e-05 -1.33374 0.0011009 -1.33374
1.22e-05 -1.33345 5.88e-05 -1.31594 0.0009529 -1.31594
1.22e-05 -1.34062 5.7e-05 -1.3468 0.0009495 -1.34679
2.71e-05 -1.34697 7.73e-05 -1.34976 0.0010182 -1.34976
1.22e-05 -1.34722 5.77e-05 -1.41323 0.0009394 -1.41323
1.26e-05 -1.34836 6.28e-05 -1.32677 0.0009428 -1.32677
1.24e-05 -1.34629 5.57e-05 -1.34065 0.0009199 -1.34065
1.21e-05 -1.34749 6.38e-05 -1.38465 0.0012589 -1.38465
1.2e-05 -1.35062 5.69e-05 -1.31676 0.0009936 -1.31676
1.23e-05 -1.34968 9.01e-05 -1.32104 0.0009322 -1.32104
1.19e-05 -1.34993 5.7e-05 -1.48871 0.0009325 -1.48871
1.2e-05 -1.35222 5.7e-05 -1.36031 0.0009096 -1.36031
1.31e-05 -1.35196 5.7e-05 -1.41352 0.0010729 -1.41353
1.22e-05 -1.35661 5.47e-05 -1.48394 0.0009414 -1.48394
1.21e-05 -1.35892 5.84e-05 -1.39123 0.0009998 -1.39123
1.22e-05 -1.35995 5.84e-05 -1.36038 0.0009445 -1.36038
1.22e-05 -1.36299 5.78e-05 -1.35906 0.0011685 -1.35906
1.21e-05 -1.36382 6.04e-05 -1.48055 0.0009958 -1.48055
1.2e-05 -1.362 5.67e-05 -1.38604 0.0009084 -1.38605
1.21e-05 -1.36119 5.94e-05 -1.36542 0.0009526 -1.36542
1.2e-05 -1.36223 5.58e-05 -1.34879 0.0010125 -1.34879
1.21e-05 -1.35975 5.64e-05 -1.40144 0.0009454 -1.40144
1.2e-05 -1.35632 5.77e-05 -1.41828 0.0009328 -1.41828
1.2e-05 -1.35349 5.59e-05 -1.47516 0.0013033 -1.47516
1.21e-05 -1.34811 5.63e-05 -1.39999 0.0009262 -1.39999
1.2e-05 -1.34299 5.8e-05 -1.4112 0.0010215 -1.4112
1.21e-05 -1.33796 5.74e-05 -1.34804 0.0012316 -1.34804
1.21e-05 -1.3306 5.97e-05 -1.32772 0.0009394 -1.32772
1.2e-05 -1.32422 5.66e-05 -1.27005 0.0009316 -1.27005
1.2e-05 -1.3118 5.67e-05 -1.28527 0.0009355 -1.28527
1.2e-05 -1.30152 5.62e-05 -1.28805 0.0009538 -1.28805
1.2e-05 -1.29274 5.62e-05 -1.2775 0.0009561 -1.2775
1.31e-05 -1.28591 5.44e-05 -1.26274 0.0009238 -1.26274
1.2e-05 -1.28673 5.69e-05 -1.24216 0.0009459 -1.24216
1.2e-05 -1.29059 5.52e-05 -1.248 0.0010049 -1.248
1.19e-05 -1.29855 5.61e-05 -1.24402 0.0009467 -1.24402
1.21e-05 -1.30191 5.73e-05 -1.29638 0.0009254 -1.29638
1.23e-05 -1.30129 5.58e-05 -1.28365 0.0013663 -1.28365
1.2e-05 -1.29759 5.57e-05 -1.26945 0.0009732 -1.26945
1.2e-05 -1.29603 5.86e-05 -1.28073 0.0009081 -1.28073
1.26e-05 -1.29545 5.91e-05 -1.24053 0.0011225 -1.24053
1.21e-05 -1.29378 5.62e-05 -1.24033 0.0009454 -1.24033
1.2e-05 -1.29999 5.88e-05 -1.26669 0.0009693 -1.26669
1.19e-05 -1.30514 5.89e-05 -1.3052 0.0009218 -1.3052
1.2e-05 -1.31018 5.6e-05 -1.31439 0.0010835 -1.31439
1.2e-05 -1.31113 5.69e-05 -1.30496 0.0009456 -1.30496
1.2e-05 -1.31093 5.51e-05 -1.28628 0.0009771 -1.28628
1.21e-05 -1.3115 5.5e-05 -1.26491 0.0009108 -1.26491
1.21e-05 -1.31109 5.66e-05 -1.27782 0.0009185 -1.27782
1.21e-05 -1.30996 5.62e-05 -1.3493 0.0009475 -1.3493
1.32e-05 -1.31021 5.71e-05 -1.33436 0.000925 -1.33436
1.23e-05 -1.30726 5.56e-05 -1.29806 0.0011372 -1.29806
1.22e-05 -1.30428 5.69e-05 -1.29287 0.0010234 -1.29287
1.2e-05 -1.29862 5.75e-05 -1.32839 0.0013123 -1.32839
1.22e-05 -1.29691 5.43e-05 -1.33036 0.0009328 -1.33036
1.23e-05 -1.29189 5.73e-05 -1.33463 0.000939 -1.33463
1.19e-05 -1.28703 5.52e-05 -1.32689 0.0010406 -1.32689
2.14e-05 -1.28324 7.33e-05 -1.26064 0.0009582 -1.26064
1.2e-05 -1.28382 5.69e-05 -1.25527 0.0009371 -1.25527
1.26e-05 -1.28441 5.62e-05 -1.26144 0.0009252 -1.26144
1.26e-05 -1.28484 8.8e-05 -1.32645 0.0009276 -1.32645
1.21e-05 -1.28972 5.9e-05 -1.22718 0.0011478 -1.22718
1.31e-05 -1.2998 5.62e-05 -1.25943 0.0009259 -1.25943
1.21e-05 -1.31242 5.65e-05 -1.30381 0.0009573 -1.30381
1.2e-05 -1.32238 5.61e-05 -1.30524 0.0009915 -1.30524
1.2e-05 -1.32513 5.65e-05 -1.35601 0.0009388 -1.35601
1.23e-05 -1.32756 5.73e-05 -1.33084 0.0009652 -1.33084
1.21e-05 -1.31747 5.74e-05 -1.28606 0.0014075 -1.28606
1.22e-05 -1.29913 7.76e-05 -1.26987 0.0009232 -1.26987
1.23e-05 -1.27993 5.67e-05 -1.26126 0.0009501 -1.26126
1.23e-05 -1.25995 8.65e-05 -1.26611 0.0013604 -1.26611
1.22e-05 -1.24344 5.49e-05 -1.22435 0.000913 -1.22435
1.2e-05 -1.23888 5.58e-05 -1.23177 0.0009312 -1.23177
1.23e-05 -1.24599 5.72e-05 -1.2411 0.0009288 -1.24109
1.2e-05 -1.26046 5.77e-05 -1.23436 0.0009228 -1.23436
1.21e-05 -1.27826 5.62e-05 -1.25857 0.0010212 -1.25857
1.22e-05 -1.28888 8.18e-05 -1.2504 0.000972 -1.2504
1.21e-05 -1.29561 5.65e-05 -1.25628 0.0009281 -1.25629
1.2e-05 -1.29851 5.72e-05 -1.30846 0.0009284 -1.30846
1.21e-05 -1.29777 5.81e-05 -1.23599 0.0009306 -1.23599
1.2e-05 -1.29285 5.52e-05 -1.24605 0.0009267 -1.24605
1.28e-05 -1.29196 7.38e-05 -1.26926 0.000946 -1.26926
1.22e-05 -1.28642 5.79e-05 -1.28913 0.001062 -1.28914
1.22e-05 -1.283 5.52e-05 -1.26801 0.0009319 -1.26801
1.2e-05 -1.28533 5.72e-05 -1.26612 0.0009126 -1.26612
1.19e-05 -1.28605 5.62e-05 -1.25098 0.0008968 -1.25098
1.21e-05 -1.29156 6.03e-05 -1.25671 0.0011994 -1.25671
1.29e-05 -1.29854 7.49e-05 -1.2509 0.0009308 -1.2509
1.56e-05 -1.30372 0.0001089 -1.29981 0.0009481 -1.29981
1.23e-05 -1.31227 6.56e-05 -1.25017 0.0009207 -1.25017
1.24e-05 -1.31706 5.9e-05 -1.2578 0.0009331 -1.2578
1.21e-05 -1.31902 5.72e-05 -1.27493 0.0009842 -1.27493
1.22e-05 -1.3192 5.67e-05 -1.32503 0.0013883 -1.32503
1.23e-05 -1.31441 5.75e-05 -1.29352 0.0009382 -1.29352
1.2e-05 -1.30767 5.68e-05 -1.24974 0.0009204 -1.24974
1.21e-05 -1.30064 6.15e-05 -1.24876 0.0009618 -1.24876
1.21e-05 -1.28869 5.59e-05 -1.24932 0.0009752 -1.24932
1.31e-05 -1.27966 5.57e-05 -1.24381 0.0009471 -1.24381
1.21e-05 -1.26772 5.77e-05 -1.23809 0.0010306 -1.23809
1.22e-05 -1.26711 5.73e-05 -1.22884 0.000948 -1.22884
1.2e-05 -1.2626 5.64e-05 -1.24 0.0009294 -1.24
1.21e-05 -1.26385 5.57e-05 -1.25635 0.0009482 -1.25635
1.2e-05 -1.2637 5.56e-05 -1.22829 0.0009344 -1.22829
1.2e-05 -1.26444 5.55e-05 -1.23704 0.0009364 -1.23704
1.19e-05 -1.26504 5.65e-05 -1.23004 0.0009306 -1.23004
1.21e-05 -1.26116 5.67e-05 -1.24112 0.0009437 -1.24112
1.26e-05 -1.25398 0.000124 -1.23941 0.0009636 -1.23941
1.21e-05 -1.24571 5.76e-05 -1.21763 0.0009304 -1.21763
1.19e-05 -1.23888 5.66e-05 -1.22956 0.0009324 -1.22956
1.19e-05 -1.23689 5.75e-05 -1.22003 0.0009154 -1.22003
1.23e-05 -1.23512 5.54e-05 -1.18814 0.000936 -1.18814
1.35e-05 -1.23375 5.84e-05 -1.1716 0.0012005 -1.1716
1.2e-05 -1.23448 5.82e-05 -1.19052 0.0009682 -1.19052
1.2e-05 -1.23194 5.71e-05 -1.20619 0.0010328 -1.20619
1.23e-05 -1.2345 5.72e-05 -1.21718 0.0010572 -1.21718
1.23e-05 -1.23594 5.66e-05 -1.20175 0.0010213 -1.20175
1.21e-05 -1.23916 5.54e-05 -1.204 0.0014836 -1.204
1.23e-05 -1.24298 6.99e-05 -1.18813 0.0009281 -1.18813
1.21e-05 -1.24047 5.55e-05 -1.24637 0.0009633 -1.24637
1.22e-05 -1.24618 5.69e-05 -1.22377 0.0009627 -1.22377
1.19e-05 -1.25086 5.65e-05 -1.22365 0.0009462 -1.22365
1.3e-05 -1.25709 5.73e-05 -1.23199 0.0010241 -1.23199
1.2e-05 -1.2601 5.49e-05 -1.23253 0.000936 -1.23253
1.2e-05 -1.26155 5.46e-05 -1.2305 0.0009309 -1.2305
1.18e-05 -1.26028 5.87e-05 -1.23438 0.0009296 -1.23438
1.21e-05 -1.25172 5.6e-05 -1.21496 0.0009227 -1.21496
1.21e-05 -1.24129 5.45e-05 -1.21516 0.0009409 -1.21516
1.19e-05 -1.23233 5.56e-05 -1.21771 0.0011289 -1.21771
1.23e-05 -1.21708 7.11e-05 -1.20375 0.0009361 -1.20375
1.21e-05 -1.20739 5.78e-05 -1.18941 0.0009435 -1.18941
1.21e-05 -1.20262 5.62e-05 -1.20062 0.0009588 -1.20062
1.2e-05 -1.1997 5.6e-05 -1.18306 0.0009287 -1.18306
1.21e-05 -1.19443 5.57e-05 -1.20343 0.0009656 -1.20343
1.22e-05 -1.19438 5.57e-05 -1.21555 0.0010273 -1.21555
1.23e-05 -1.19494 5.7e-05 -1.17553 0.0010709 -1.17553
1.2e-05 -1.19726 5.61e-05 -1.19758 0.0009457 -1.19758
1.19e-05 -1.1969 5.56e-05 -1.18285 0.0009394 -1.18285
1.2e-05 -1.20433 5.87e-05 -1.19335 0.0009293 -1.19335
1.2e-05 -1.21166 5.96e-05 -1.18791 0.0009152 -1.18791
1.23e-05 -1.22021 5.64e-05 -1.19013 0.000929 -1.19013
1.2e-05 -1.22598 5.65e-05 -1.20503 0.0010078 -1.20503
1.2e-05 -1.23046 5.65e-05 -1.20494 0.0009168 -1.20494
1.32e-05 -1.23092 5.61e-05 -1.18241 0.0009424 -1.18241
1.21e-05 -1.2311 5.66e-05 -1.1969 0.0009296 -1.1969
1.2e-05 -1.22709 5.68e-05 -1.21962 0.0009528 -1.21962
1.21e-05 -1.22646 5.7e-05 -1.19584 0.0009296 -1.19584
1.24e-05 -1.2334 6.16e-05 -1.17387 0.0009211 -1.17387
1.33e-05 -1.23774 0.0001242 -1.22159 0.0009188 -1.22159
1.23e-05 -1.24598 6.1e-05 -1.21998 0.0009308 -1.21998
1.23e-05 -1.25531 5.71e-05 -1.22629 0.0009432 -1.22629
1.21e-05 -1.26035 5.65e-05 -1.22173 0.0009405 -1.22173
1.21e-05 -1.26932 5.59e-05 -1.26455 0.0009497 -1.26455
1.22e-05 -1.27477 5.72e-05 -1.27106 0.0009455 -1.27106
1.2e-05 -1.28002 5.72e-05 -1.27855 0.0010936 -1.27855
1.25e-05 -1.28364 5.75e-05 -1.23362 0.0009157 -1.23362
1.2e-05 -1.2825 5.82e-05 -1.24535 0.0009334 -1.24535
1.21e-05 -1.28308 5.48e-05 -1.25683 0.0010868 -1.25683
1.21e-05 -1.28025 5.51e-05 -1.24859 0.0012939 -1.24859
1.24e-05 -1.27343 7.33e-05 -1.24091 0.0010693 -1.24091
1.21e-05 -1.26421 5.67e-05 -1.24333 0.0009248 -1.24333
1.22e-05 -1.25607 5.75e-05 -1.22654 0.0010113 -1.22654
1.22e-05 -1.24668 5.66e-05 -1.20459 0.0009782 -1.20459
1.21e-05 -1.23751 5.72e-05 -1.21498 0.0010074 -1.21498
1.21e-05 -1.22551 9.29e-05 -1.20478 0.0009439 -1.20478
1.2e-05 -1.2136 5.9e-05 -1.21324 0.0009069 -1.21323
1.21e-05 -1.20493 5.88e-05 -1.20738 0.0009397 -1.20738
1.19e-05 -1.20439 5.65e-05 -1.21156 0.0009589 -1.21156
1.2e-05 -1.21475 5.74e-05 -1.17198 0.0009567 -1.17198
1.32e-05 -1.23091 5.47e-05 -1.21533 0.0012375 -1.21533
2.47e-05 -1.25165 7.71e-05 -1.22342 0.0009497 -1.22342
1.22e-05 -1.26912 5.58e-05 -1.21851 0.0009197 -1.21851
1.2e-05 -1.28219 5.8e-05 -1.23895 0.0011842 -1.23895
1.41e-05 -1.28881 5.67e-05 -1.24293 0.0010278 -1.24293
1.2e-05 -1.29433 5.63e-05 -1.2488 0.0009224 -1.2488
1.24e-05 -1.29296 5.87e-05 -1.24708 0.0009221 -1.24708
1.25e-05 -1.29196 5.65e-05 -1.2377 0.0012965 -1.2377
1.2e-05 -1.28465 5.5e-05 -1.2447 0.0009396 -1.2447
1.2e-05 -1.27825 5.7e-05 -1.22501 0.0009842 -1.22501
1.21e-05 -1.26854 5.85e-05 -1.22038 0.0010011 -1.22038
1.2e-05 -1.25589 5.67e-05 -1.21151 0.000933 -1.21151
1.27e-05 -1.24442 5.98e-05 -1.20009 0.0009466 -1.20009
1.22e-05 -1.23077 5.56e-05 -1.20995 0.0009254 -1.20995
1.23e-05 -1.21554 5.63e-05 -1.19264 0.0012027 -1.19264
1.19e-05 -1.19712 5.52e-05 -1.1746 0.0009235 -1.1746
1.21e-05 -1.18731 5.73e-05 -1.1865 0.0009369 -1.1865
1.22e-05 -1.17969 5.69e-05 -1.16501 0.0009199 -1.16501
1.2e-05 -1.17624 5.71e-05 -1.15528 0.0009311 -1.15528
1.2e-05 -1.17318 5.44e-05 -1.18876 0.0009711 -1.18876
1.24e-05 -1.18163 5.84e-05 -1.18951 0.000966 -1.18951
1.2e-05 -1.18983 5.53e-05 -1.20127 0.0009229 -1.20127
1.2e-05 -1.20891 5.93e-05 -1.21426 0.0009484 -1.21426
1.26e-05 -1.2303 0.0001032 -1.2264 0.0010084 -1.2264
1.22e-05 -1.24482 5.88e-05 -1.22132 0.0009502 -1.22132
1.23e-05 -1.26305 5.75e-05 -1.2259 0.0009375 -1.2259
1.23e-05 -1.27485 5.84e-05 -1.25123 0.0009083 -1.25123
1.25e-05 -1.28392 5.81e-05 -1.27074 0.000913 -1.27074
1.21e-05 -1.29144 6.02e-05 -1.30593 0.0009415 -1.30593
1.21e-05 -1.29715 5.49e-05 -1.2615 0.000944 -1.2615
1.21e-05 -1.30148 5.63e-05 -1.28179 0.0009811 -1.28179
1.22e-05 -1.30265 5.65e-05 -1.28578 0.0009293 -1.28578
1.21e-05 -1.3006 5.53e-05 -1.2507 0.0011007 -1.2507
1.23e-05 -1.29414 5.89e-05 -1.26468 0.0009561 -1.26468
1.23e-05 -1.28717 5.58e-05 -1.29097 0.0009433 -1.29097
1.2e-05 -1.27565 5.64e-05 -1.26148 0.0009478 -1.26148
1.19e-05 -1.26336 5.67e-05 -1.26042 0.0009357 -1.26042
1.2e-05 -1.25648 5.81e-05 -1.24941 0.0009584 -1.24941
1.23e-05 -1.25128 7.09e-05 -1.22392 0.0009229 -1.22392
1.2e-05 -1.25042 5.48e-05 -1.2361 0.0009282 -1.2361
1.2e-05 -1.25932 5.75e-05 -1.21659 0.0009223 -1.21659
1.21e-05 -1.26651 5.92e-05 -1.23026 0.0009211 -1.23026
1.22e-05 -1.27497 5.6e-05 -1.22134 0.0009327 -1.22134
1.22e-05 -1.28101 5.59e-05 -1.23816 0.0009231 -1.23816
1.2e-05 -1.28693 5.71e-05 -1.21937 0.0009166 -1.21937
1.21e-05 -1.28679 7.16e-05 -1.23369 0.000949 -1.23369
1.23e-05 -1.2898 5.84e-05 -1.23374 0.0009278 -1.23374
1.19e-05 -1.28559 5.57e-05 -1.22044 0.0009371 -1.22044
1.23e-05 -1.28011 5.67e-05 -1.21783 0.0009374 -1.21783
1.22e-05 -1.27228 5.69e-05 -1.22858 0.0011722 -1.22858
1.21e-05 -1.26046 5.63e-05 -1.23872 0.0009642 -1.23872
1.31e-05 -1.25259 5.63e-05 -1.24609 0.0009344 -1.24609
1.21e-05 -1.24739 5.79e-05 -1.21641 0.0010175 -1.21641
1.21e-05 -1.23773 5.57e-05 -1.23383 0.0009359 -1.23383
1.2e-05 -1.23523 5.49e-05 -1.21809 0.0009466 -1.21809
1.34e-05 -1.22839 5.73e-05 -1.20797 0.0014727 -1.20797
1.2e-05 -1.21572 5.85e-05 -1.19708 0.0011403 -1.19708
1.19e-05 -1.20507 5.85e-05 -1.19462 0.0009413 -1.19462
1.28e-05 -1.18757 5.83e-05 -1.16748 0.0009227 -1.16748
1.2e-05 -1.19212 5.77e-05 -1.19356 0.0009355 -1.19356
1.21e-05 -1.19654 5.49e-05 -1.18857 0.0010384 -1.18857
1.2e-05 -1.21134 5.63e-05 -1.20313 0.0010567 -1.20313
1.21e-05 -1.22818 5.58e-05 -1.20438 0.0009309 -1.20438
1.2e-05 -1.23981 5.59e-05 -1.21417 0.0009609 -1.21417
1.2e-05 -1.24465 5.58e-05 -1.2164 0.0009562 -1.2164
1.2e-05 -1.24457 5.59e-05 -1.21196 0.000927 -1.21196
1.2e-05 -1.23753 5.67e-05 -1.23117 0.0009563 -1.23117
1.24e-05 -1.23059 5.61e-05 -1.23819 0.0009377 -1.23819
1.22e-05 -1.21725 5.61e-05 -1.21057 0.001033 -1.21057
1.21e-05 -1.20673 5.61e-05 -1.2114 0.0009519 -1.2114
1.31e-05 -1.20406 5.83e-05 -1.20852 0.0009354 -1.20852
1.22e-05 -1.2156 6.06e-05 -1.19216 0.0009447 -1.19216
1.21e-05 -1.2238 5.85e-05 -1.18585 0.0009445 -1.18585
1.22e-05 -1.23362 5.78e-05 -1.20916 0.0009397 -1.20916
1.21e-05 -1.24389 5.7e-05 -1.21298 0.0010766 -1.21298
1.2e-05 -1.24797 5.96e-05 -1.22096 0.0009248 -1.22096
1.23e-05 -1.2534 8.5e-05 -1.21249 0.0010062 -1.21249
1.21e-05 -1.26071 5.79e-05 -1.21189 0.0009446 -1.21189
1.24e-05 -1.26548 5.59e-05 -1.24034 0.0009278 -1.24034
1.22e-05 -1.26786 5.8e-05 -1.22746 0.0009334 -1.22746
1.2e-05 -1.2709 5.59e-05 -1.24545 0.0009463 -1.24545
1.21e-05 -1.27098 5.87e-05 -1.21866 0.0009402 -1.21866
1.2e-05 -1.26851 9.36e-05 -1.21651 0.0009244 -1.21651
1.21e-05 -1.27113 5.6e-05 -1.23087 0.000929 -1.23087
1.2e-05 -1.2744 5.63e-05 -1.2072 0.0009099 -1.2072
1.22e-05 -1.27449 5.66e-05 -1.19215 0.0009347 -1.19215
1.19e-05 -1.27531 5.7e-05 -1.22127 0.0009328 -1.22127
1.2e-05 -1.27294 5.68e-05 -1.2296 0.0009505 -1.2296
1.24e-05 -1.26978 5.75e-05 -1.21673 0.0009332 -1.21673
1.24e-05 -1.26796 5.52e-05 -1.22722 0.0010483 -1.22722
1.2e-05 -1.26998 5.79e-05 -1.21615 0.0009626 -1.21615
1.26e-05 -1.26867 7.82e-05 -1.23537 0.0009594 -1.23537
1.21e-05 -1.27011 5.83e-05 -1.23627 0.000933 -1.23627
1.2e-05 -1.27378 5.65e-05 -1.21911 0.00093 -1.21911
1.2e-05 -1.2828 5.69e-05 -1.23736 0.000919 -1.23736
1.2e-05 -1.28755 5.79e-05 -1.25114 0.0009101 -1.25114
1.23e-05 -1.29161 5.94e-05 -1.25199 0.0009239 -1.25199
2.45e-05 -1.29573 0.0001202 -1.23739 0.0009454 -1.23739
1.2e-05 -1.29862 5.51e-05 -1.2201 0.0009718 -1.2201
1.2e-05 -1.29713 5.58e-05 -1.24417 0.0009682 -1.24417
1.23e-05 -1.29583 5.85e-05 -1.23608 0.0009531 -1.23608
3.32e-05 -1.29333 9.53e-05 -1.27879 0.0009249 -1.27879
1.2e-05 -1.28854 5.58e-05 -1.2484 0.0009251 -1.2484
1.33e-05 -1.28954 5.65e-05 -1.25697 0.0009495 -1.25697
1.21e-05 -1.28921 5.48e-05 -1.25149 0.0009378 -1.25149
1.2e-05 -1.28659 5.59e-05 -1.25856 0.0009241 -1.25856
1.21e-05 -1.28385 5.52e-05 -1.25073 0.0009332 -1.25073
1.24e-05 -1.28118 5.67e-05 -1.26024 0.0009141 -1.26024
1.2e-05 -1.27152 5.7e-05 -1.24938 0.001007 -1.24938
1.21e-05 -1.26544 5.7e-05 -1.22721 0.0009098 -1.22721
1.21e-05 -1.25296 5.65e-05 -1.24215 0.0009698 -1.24215
1.24e-05 -1.2473 7.1e-05 -1.22819 0.0009472 -1.22819
1.22e-05 -1.24375 5.63e-05 -1.23109 0.000916 -1.23109
1.2e-05 -1.24006 5.54e-05 -1.22349 0.0009249 -1.22349
1.2e-05 -1.24243 5.61e-05 -1.20615 0.0009592 -1.20615
1.2e-05 -1.24679 5.71e-05 -1.18958 0.0009435 -1.18958
1.19e-05 -1.24863 5.85e-05 -1.22474 0.0009313 -1.22474
1.23e-05 -1.2509 5.78e-05 -1.23959 0.0009212 -1.23959
1.22e-05 -1.24736 5.63e-05 -1.21529 0.0009615 -1.21529
1.41e-05 -1.24101 0.0001917 -1.22029 0.0010418 -1.2203
1.21e-05 -1.24142 5.65e-05 -1.23344 0.0010473 -1.23344
1.2e-05 -1.24383 5.59e-05 -1.21642 0.0009375 -1.21642
1.2e-05 -1.24967 5.82e-05 -1.24272 0.0009299 -1.24272
1.21e-05 -1.25578 9.35e-05 -1.23891 0.0009482 -1.23891
1.21e-05 -1.25772 5.71e-05 -1.23933 0.0009377 -1.23933
1.23e-05 -1.26203 6.13e-05 -1.24123 0.0009247 -1.24123
1.2e-05 -1.2618 5.58e-05 -1.25731 0.001064 -1.25731
1.2e-05 -1.26891 5.57e-05 -1.23383 0.0011556 -1.23383
1.2e-05 -1.27064 5.64e-05 -1.21611 0.0009653 -1.21611
1.2e-05 -1.27976 5.97e-05 -1.23387 0.0018155 -1.23387
1.24e-05 -1.28148 6e-05 -1.31121 0.0009589 -1.31121
