1.2e-05 -1.28387 5.64e-05 -1.26801 0.0004683 -1.26801
1.2e-05 -1.28199 5.7e-05 -1.25761 0.0004779 -1.25761
1.31e-05 -1.27877 5.8e-05 -1.27348 0.0004709 -1.27348
1.2e-05 -1.27744 5.72e-05 -1.26538 0.0004724 -1.26538
1.19e-05 -1.27734 5.69e-05 -1.25303 0.0004659 -1.25303
1.21e-05 -1.27868 5.6e-05 -1.26452 0.0004934 -1.26452
1.21e-05 -1.27532 5.62e-05 -1.25295 0.000475 -1.25295
1.32e-05 -1.2717 6.08e-05 -1.23549 0.0004518 -1.23549
1.2e-05 -1.26988 5.62e-05 -1.22782 0.0004679 -1.22782
1.25e-05 -1.26568 5.73e-05 -1.21098 0.0004799 -1.21098
1.2e-05 -1.26096 5.47e-05 -1.22721 0.0004482 -1.22721
1.2e-05 -1.25938 5.54e-05 -1.23083 0.0004743 -1.23083
2e-05 -1.25754 8.04e-05 -1.20268 0.0004856 -1.20268
1.2e-05 -1.25818 5.71e-05 -1.21854 0.0004845 -1.21854
1.19e-05 -1.25541 5.51e-05 -1.20206 0.0004651 -1.20206
1.19e-05 -1.25634 5.81e-05 -1.21364 0.0005683 -1.21364
1.25e-05 -1.26337 5.63e-05 -1.21332 0.0004822 -1.21332
1.19e-05 -1.26692 7.21e-05 -1.21923 0.0004734 -1.21923
1.21e-05 -1.27289 5.76e-05 -1.23866 0.0005278 -1.23866
1.2e-05 -1.27803 5.76e-05 -1.24172 0.0004705 -1.24172
1.22e-05 -1.28557 5.67e-05 -1.2541 0.0004488 -1.2541
1.19e-05 -1.28883 5.51e-05 -1.2555 0.000478 -1.2555
1.2e-05 -1.29049 5.69e-05 -1.21606 0.0005583 -1.21606
1.2e-05 -1.29072 5.84e-05 -1.23929 0.0004568 -1.23929
1.21e-05 -1.28576 5.63e-05 -1.24895 0.0005241 -1.24895
1.2e-05 -1.28319 5.76e-05 -1.25499 0.0004692 -1.25499
1.21e-05 -1.27751 5.61e-05 -1.24017 0.0004927 -1.24017
1.2e-05 -1.27333 5.66e-05 -1.22334 0.0004817 -1.22335
1.2e-05 -1.26856 5.57e-05 -1.23031 0.0004662 -1.23031
1.2e-05 -1.26443 5.95e-05 -1.21902 0.0004636 -1.21902
1.2e-05 -1.26224 5.62e-05 -1.20896 0.0004746 -1.20896
1.24e-05 -1.26145 5.55e-05 -1.23171 0.0004999 -1.23171
1.21e-05 -1.26712 5.8e-05 -1.21938 0.0004782 -1.21938
1.26e-05 -1.26896 7e-05 -1.19722 0.0005141 -1.19722
1.18e-05 -1.27482 5.85e-05 -1.25536 0.0004811 -1.25536
1.2e-05 -1.27663 5.74e-05 -1.22608 0.0005088 -1.22608
1.27e-05 -1.27436 5.82e-05 -1.22807 0.0004841 -1.22807
1.31e-05 -1.26818 0.0001124 -1.22349 0.0005796 -1.22349
1.21e-05 -1.26026 5.7e-05 -1.21661 0.0004695 -1.21661
1.25e-05 -1.25134 8.65e-05 -1.23098 0.000547 -1.23098
1.22e-05 -1.24069 5.8e-05 -1.19904 0.0007969 -1.19904
1.26e-05 -1.23069 6.02e-05 -1.20069 0.0004755 -1.20069
1.23e-05 -1.22041 5.63e-05 -1.19402 0.0005876 -1.19403
1.26e-05 -1.21783 5.9e-05 -1.19254 0.0004883 -1.19254
1.24e-05 -1.21713 5.61e-05 -1.19349 0.0005535 -1.19349
1.23e-05 -1.21958 5.8e-05 -1.19279 0.0004796 -1.19279
1.22e-05 -1.21512 5.97e-05 -1.19679 0.0004606 -1.19679
1.22e-05 -1.21942 5.9e-05 -1.18159 0.0004718 -1.18159
1.3e-05 -1.2111 6.38e-05 -1.16204 0.0006267 -1.16204
1.22e-05 -1.20098 5.76e-05 -1.17491 0.0005236 -1.17491
1.36e-05 -1.18991 7.4e-05 -1.18582 0.0004795 -1.18582
1.26e-05 -1.1764 5.87e-05 -1.17045 0.000748 -1.17045
1.46e-05 -1.16751 0.0001136 -1.16554 0.0004806 -1.16554
1.21e-05 -1.16625 5.74e-05 -1.15238 0.0005004 -1.15238
0.0002764 -1.16329 0.0002762 -1.1464 0.0004829 -1.1464
1.21e-05 -1.16663 5.57e-05 -1.14578 0.0004899 -1.14578
1.22e-05 -1.16943 5.76e-05 -1.15495 0.0004943 -1.15495
1.22e-05 -1.16927 5.54e-05 -1.13791 0.0004779 -1.13791
1.2e-05 -1.17151 5.75e-05 -1.16548 0.0004699 -1.16548
1.22e-05 -1.17826 6.16e-05 -1.17837 0.0005227 -1.17837
1.19e-05 -1.18412 5.75e-05 -1.17292 0.0004867 -1.17292
1.21e-05 -1.19138 5.72e-05 -1.19071 0.0005147 -1.19071
1.32e-05 -1.20231 8.32e-05 -1.19024 0.0004688 -1.19024
1.24e-05 -1.21334 5.78e-05 -1.18155 0.0004882 -1.18155
1.2e-05 -1.22762 5.76e-05 -1.23749 0.000473 -1.23749
1.2e-05 -1.23556 5.71e-05 -1.2011 0.0004529 -1.2011
1.22e-05 -1.24542 6.04e-05 -1.20562 0.0004665 -1.20562
1.21e-05 -1.25194 6.13e-05 -1.22305 0.0004687 -1.22305
1.2e-05 -1.2542 5.68e-05 -1.21611 0.0004792 -1.21611
1.2e-05 -1.25774 5.63e-05 -1.22874 0.0004768 -1.22874
1.2e-05 -1.25901 5.78e-05 -1.22577 0.0004779 -1.22577
1.28e-05 -1.26379 5.55e-05 -1.23915 0.0004816 -1.23915
1.3e-05 -1.26912 5.78e-05 -1.23195 0.0005353 -1.23195
1.2e-05 -1.27241 5.65e-05 -1.23236 0.0004627 -1.23236
1.2e-05 -1.27827 5.56e-05 -1.27729 0.0005284 -1.27729
1.23e-05 -1.28164 5.92e-05 -1.28686 0.0004819 -1.28686
1.21e-05 -1.28677 5.44e-05 -1.28795 0.0004827 -1.28795
1.26e-05 -1.28932 8.86e-05 -1.29397 0.0004812 -1.29397
1.23e-05 -1.29337 7.6e-05 -1.32339 0.0004672 -1.32339
1.2e-05 -1.2947 5.9e-05 -1.34455 0.0004866 -1.34455
1.23e-05 -1.29287 5.58e-05 -1.28325 0.0004499 -1.28325
1.31e-05 -1.29287 5.67e-05 -1.26196 0.0004712 -1.26196
1.21e-05 -1.28608 5.53e-05 -1.26283 0.0004732 -1.26283
1.2e-05 -1.27957 5.65e-05 -1.23222 0.0005521 -1.23222
1.22e-05 -1.27379 7.26e-05 -1.22024 0.0004749 -1.22024
1.2e-05 -1.26606 5.8e-05 -1.2281 0.0005205 -1.2281
1.22e-05 -1.26287 5.8e-05 -1.22277 0.0004753 -1.22277
1.31e-05 -1.26343 5.75e-05 -1.23126 0.0004673 -1.23126
1.19e-05 -1.26416 5.66e-05 -1.20269 0.0005282 -1.20269
1.2e-05 -1.26301 5.53e-05 -1.23133 0.0004904 -1.23133
1.25e-05 -1.26575 6.35e-05 -1.22738 0.000443 -1.22738
1.2e-05 -1.26243 5.77e-05 -1.22466 0.0005504 -1.22466
1.32e-05 -1.26293 5.62e-05 -1.23536 0.0004679 -1.23536
1.22e-05 -1.26246 5.72e-05 -1.21163 0.0004843 -1.21163
1.2e-05 -1.26255 5.69e-05 -1.22803 0.000464 -1.22803
1.23e-05 -1.25861 5.74e-05 -1.23291 0.0004929 -1.23291
1.21e-05 -1.25831 5.72e-05 -1.22185 0.0004666 -1.22185
1.23e-05 -1.25421 5.83e-05 -1.22674 0.0004665 -1.22674
1.23e-05 -1.25 5.65e-05 -1.20647 0.0006296 -1.20647
1.19e-05 -1.2408 5.61e-05 -1.22451 0.0004668 -1.22451
1.23e-05 -1.22794 5.58e-05 -1.19645 0.000451 -1.19645
1.19e-05 -1.21615 5.47e-05 -1.1687 0.0004658 -1.16869
1.2e-05 -1.20328 5.79e-05 -1.18479 0.0004805 -1.18479
1.22e-05 -1.19024 5.48e-05 -1.17365 0.0004857 -1.17365
1.2e-05 -1.18987 5.72e-05 -1.15159 0.000464 -1.15159
1.2e-05 -1.19058 5.84e-05 -1.15547 0.0004658 -1.15547
1.19e-05 -1.20054 5.54e-05 -1.17985 0.0004521 -1.17985
1.21e-05 -1.20848 5.7e-05 -1.19234 0.0004639 -1.19234
1.2e-05 -1.21922 5.59e-05 -1.21819 0.0004873 -1.21819
1.2e-05 -1.2292 5.44e-05 -1.19163 0.0004585 -1.19163
1.21e-05 -1.232 5.83e-05 -1.20449 0.0005218 -1.20449
1.2e-05 -1.23493 5.82e-05 -1.20267 0.0004691 -1.20267
1.2e-05 -1.2324 5.51e-05 -1.18752 0.0004884 -1.18752
1.26e-05 -1.22732 5.83e-05 -1.1943 0.0005039 -1.1943
1.21e-05 -1.21802 5.66e-05 -1.17468 0.0004692 -1.17468
1.19e-05 -1.21216 5.56e-05 -1.19418 0.0005735 -1.19418
1.25e-05 -1.20797 0.0001076 -1.17671 0.0005539 -1.17671
1.2e-05 -1.20766 5.66e-05 -1.1912 0.0006346 -1.1912
1.25e-05 -1.2202 6.46e-05 -1.20498 0.0004649 -1.20498
1.2e-05 -1.22914 5.71e-05 -1.20867 0.0004737 -1.20867
1.19e-05 -1.24453 5.63e-05 -1.24112 0.0004674 -1.24112
1.21e-05 -1.25866 5.56e-05 -1.22988 0.0004572 -1.22988
1.2e-05 -1.27196 5.55e-05 -1.23159 0.0004716 -1.23159
1.19e-05 -1.28067 5.59e-05 -1.23883 0.000471 -1.23883
1.22e-05 -1.28532 5.86e-05 -1.2537 0.0004654 -1.2537
1.19e-05 -1.28928 5.67e-05 -1.2552 0.0004684 -1.2552
1.21e-05 -1.28918 5.79e-05 -1.26416 0.000461 -1.26416
1.23e-05 -1.28735 5.58e-05 -1.25709 0.0004622 -1.25709
1.2e-05 -1.27966 5.78e-05 -1.23318 0.0004819 -1.23318
1.22e-05 -1.26872 6.45e-05 -1.22166 0.0004696 -1.22166
1.2e-05 -1.25528 5.74e-05 -1.24851 0.0005173 -1.24851
1.22e-05 -1.23617 5.62e-05 -1.19731 0.0004678 -1.19731
1.19e-05 -1.21622 5.96e-05 -1.21974 0.0004795 -1.21974
1.22e-05 -1.1942 5.89e-05 -1.18601 0.0004743 -1.18601
1.19e-05 -1.17966 5.86e-05 -1.19534 0.0004696 -1.19534
1.2e-05 -1.17085 5.76e-05 -1.16068 0.0004625 -1.16068
1.2e-05 -1.17306 5.68e-05 -1.18511 0.0004741 -1.18511
1.2e-05 -1.18203 5.78e-05 -1.16332 0.0004691 -1.16332
1.19e-05 -1.19193 6e-05 -1.19325 0.000487 -1.19325
1.21e-05 -1.20506 5.94e-05 -1.21036 0.0004786 -1.21036
1.2e-05 -1.21449 6.04e-05 -1.18719 0.0004654 -1.18719
1.2e-05 -1.22247 6.01e-05 -1.20477 0.0004796 -1.20477
1.19e-05 -1.22897 5.72e-05 -1.20916 0.000465 -1.20916
1.22e-05 -1.23525 6.42e-05 -1.23491 0.0004371 -1.23491
1.19e-05 -1.23894 6.01e-05 -1.226 0.0004796 -1.226
1.22e-05 -1.23895 6.01e-05 -1.20059 0.0004709 -1.20059
1.2e-05 -1.2429 5.82e-05 -1.22501 0.0004806 -1.22501
1.2e-05 -1.24517 5.97e-05 -1.23744 0.000478 -1.23744
1.27e-05 -1.24376 6.6e-05 -1.2152 0.0004843 -1.2152
1.2e-05 -1.24081 5.91e-05 -1.21922 0.0004776 -1.21922
1.21e-05 -1.23943 5.96e-05 -1.21405 0.0004868 -1.21405
1.21e-05 -1.23288 5.85e-05 -1.21773 0.0004685 -1.21773
1.23e-05 -1.22986 7.58e-05 -1.19657 0.0005343 -1.19657
1.29e-05 -1.22553 0.0001071 -1.197 0.0004573 -1.197
1.19e-05 -1.22249 5.85e-05 -1.20842 0.0004641 -1.20842
1.2e-05 -1.21943 5.81e-05 -1.2064 0.0004658 -1.20641
1.26e-05 -1.21918 6.39e-05 -1.19265 0.0006303 -1.19265
1.2e-05 -1.21653 5.62e-05 -1.20794 0.0005113 -1.20794
1.24e-05 -1.21402 7.09e-05 -1.20353 0.0004805 -1.20353
1.21e-05 -1.20979 7.66e-05 -1.19252 0.0005522 -1.19252
1.22e-05 -1.20327 8.29e-05 -1.17777 0.0005215 -1.17777
1.25e-05 -1.19404 6.49e-05 -1.16345 0.0005366 -1.16345
1.19e-05 -1.18475 5.78e-05 -1.15959 0.0005395 -1.15959
1.19e-05 -1.17532 5.66e-05 -1.16952 0.0004815 -1.16952
1.27e-05 -1.16778 5.82e-05 -1.16658 0.0005036 -1.16658
1.27e-05 -1.16263 6.49e-05 -1.15887 0.0004764 -1.15887
1.18e-05 -1.16239 5.77e-05 -1.15353 0.0004885 -1.15353
1.2e-05 -1.17077 5.64e-05 -1.15492 0.000491 -1.15492
1.3e-05 -1.17557 5.57e-05 -1.16528 0.0006646 -1.16528
1.25e-05 -1.18365 5.67e-05 -1.17133 0.0004849 -1.17132
1.25e-05 -1.18901 8.72e-05 -1.17411 0.0004837 -1.17411
1.22e-05 -1.19245 5.54e-05 -1.18158 0.0004819 -1.18158
1.24e-05 -1.19936 5.63e-05 -1.17952 0.0004812 -1.17952
1.2e-05 -1.20512 5.77e-05 -1.18634 0.0004746 -1.18634
1.21e-05 -1.21191 5.69e-05 -1.2094 0.0004681 -1.2094
1.23e-05 -1.21774 5.67e-05 -1.20304 0.0004697 -1.20304
1.23e-05 -1.21765 5.79e-05 -1.18019 0.0004743 -1.18019
1.2e-05 -1.21429 5.96e-05 -1.2179 0.0004764 -1.2179
1.21e-05 -1.21099 5.72e-05 -1.19066 0.0005515 -1.19066
1.22e-05 -1.209 5.91e-05 -1.17809 0.0004502 -1.17809
1.2e-05 -1.20513 5.87e-05 -1.18883 0.0004712 -1.18883
1.18e-05 -1.20759 5.83e-05 -1.19413 0.0004762 -1.19413
1.29e-05 -1.21041 8.23e-05 -1.20276 0.0004864 -1.20276
1.23e-05 -1.21127 5.97e-05 -1.18061 0.0004658 -1.18061
1.24e-05 -1.20867 5.79e-05 -1.19658 0.0004714 -1.19658
1.2e-05 -1.20379 6.04e-05 -1.19546 0.0004648 -1.19546
1.25e-05 -1.20039 5.6e-05 -1.19272 0.0004725 -1.19272
1.23e-05 -1.19395 5.76e-05 -1.20043 0.0004757 -1.20043
1.24e-05 -1.18667 5.65e-05 -1.17855 0.0004878 -1.17855
1.25e-05 -1.18544 5.86e-05 -1.17936 0.0004785 -1.17936
1.23e-05 -1.18203 5.64e-05 -1.19884 0.0004949 -1.19884
1.2e-05 -1.18497 6.47e-05 -1.16849 0.0004756 -1.16849
1.19e-05 -1.19173 5.64e-05 -1.16825 0.0004809 -1.16825
1.21e-05 -1.19651 5.67e-05 -1.17531 0.0004669 -1.17531
1.24e-05 -1.20347 6.16e-05 -1.17806 0.0004716 -1.17806
1.2e-05 -1.21019 5.76e-05 -1.18788 0.0004596 -1.18788
1.24e-05 -1.21558 9.12e-05 -1.19599 0.0006337 -1.19599
1.25e-05 -1.22001 6.48e-05 -1.18911 0.0004642 -1.18911
1.26e-05 -1.22103 5.83e-05 -1.17823 0.0006564 -1.17823
1.22e-05 -1.22188 5.91e-05 -1.19945 0.0004904 -1.19945
1.24e-05 -1.21675 5.79e-05 -1.18227 0.0005083 -1.18227
1.26e-05 -1.21383 5.65e-05 -1.19016 0.0004818 -1.19016
1.21e-05 -1.20271 6.03e-05 -1.18181 0.0005082 -1.18181
2.47e-05 -1.19886 7.3e-05 -1.19033 0.0004718 -1.19033
1.23e-05 -1.20029 5.62e-05 -1.18215 0.0004762 -1.18215
1.27e-05 -1.20144 5.67e-05 -1.22184 0.0007997 -1.22184
1.21e-05 -1.21379 5.58e-05 -1.18693 0.0005371 -1.18693
1.22e-05 -1.22872 5.93e-05 -1.20901 0.0004704 -1.20901
1.24e-05 -1.24619 5.52e-05 -1.21948 0.0004779 -1.21948
1.21e-05 -1.26297 5.59e-05 -1.23087 0.0004663 -1.23087
1.21e-05 -1.27661 5.51e-05 -1.23921 0.0004857 -1.23921
1.28e-05 -1.29018 5.85e-05 -1.22433 0.0004717 -1.22433
1.21e-05 -1.30078 5.7e-05 -1.24265 0.0005084 -1.24265
1.2e-05 -1.30986 5.68e-05 -1.26085 0.0004692 -1.26085
1.2e-05 -1.31764 5.54e-05 -1.2984 0.0005216 -1.2984
1.2e-05 -1.32158 5.57e-05 -1.25045 0.0004762 -1.25045
1.24e-05 -1.32592 5.65e-05 -1.24577 0.000457 -1.24577
1.22e-05 -1.32715 5.84e-05 -1.22797 0.0004686 -1.22797
1.25e-05 -1.3261 5.86e-05 -1.24775 0.0005411 -1.24775
1.23e-05 -1.3207 5.82e-05 -1.25861 0.0004642 -1.25861
1.2e-05 -1.31351 5.53e-05 -1.25976 0.0004703 -1.25976
1.21e-05 -1.30508 5.51e-05 -1.24228 0.0005561 -1.24228
1.25e-05 -1.29759 7.12e-05 -1.23434 0.0004876 -1.23434
1.19e-05 -1.29148 6.03e-05 -1.24842 0.0004896 -1.24842
1.21e-05 -1.28586 8.45e-05 -1.22038 0.0004725 -1.22037
1.2e-05 -1.28177 5.55e-05 -1.22283 0.0004809 -1.22283
1.2e-05 -1.273 5.73e-05 -1.23257 0.0004772 -1.23257
1.19e-05 -1.2649 5.53e-05 -1.24036 0.0004794 -1.24036
1.23e-05 -1.25518 5.76e-05 -1.20577 0.0005042 -1.20577
1.2e-05 -1.24492 5.6e-05 -1.20466 0.0004853 -1.20466
1.21e-05 -1.23348 5.59e-05 -1.21446 0.0004773 -1.21446
1.21e-05 -1.22262 6.03e-05 -1.21389 0.0004788 -1.21389
1.23e-05 -1.21385 5.71e-05 -1.18205 0.0005035 -1.18205
1.23e-05 -1.20725 5.85e-05 -1.18191 0.0004807 -1.18191
1.21e-05 -1.2015 5.68e-05 -1.17205 0.000492 -1.17205
1.19e-05 -1.19886 5.73e-05 -1.15616 0.0005017 -1.15616
1.25e-05 -1.19979 5.98e-05 -1.16423 0.0006101 -1.16423
1.2e-05 -1.20376 5.67e-05 -1.15317 0.0004639 -1.15317
1.23e-05 -1.20733 5.83e-05 -1.15914 0.0004674 -1.15914
1.21e-05 -1.21713 5.83e-05 -1.18464 0.000871 -1.18464
1.24e-05 -1.22497 6.96e-05 -1.20462 0.000562 -1.20462
1.22e-05 -1.22832 6.3e-05 -1.18893 0.0004694 -1.18893
1.25e-05 -1.23046 5.93e-05 -1.14333 0.0007069 -1.14333
1.22e-05 -1.23052 5.76e-05 -1.16693 0.0006842 -1.16693
1.22e-05 -1.23187 5.64e-05 -1.17543 0.0004665 -1.17543
1.21e-05 -1.2303 5.69e-05 -1.17759 0.0004561 -1.17759
1.21e-05 -1.22928 5.63e-05 -1.2087 0.0004728 -1.2087
1.19e-05 -1.22934 5.54e-05 -1.19294 0.0004585 -1.19294
1.27e-05 -1.22722 8.3e-05 -1.16765 0.00048 -1.16765
1.2e-05 -1.22698 5.65e-05 -1.18064 0.0004621 -1.18064
1.19e-05 -1.22607 5.72e-05 -1.19688 0.0004618 -1.19688
1.2e-05 -1.22298 5.74e-05 -1.19938 0.0005859 -1.19938
1.23e-05 -1.2225 5.76e-05 -1.22098 0.0005264 -1.22098
1.25e-05 -1.21983 5.64e-05 -1.21418 0.0004756 -1.21418
2.23e-05 -1.22131 0.0001458 -1.18828 0.0004892 -1.18828
1.24e-05 -1.22182 5.75e-05 -1.20405 0.0005947 -1.20405
1.38e-05 -1.22571 9.82e-05 -1.17794 0.0004555 -1.17794
1.25e-05 -1.22432 5.66e-05 -1.21286 0.000501 -1.21286
1.22e-05 -1.2259 5.78e-05 -1.17424 0.0004763 -1.17424
1.18e-05 -1.22351 5.76e-05 -1.19836 0.000466 -1.19836
1.23e-05 -1.2202 5.66e-05 -1.18276 0.0004803 -1.18276
1.23e-05 -1.21793 5.87e-05 -1.1689 0.0004712 -1.1689
1.25e-05 -1.2128 6.32e-05 -1.17549 0.000463 -1.17549
1.28e-05 -1.21214 0.0001319 -1.20485 0.0006475 -1.20485
1.23e-05 -1.21182 5.79e-05 -1.21061 0.0004606 -1.21061
1.22e-05 -1.21668 5.51e-05 -1.2134 0.0004619 -1.2134
1.19e-05 -1.22384 5.94e-05 -1.21276 0.0008106 -1.21276
1.23e-05 -1.22444 6.04e-05 -1.22379 0.0004833 -1.22379
1.27e-05 -1.22884 6.25e-05 -1.18666 0.0004665 -1.18666
1.19e-05 -1.23064 5.73e-05 -1.20244 0.0004747 -1.20244
1.22e-05 -1.23596 5.61e-05 -1.21404 0.0004612 -1.21404
1.2e-05 -1.23718 5.75e-05 -1.18554 0.0005592 -1.18554
1.19e-05 -1.23666 5.59e-05 -1.18922 0.0004653 -1.18922
1.2e-05 -1.23695 5.79e-05 -1.21107 0.0005374 -1.21107
1.24e-05 -1.2331 5.88e-05 -1.19679 0.0004935 -1.19679
1.2e-05 -1.22259 5.53e-05 -1.1777 0.000464 -1.1777
1.18e-05 -1.20774 6.9e-05 -1.19783 0.0004834 -1.19783
1.21e-05 -1.18365 5.78e-05 -1.18986 0.0004812 -1.18986
1.21e-05 -1.17232 6.84e-05 -1.15777 0.0004886 -1.15777
1.2e-05 -1.16798 5.62e-05 -1.15104 0.0004755 -1.15104
1.2e-05 -1.16672 5.72e-05 -1.16441 0.0004701 -1.16441
1.23e-05 -1.17824 5.72e-05 -1.14564 0.0004714 -1.14564
1.23e-05 -1.18972 5.58e-05 -1.19685 0.0004678 -1.19685
1.21e-05 -1.1982 5.53e-05 -1.18254 0.0004484 -1.18254
2.68e-05 -1.2088 0.0001212 -1.18189 0.0004594 -1.18189
1.3e-05 -1.21569 8.36e-05 -1.1734 0.0004711 -1.1734
1.22e-05 -1.22131 5.68e-05 -1.19234 0.0004637 -1.19234
2.26e-05 -1.2247 0.0001077 -1.18979 0.0004689 -1.18979
1.31e-05 -1.22466 5.68e-05 -1.16953 0.0006669 -1.16953
1.28e-05 -1.21993 6.56e-05 -1.16691 0.0006712 -1.16691
1.23e-05 -1.2152 6.56e-05 -1.19392 0.0005785 -1.19392
1.26e-05 -1.21666 5.88e-05 -1.21335 0.0004592 -1.21335
1.2e-05 -1.21359 5.66e-05 -1.16036 0.000474 -1.16036
1.2e-05 -1.22135 5.71e-05 -1.18379 0.0004696 -1.18379
1.19e-05 -1.22757 5.79e-05 -1.19903 0.0004792 -1.19903
1.34e-05 -1.2295 9.99e-05 -1.18731 0.0004886 -1.18731
1.22e-05 -1.23408 6.84e-05 -1.20038 0.0004724 -1.20038
1.2e-05 -1.23017 5.69e-05 -1.21479 0.0005024 -1.21479
1.24e-05 -1.23076 5.69e-05 -1.17533 0.0004635 -1.17533
1.21e-05 -1.22913 5.61e-05 -1.20371 0.0004727 -1.20371
1.19e-05 -1.22822 5.58e-05 -1.20555 0.000468 -1.20555
1.23e-05 -1.22686 5.91e-05 -1.18057 0.0004631 -1.18057
1.3e-05 -1.22025 8.66e-05 -1.19366 0.0004869 -1.19366
1.22e-05 -1.21556 5.93e-05 -1.17394 0.0004806 -1.17394
1.24e-05 -1.21108 6.07e-05 -1.19727 0.0004724 -1.19727
1.31e-05 -1.20767 5.73e-05 -1.17239 0.0004738 -1.17239
1.25e-05 -1.20674 5.95e-05 -1.19313 0.0004657 -1.19313
1.2e-05 -1.20625 5.77e-05 -1.16199 0.0004856 -1.16199
1.2e-05 -1.21208 5.6e-05 -1.16123 0.0004847 -1.16123
2.55e-05 -1.22022 5.91e-05 -1.18961 0.0007282 -1.18961
1.26e-05 -1.2256 5.92e-05 -1.18659 0.0004622 -1.18659
1.19e-05 -1.22992 5.93e-05 -1.1935 0.0004463 -1.1935
1.26e-05 -1.23334 0.0001196 -1.18838 0.0005972 -1.18838
1.2e-05 -1.23659 6.04e-05 -1.22043 0.0004991 -1.22043
1.25e-05 -1.23766 5.86e-05 -1.19678 0.0004676 -1.19678
1.37e-05 -1.24216 9.66e-05 -1.19726 0.0004617 -1.19726
1.2e-05 -1.24799 5.9e-05 -1.19508 0.0004645 -1.19508
1.23e-05 -1.25383 6.09e-05 -1.19886 0.000475 -1.19886
1.2e-05 -1.26 5.94e-05 -1.20625 0.0004731 -1.20625
1.21e-05 -1.26329 6.1e-05 -1.21293 0.0004609 -1.21293
1.19e-05 -1.26206 5.88e-05 -1.21666 0.0004665 -1.21666
1.2e-05 -1.25917 5.9e-05 -1.20626 0.0004587 -1.20626
1.21e-05 -1.25014 5.77e-05 -1.21635 0.0005203 -1.21635
1.21e-05 -1.23866 5.98e-05 -1.20878 0.0004617 -1.20878
1.19e-05 -1.22669 5.76e-05 -1.18974 0.0004845 -1.18974
1.33e-05 -1.21569 5.92e-05 -1.17018 0.0004822 -1.17018
1.22e-05 -1.21058 6.69e-05 -1.18093 0.0004673 -1.18093
1.2e-05 -1.21315 5.95e-05 -1.22932 0.0004694 -1.22932
1.2e-05 -1.22282 5.76e-05 -1.17712 0.0004761 -1.17712
1.21e-05 -1.22647 5.78e-05 -1.19106 0.0004761 -1.19106
1.22e-05 -1.23652 6.73e-05 -1.19534 0.0004839 -1.19534
1.2e-05 -1.24389 5.92e-05 -1.18893 0.0005322 -1.18893
1.22e-05 -1.24555 5.84e-05 -1.21516 0.0004594 -1.21516
1.23e-05 -1.25087 6.8e-05 -1.23319 0.0004725 -1.23319
1.21e-05 -1.24889 5.98e-05 -1.20821 0.000469 -1.20821
1.23e-05 -1.24961 7.43e-05 -1.2292 0.0004575 -1.2292
1.2e-05 -1.24983 5.99e-05 -1.21792 0.0007304 -1.21792
1.23e-05 -1.25082 7.08e-05 -1.24332 0.0005495 -1.24332
1.29e-05 -1.25377 6.17e-05 -1.22997 0.0005015 -1.22997
1.2e-05 -1.25603 5.71e-05 -1.22241 0.0004675 -1.22241
1.23e-05 -1.2606 5.84e-05 -1.22234 0.0004719 -1.22234
1.22e-05 -1.25755 5.88e-05 -1.20206 0.000489 -1.20206
1.2e-05 -1.25486 5.64e-05 -1.22643 0.0004702 -1.22643
1.25e-05 -1.24797 5.85e-05 -1.21267 0.0004841 -1.21267
1.21e-05 -1.23716 5.56e-05 -1.19735 0.0004681 -1.19735
1.2e-05 -1.22711 5.9e-05 -1.20397 0.0005036 -1.20397
1.18e-05 -1.21628 5.75e-05 -1.1849 0.0005427 -1.1849
1.35e-05 -1.21045 8.56e-05 -1.18516 0.0004666 -1.18516
1.2e-05 -1.20845 5.62e-05 -1.18463 0.0004623 -1.18463
1.19e-05 -1.21083 5.64e-05 -1.19067 0.000532 -1.19067
1.28e-05 -1.21625 5.83e-05 -1.18864 0.0005464 -1.18864
1.22e-05 -1.22178 8.53e-05 -1.18053 0.0005944 -1.18053
1.2e-05 -1.22817 5.59e-05 -1.21202 0.0005153 -1.21202
1.26e-05 -1.23781 5.88e-05 -1.22072 0.000575 -1.22072
1.22e-05 -1.24544 5.58e-05 -1.21836 0.0004452 -1.21836
1.43e-05 -1.25374 6.49e-05 -1.24505 0.0004375 -1.24505
1.2e-05 -1.25908 5.73e-05 -1.265 0.0004633 -1.265
1.23e-05 -1.26603 8.47e-05 -1.24064 0.0004654 -1.24064
1.21e-05 -1.27005 5.6e-05 -1.2687 0.000467 -1.2687
1.32e-05 -1.27382 5.54e-05 -1.26308 0.0004625 -1.26308
1.2e-05 -1.27463 5.72e-05 -1.2384 0.0004765 -1.2384
1.22e-05 -1.27499 5.65e-05 -1.26044 0.0004505 -1.26044
1.22e-05 -1.27751 5.62e-05 -1.23829 0.000477 -1.23829
1.23e-05 -1.27941 5.5e-05 -1.24299 0.0004747 -1.24299
1.23e-05 -1.28153 5.95e-05 -1.22989 0.000478 -1.22989
1.24e-05 -1.28207 9.17e-05 -1.25054 0.0004578 -1.25054
1.19e-05 -1.27923 5.62e-05 -1.28628 0.0004548 -1.28628
1.21e-05 -1.27793 5.77e-05 -1.2337 0.0004661 -1.2337
1.37e-05 -1.2718 0.0001524 -1.24108 0.0007554 -1.24108
1.22e-05 -1.26455 6.01e-05 -1.23778 0.0004475 -1.23778
