1.22e-05 -5.52278 5.6e-05 -5.58554 0.0009285 -5.58554
1.21e-05 -5.55106 6.07e-05 -5.63932 0.0009068 -5.63932
1.2e-05 -5.5845 5.7e-05 -5.68052 0.0009089 -5.68052
1.41e-05 -5.61545 6.41e-05 -5.6596 0.000894 -5.6596
1.19e-05 -5.64335 5.54e-05 -5.6302 0.0009206 -5.6302
1.32e-05 -5.66392 5.57e-05 -5.70177 0.0009134 -5.70177
1.2e-05 -5.67522 5.67e-05 -5.69231 0.0009161 -5.69231
1.21e-05 -5.68092 5.64e-05 -5.66028 0.0009602 -5.66028
1.22e-05 -5.67542 5.91e-05 -5.66046 0.0009029 -5.66046
1.31e-05 -5.65778 5.52e-05 -5.69395 0.0011311 -5.69394
1.38e-05 -5.63889 5.93e-05 -5.64681 0.0011136 -5.64682
1.22e-05 -5.6207 5.75e-05 -5.6075 0.0009611 -5.6075
1.2e-05 -5.60107 5.85e-05 -5.65167 0.0009288 -5.65167
1.2e-05 -5.59574 5.72e-05 -5.71776 0.0008791 -5.71776
1.21e-05 -5.60398 5.76e-05 -5.62469 0.0009187 -5.62468
1.23e-05 -5.62024 5.86e-05 -5.66437 0.0008985 -5.66437
1.21e-05 -5.64737 5.71e-05 -5.6954 0.0009276 -5.6954
1.22e-05 -5.67472 5.58e-05 -5.72307 0.0009231 -5.72307
1.2e-05 -5.69973 5.62e-05 -5.81163 0.0009138 -5.81163
1.19e-05 -5.71593 5.63e-05 -5.77094 0.0008982 -5.77094
1.31e-05 -5.72123 5.58e-05 -5.80078 0.0012057 -5.80078
1.22e-05 -5.7219 6.46e-05 -5.77032 0.0008941 -5.77032
1.2e-05 -5.71307 5.73e-05 -5.82632 0.0009113 -5.82632
1.21e-05 -5.70076 5.58e-05 -5.75422 0.0009244 -5.75422
1.22e-05 -5.69707 5.7e-05 -5.77118 0.0010643 -5.77118
1.2e-05 -5.69901 5.5e-05 -5.75966 0.0008973 -5.75966
1.21e-05 -5.70796 5.74e-05 -5.7843 0.0008984 -5.7843
1.2e-05 -5.72343 5.6e-05 -5.79685 0.0009064 -5.79685
1.19e-05 -5.74349 5.87e-05 -5.82498 0.0009128 -5.82498
1.24e-05 -5.75491 5.86e-05 -5.81326 0.0009138 -5.81326
1.2e-05 -5.76793 5.95e-05 -5.86285 0.0009158 -5.86285
1.2e-05 -5.77561 5.49e-05 -5.84453 0.001357 -5.84453
1.27e-05 -5.78086 7.45e-05 -5.85983 0.000988 -5.85983
1.2e-05 -5.78044 5.69e-05 -5.80702 0.0009276 -5.80702
1.21e-05 -5.77215 5.54e-05 -5.8746 0.0009622 -5.8746
1.2e-05 -5.75956 5.56e-05 -5.88789 0.0010764 -5.88789
1.18e-05 -5.73875 5.65e-05 -5.8369 0.0010597 -5.8369
1.22e-05 -5.71359 5.55e-05 -5.81559 0.0011998 -5.81559
1.23e-05 -5.68763 5.59e-05 -5.76309 0.0009035 -5.76309
1.21e-05 -5.66421 5.76e-05 -5.76095 0.0013112 -5.76094
1.2e-05 -5.64531 5.64e-05 -5.71663 0.0011256 -5.71663
1.2e-05 -5.62475 5.52e-05 -5.73645 0.0010464 -5.73645
1.24e-05 -5.61047 5.63e-05 -5.67451 0.0012145 -5.67451
1.21e-05 -5.59465 5.85e-05 -5.66626 0.0009127 -5.66626
1.19e-05 -5.59488 5.57e-05 -5.66769 0.0009018 -5.66769
1.19e-05 -5.59998 5.63e-05 -5.6688 0.0009168 -5.6688
1.21e-05 -5.61536 5.54e-05 -5.76861 0.0012015 -5.76861
1.19e-05 -5.64371 5.64e-05 -5.74173 0.0009056 -5.74173
1.3e-05 -5.67286 5.53e-05 -5.80196 0.0008849 -5.80196
1.18e-05 -5.70034 5.56e-05 -5.79494 0.0009344 -5.79494
1.19e-05 -5.7209 5.62e-05 -5.78127 0.0010072 -5.78127
1.23e-05 -5.73767 6.08e-05 -5.81749 0.000903 -5.81749
1.25e-05 -5.75018 5.78e-05 -5.78154 0.0009222 -5.78154
1.2e-05 -5.75734 5.58e-05 -5.78887 0.0009691 -5.78887
1.2e-05 -5.76063 5.82e-05 -5.79077 0.0009153 -5.79078
1.21e-05 -5.75434 5.8e-05 -5.75449 0.0009187 -5.75449
1.22e-05 -5.74919 6.77e-05 -5.79527 0.0009357 -5.79527
1.74e-05 -5.73635 9.74e-05 -5.73832 0.0009086 -5.73832
1.21e-05 -5.71343 5.56e-05 -5.766 0.0009096 -5.76599
1.2e-05 -5.69238 5.69e-05 -5.75866 0.0008984 -5.75866
1.2e-05 -5.66687 5.59e-05 -5.687 0.0008981 -5.687
1.19e-05 -5.64809 5.77e-05 -5.67031 0.0013624 -5.67031
1.23e-05 -5.63043 6.92e-05 -5.66029 0.0008917 -5.66029
1.22e-05 -5.61685 5.59e-05 -5.60193 0.000967 -5.60193
1.22e-05 -5.61218 5.54e-05 -5.67605 0.0009042 -5.67605
1.19e-05 -5.61446 5.61e-05 -5.60405 0.0009237 -5.60405
1.2e-05 -5.61908 5.81e-05 -5.68903 0.0009111 -5.68903
1.23e-05 -5.63124 5.62e-05 -5.68383 0.0008845 -5.68383
1.33e-05 -5.64289 5.45e-05 -5.70694 0.0008895 -5.70694
1.38e-05 -5.65999 5.97e-05 -5.68034 0.0008962 -5.68034
1.23e-05 -5.66755 6.01e-05 -5.67281 0.0009207 -5.67281
1.21e-05 -5.6793 5.86e-05 -5.71157 0.0009153 -5.71157
1.2e-05 -5.68122 5.53e-05 -5.75282 0.0009992 -5.75282
1.21e-05 -5.69285 6.01e-05 -5.72811 0.0008901 -5.72811
1.21e-05 -5.69324 5.86e-05 -5.67209 0.00091 -5.67209
1.23e-05 -5.70085 5.84e-05 -5.74219 0.0008984 -5.74219
1.19e-05 -5.70815 5.63e-05 -5.78015 0.0009181 -5.78015
1.2e-05 -5.71138 5.57e-05 -5.76218 0.000915 -5.76218
1.21e-05 -5.71798 5.59e-05 -5.76746 0.0009593 -5.76746
1.32e-05 -5.72133 5.51e-05 -5.73965 0.0008969 -5.73965
1.28e-05 -5.72138 0.0001339 -5.7232 0.0009031 -5.7232
1.2e-05 -5.72411 5.76e-05 -5.75999 0.0009013 -5.75999
1.21e-05 -5.72563 5.67e-05 -5.78044 0.0009654 -5.78044
1.21e-05 -5.72986 5.67e-05 -5.76569 0.0012256 -5.76569
1.22e-05 -5.73395 5.56e-05 -5.71822 0.0009128 -5.71822
1.22e-05 -5.7449 5.86e-05 -5.80713 0.0009608 -5.80713
1.18e-05 -5.74966 5.95e-05 -5.77675 0.000895 -5.77675
1.21e-05 -5.76151 5.88e-05 -5.76889 0.0009414 -5.76889
1.29e-05 -5.76281 5.74e-05 -5.84086 0.0009248 -5.84086
1.2e-05 -5.76433 5.66e-05 -5.82872 0.0009109 -5.82872
1.2e-05 -5.76358 5.77e-05 -5.83802 0.0009836 -5.83802
1.2e-05 -5.76605 5.74e-05 -5.77557 0.0009836 -5.77557
1.21e-05 -5.76086 8.75e-05 -5.80037 0.0011071 -5.80037
1.2e-05 -5.75463 5.6e-05 -5.81499 0.0011778 -5.81499
1.2e-05 -5.7454 5.51e-05 -5.74353 0.0009418 -5.74353
1.21e-05 -5.72846 5.64e-05 -5.76508 0.0009056 -5.76508
1.2e-05 -5.70959 5.65e-05 -5.75096 0.0008968 -5.75096
1.22e-05 -5.68788 8.5e-05 -5.76401 0.0009152 -5.76401
2.07e-05 -5.67952 6.42e-05 -5.71581 0.0009902 -5.71581
1.31e-05 -5.67158 5.46e-05 -5.69639 0.0009133 -5.69639
1.22e-05 -5.672 5.74e-05 -5.75823 0.0009122 -5.75823
1.19e-05 -5.68217 5.67e-05 -5.7156 0.0009131 -5.7156
1.18e-05 -5.69703 5.81e-05 -5.76733 0.0009083 -5.76733
1.27e-05 -5.7125 0.0001001 -5.81434 0.0009178 -5.81435
1.21e-05 -5.72121 5.72e-05 -5.82682 0.0009092 -5.82682
1.22e-05 -5.72908 5.95e-05 -5.78596 0.0009095 -5.78596
1.2e-05 -5.73363 5.71e-05 -5.80858 0.000918 -5.80858
1.23e-05 -5.73794 5.56e-05 -5.79737 0.0009071 -5.79737
1.18e-05 -5.73849 5.69e-05 -5.82881 0.0009082 -5.82881
1.21e-05 -5.74006 5.66e-05 -5.79927 0.0009141 -5.79927
1.2e-05 -5.73484 6.01e-05 -5.81293 0.0009223 -5.81293
1.19e-05 -5.72837 5.95e-05 -5.81111 0.0009889 -5.81111
1.21e-05 -5.70663 6.13e-05 -5.81915 0.0009143 -5.81915
1.21e-05 -5.68372 5.7e-05 -5.83795 0.0009182 -5.83795
1.2e-05 -5.66181 5.94e-05 -5.76914 0.0009934 -5.76915
1.21e-05 -5.6445 6.39e-05 -5.75242 0.0009509 -5.75242
1.19e-05 -5.63708 5.7e-05 -5.74888 0.0009122 -5.74888
1.21e-05 -5.63203 5.59e-05 -5.67581 0.0009257 -5.67581
1.21e-05 -5.64122 6.24e-05 -5.72072 0.0009055 -5.72072
1.33e-05 -5.65412 5.61e-05 -5.73065 0.0009144 -5.73065
1.2e-05 -5.6815 5.73e-05 -5.70994 0.0009034 -5.70994
1.2e-05 -5.7033 5.57e-05 -5.79357 0.0009276 -5.79357
1.21e-05 -5.73606 5.84e-05 -5.81052 0.0009812 -5.81052
1.2e-05 -5.76239 5.61e-05 -5.76907 0.0009154 -5.76907
1.21e-05 -5.78851 5.54e-05 -5.86811 0.0009 -5.86811
1.22e-05 -5.80243 6.84e-05 -5.85974 0.0009303 -5.85974
1.19e-05 -5.81493 5.64e-05 -5.92054 0.0009228 -5.92054
1.21e-05 -5.81964 8.78e-05 -5.85962 0.0009145 -5.85962
1.2e-05 -5.82218 5.59e-05 -5.81052 0.0009258 -5.81051
1.19e-05 -5.82369 5.7e-05 -5.84607 0.0009098 -5.84607
1.2e-05 -5.82644 5.52e-05 -5.83902 0.0009212 -5.83902
1.19e-05 -5.82578 5.74e-05 -5.78289 0.0009212 -5.78289
1.21e-05 -5.832 5.76e-05 -5.82923 0.000937 -5.82923
1.22e-05 -5.82897 5.79e-05 -5.83031 0.0009063 -5.8303
1.23e-05 -5.83187 5.9e-05 -5.81254 0.0009931 -5.81254
1.21e-05 -5.82947 5.7e-05 -5.85412 0.0014162 -5.85412
1.23e-05 -5.82499 6.33e-05 -5.90282 0.0008934 -5.90282
1.22e-05 -5.81445 5.62e-05 -5.8409 0.001178 -5.8409
1.2e-05 -5.80305 5.87e-05 -5.83816 0.0009182 -5.83816
1.22e-05 -5.78535 5.45e-05 -5.79318 0.0009426 -5.79318
2.31e-05 -5.76873 8.2e-05 -5.78679 0.0009064 -5.78679
1.19e-05 -5.75139 5.74e-05 -5.76568 0.0009228 -5.76568
1.23e-05 -5.73579 6.07e-05 -5.79163 0.0010102 -5.79163
1.19e-05 -5.72225 5.81e-05 -5.78147 0.0009174 -5.78147
1.22e-05 -5.71 5.77e-05 -5.75691 0.0009097 -5.75691
1.2e-05 -5.70344 5.61e-05 -5.78836 0.0008922 -5.78836
1.25e-05 -5.69628 5.78e-05 -5.73851 0.0013199 -5.73851
1.36e-05 -5.69693 8.66e-05 -5.72017 0.0009218 -5.72017
1.19e-05 -5.70217 5.77e-05 -5.79237 0.0009032 -5.79237
1.22e-05 -5.70765 5.85e-05 -5.82745 0.0010388 -5.82745
1.19e-05 -5.71864 6.61e-05 -5.76768 0.0009074 -5.76768
1.21e-05 -5.73244 5.82e-05 -5.77746 0.0009139 -5.77746
1.2e-05 -5.73818 5.61e-05 -5.789 0.0009167 -5.789
1.22e-05 -5.7516 5.99e-05 -5.81737 0.0013779 -5.81737
1.22e-05 -5.75683 5.7e-05 -5.77693 0.0009011 -5.77693
1.19e-05 -5.76057 6e-05 -5.8495 0.0009224 -5.8495
1.34e-05 -5.75992 5.71e-05 -5.79063 0.00096 -5.79063
1.2e-05 -5.75655 5.57e-05 -5.84155 0.0009264 -5.84155
1.21e-05 -5.75114 5.64e-05 -5.80277 0.0009165 -5.80277
1.2e-05 -5.74904 5.75e-05 -5.79183 0.0009021 -5.79183
1.2e-05 -5.74799 5.87e-05 -5.77934 0.0009162 -5.77934
1.19e-05 -5.74161 5.62e-05 -5.77298 0.0009078 -5.77298
1.2e-05 -5.74386 5.81e-05 -5.81189 0.0009442 -5.81189
1.2e-05 -5.74254 5.57e-05 -5.804 0.000966 -5.804
1.2e-05 -5.73952 5.55e-05 -5.8356 0.000896 -5.83559
1.22e-05 -5.74306 5.9e-05 -5.79823 0.0008974 -5.79823
1.3e-05 -5.74847 8.11e-05 -5.79934 0.0009121 -5.79934
1.2e-05 -5.75214 5.73e-05 -5.80413 0.0008804 -5.80413
1.21e-05 -5.75756 5.74e-05 -5.86441 0.0009009 -5.86441
1.2e-05 -5.76603 5.76e-05 -5.80193 0.0010788 -5.80193
1.21e-05 -5.7748 5.83e-05 -5.81651 0.0009076 -5.81651
1.23e-05 -5.7869 5.68e-05 -5.86905 0.0008983 -5.86905
1.2e-05 -5.79769 5.91e-05 -5.84888 0.0008962 -5.84888
1.3e-05 -5.80814 5.71e-05 -5.85472 0.0010928 -5.85472
1.28e-05 -5.81488 5.78e-05 -5.86971 0.0009089 -5.86971
1.21e-05 -5.82003 5.85e-05 -5.86443 0.000889 -5.86443
1.18e-05 -5.82335 5.61e-05 -5.8637 0.0010098 -5.8637
1.23e-05 -5.8192 6.12e-05 -5.86867 0.000909 -5.86867
1.21e-05 -5.81503 5.57e-05 -5.831 0.0009189 -5.831
1.2e-05 -5.805 5.63e-05 -5.83219 0.0009073 -5.83219
1.19e-05 -5.80439 5.83e-05 -5.85912 0.0009324 -5.85912
1.2e-05 -5.79664 5.93e-05 -5.85759 0.0010218 -5.85759
1.21e-05 -5.79618 5.5e-05 -5.86295 0.0009024 -5.86295
1.24e-05 -5.79339 5.76e-05 -5.85032 0.0009247 -5.85032
1.37e-05 -5.79607 0.0001241 -5.8607 0.0009189 -5.8607
1.2e-05 -5.79737 5.53e-05 -5.87836 0.0009142 -5.87836
1.19e-05 -5.7961 5.76e-05 -5.83822 0.0008736 -5.83822
1.19e-05 -5.79503 5.86e-05 -5.84915 0.0008947 -5.84915
1.25e-05 -5.78879 6.08e-05 -5.80295 0.0009231 -5.80295
1.2e-05 -5.78125 5.57e-05 -5.87571 0.0010113 -5.87571
1.21e-05 -5.77027 5.77e-05 -5.83098 0.0009481 -5.83098
1.19e-05 -5.76024 5.65e-05 -5.84276 0.0009094 -5.84276
1.2e-05 -5.75052 5.54e-05 -5.8508 0.000882 -5.8508
1.22e-05 -5.74252 5.7e-05 -5.85329 0.0009457 -5.85329
1.2e-05 -5.7388 5.62e-05 -5.80604 0.0009035 -5.80604
1.2e-05 -5.74133 5.72e-05 -5.82033 0.0009344 -5.82033
1.2e-05 -5.7474 5.6e-05 -5.82685 0.0009492 -5.82685
1.22e-05 -5.75792 5.55e-05 -5.81272 0.0009055 -5.81272
1.2e-05 -5.77131 5.58e-05 -5.87733 0.0009392 -5.87733
1.28e-05 -5.78301 0.0001186 -5.88235 0.000987 -5.88235
1.2e-05 -5.78876 5.92e-05 -5.85698 0.0009122 -5.85699
1.2e-05 -5.7978 5.69e-05 -5.84899 0.0012652 -5.84899
1.22e-05 -5.79514 5.64e-05 -5.81227 0.0009073 -5.81227
1.2e-05 -5.78802 5.72e-05 -5.83217 0.0009295 -5.83217
1.33e-05 -5.77883 5.78e-05 -5.79641 0.0009198 -5.79641
1.19e-05 -5.76134 5.61e-05 -5.78768 0.0009283 -5.78768
1.2e-05 -5.75008 5.89e-05 -5.81759 0.0009289 -5.81759
1.23e-05 -5.74878 8.45e-05 -5.83256 0.0009089 -5.83256
1.21e-05 -5.75235 5.5e-05 -5.83732 0.0009123 -5.83732
1.21e-05 -5.76447 5.62e-05 -5.77346 0.0009138 -5.77346
1.32e-05 -5.78351 7.79e-05 -5.84428 0.0008971 -5.84428
1.19e-05 -5.79679 5.76e-05 -5.83035 0.0010885 -5.83035
1.2e-05 -5.81274 5.49e-05 -5.86472 0.0009502 -5.86472
1.2e-05 -5.8256 5.86e-05 -5.858 0.000902 -5.858
1.2e-05 -5.83212 5.59e-05 -5.8715 0.0010182 -5.8715
1.22e-05 -5.83596 5.68e-05 -5.85165 0.0009346 -5.85165
1.26e-05 -5.83705 5.73e-05 -5.91501 0.0009047 -5.91501
1.19e-05 -5.83885 5.68e-05 -5.82479 0.0009237 -5.82479
1.21e-05 -5.847 5.85e-05 -5.87981 0.0008932 -5.87981
1.22e-05 -5.84365 5.73e-05 -5.87567 0.0008939 -5.87567
1.21e-05 -5.84227 5.73e-05 -5.88691 0.0008998 -5.88691
1.19e-05 -5.84053 5.68e-05 -5.93038 0.0008966 -5.93038
1.22e-05 -5.83586 5.93e-05 -5.88467 0.0009158 -5.88467
1.2e-05 -5.83347 7.81e-05 -5.84184 0.001359 -5.84184
1.19e-05 -5.8318 5.55e-05 -5.87905 0.0009218 -5.87905
1.19e-05 -5.82551 5.75e-05 -5.88014 0.0008968 -5.88014
1.18e-05 -5.81995 5.56e-05 -5.87799 0.0009186 -5.87799
1.21e-05 -5.80913 5.55e-05 -5.91384 0.0009238 -5.91384
1.2e-05 -5.80094 5.64e-05 -5.90742 0.0009087 -5.90742
1.19e-05 -5.7979 5.74e-05 -5.89255 0.0010136 -5.89255
1.2e-05 -5.79213 5.58e-05 -5.88124 0.0009165 -5.88124
1.19e-05 -5.79319 5.67e-05 -5.86968 0.0009069 -5.86968
1.2e-05 -5.79551 5.93e-05 -5.85036 0.0009598 -5.85036
1.18e-05 -5.80336 5.66e-05 -5.87811 0.0009419 -5.87811
1.21e-05 -5.8113 5.59e-05 -5.88884 0.0011457 -5.88884
1.32e-05 -5.81934 6.8e-05 -5.93166 0.0009301 -5.93166
1.22e-05 -5.82327 5.71e-05 -5.90384 0.0009145 -5.90384
1.21e-05 -5.82826 5.65e-05 -5.85004 0.0008937 -5.85004
1.24e-05 -5.82675 5.8e-05 -5.94658 0.0008971 -5.94658
1.2e-05 -5.83467 5.78e-05 -5.88839 0.0009198 -5.88839
1.2e-05 -5.84203 5.62e-05 -5.93474 0.0009037 -5.93474
1.2e-05 -5.84486 5.68e-05 -5.89478 0.0008999 -5.89478
1.24e-05 -5.84778 5.76e-05 -5.8676 0.0009312 -5.8676
1.22e-05 -5.84068 5.83e-05 -5.91354 0.0009253 -5.91354
1.2e-05 -5.83051 5.62e-05 -5.81751 0.0009176 -5.81751
1.18e-05 -5.8158 5.67e-05 -5.82621 0.0008969 -5.82621
1.31e-05 -5.79842 0.0001016 -5.83309 0.0009124 -5.83309
1.21e-05 -5.78467 5.75e-05 -5.83679 0.0009014 -5.83679
1.24e-05 -5.7709 5.74e-05 -5.84937 0.0009127 -5.84937
1.2e-05 -5.76933 5.82e-05 -5.83879 0.0008837 -5.83879
1.2e-05 -5.76833 5.75e-05 -5.81852 0.0009538 -5.81852
1.21e-05 -5.7678 5.8e-05 -5.76058 0.0008983 -5.76058
1.19e-05 -5.76363 5.8e-05 -5.7771 0.0009013 -5.7771
1.22e-05 -5.77162 5.62e-05 -5.80204 0.0010254 -5.80204
1.19e-05 -5.77453 5.64e-05 -5.82894 0.0009013 -5.82894
1.2e-05 -5.78122 5.49e-05 -5.83652 0.0009001 -5.83652
1.2e-05 -5.79405 5.66e-05 -5.84871 0.0008997 -5.84871
1.26e-05 -5.80414 7.38e-05 -5.87965 0.0009249 -5.87965
2.38e-05 -5.81593 9.52e-05 -5.8292 0.0010606 -5.8292
1.2e-05 -5.82711 5.56e-05 -5.85717 0.0009736 -5.85717
1.19e-05 -5.83695 5.96e-05 -5.83969 0.0009034 -5.83969
1.21e-05 -5.83882 5.74e-05 -5.83378 0.0009141 -5.83378
1.21e-05 -5.84472 5.69e-05 -5.81493 0.0009082 -5.81493
1.2e-05 -5.84526 5.56e-05 -5.83685 0.0009202 -5.83685
1.2e-05 -5.84725 5.6e-05 -5.8567 0.0009265 -5.8567
1.24e-05 -5.84663 8.92e-05 -5.85366 0.000913 -5.85366
1.21e-05 -5.84786 5.53e-05 -5.90432 0.0012612 -5.90432
1.21e-05 -5.84988 5.51e-05 -5.80633 0.0009017 -5.80634
1.21e-05 -5.85182 5.49e-05 -5.90003 0.0011171 -5.90003
1.19e-05 -5.85382 5.67e-05 -5.87871 0.0012294 -5.87871
1.18e-05 -5.85297 5.7e-05 -5.89622 0.0009156 -5.89622
1.19e-05 -5.85643 5.7e-05 -5.92267 0.0012389 -5.92267
1.23e-05 -5.86048 5.65e-05 -5.85077 0.0008895 -5.85077
1.2e-05 -5.87282 5.72e-05 -5.84038 0.0009041 -5.84038
1.21e-05 -5.88599 5.55e-05 -5.8907 0.0009226 -5.8907
1.19e-05 -5.89908 6.05e-05 -5.92171 0.0008992 -5.92171
1.21e-05 -5.91267 5.77e-05 -5.90748 0.0009272 -5.90748
1.2e-05 -5.92563 5.73e-05 -5.92014 0.0009176 -5.92014
1.19e-05 -5.93767 5.69e-05 -5.9626 0.000894 -5.9626
1.22e-05 -5.94186 5.8e-05 -5.92927 0.0010391 -5.92927
1.22e-05 -5.94295 5.55e-05 -5.95869 0.0009506 -5.95869
1.31e-05 -5.93827 6.06e-05 -5.95831 0.0009358 -5.95831
1.19e-05 -5.92276 5.55e-05 -5.88513 0.0009192 -5.88513
1.22e-05 -5.90733 5.82e-05 -5.9194 0.0011663 -5.9194
1.19e-05 -5.88299 5.72e-05 -5.90042 0.001174 -5.90042
1.2e-05 -5.87142 5.55e-05 -5.91326 0.0009134 -5.91326
1.2e-05 -5.85738 5.86e-05 -5.88775 0.0008945 -5.88775
1.2e-05 -5.84777 5.91e-05 -5.86599 0.0009166 -5.86598
1.3e-05 -5.83879 5.74e-05 -5.84551 0.0009196 -5.84551
1.19e-05 -5.83111 5.67e-05 -5.87981 0.0009736 -5.87981
1.24e-05 -5.82802 7.75e-05 -5.924 0.0009025 -5.924
1.22e-05 -5.82825 5.51e-05 -5.84828 0.0009036 -5.84828
1.2e-05 -5.83689 5.68e-05 -5.89304 0.0009372 -5.89304
1.19e-05 -5.84514 5.61e-05 -5.90571 0.0009747 -5.90571
1.21e-05 -5.85324 5.57e-05 -5.94109 0.0009087 -5.94109
1.21e-05 -5.85574 5.51e-05 -5.89955 0.000909 -5.89955
1.2e-05 -5.8487 5.96e-05 -5.87788 0.0009205 -5.87788
1.19e-05 -5.83746 5.6e-05 -5.91136 0.0009188 -5.91136
1.21e-05 -5.81976 5.72e-05 -5.8363 0.0009079 -5.8363
1.22e-05 -5.79702 5.69e-05 -5.89918 0.0009199 -5.89918
1.24e-05 -5.78257 5.7e-05 -5.84964 0.001063 -5.84965
1.27e-05 -5.76956 9.36e-05 -5.83266 0.0009193 -5.83265
1.3e-05 -5.76182 5.71e-05 -5.77751 0.0009148 -5.77751
1.22e-05 -5.7569 5.95e-05 -5.81845 0.000915 -5.81845
1.21e-05 -5.75932 5.56e-05 -5.7907 0.0008818 -5.7907
1.2e-05 -5.76297 5.93e-05 -5.79829 0.000916 -5.79829
1.2e-05 -5.7809 5.71e-05 -5.82734 0.0008817 -5.82734
1.3e-05 -5.79329 5.62e-05 -5.8012 0.0009217 -5.8012
1.2e-05 -5.81103 5.99e-05 -5.87706 0.0010212 -5.87706
1.2e-05 -5.82266 5.75e-05 -5.87334 0.0009077 -5.87334
1.2e-05 -5.83777 5.93e-05 -5.88666 0.000903 -5.88666
1.3e-05 -5.85739 5.75e-05 -5.84486 0.0012736 -5.84486
1.22e-05 -5.87223 6.78e-05 -5.83024 0.0009192 -5.83024
1.21e-05 -5.88551 5.69e-05 -5.90784 0.0011714 -5.90784
1.18e-05 -5.89905 5.54e-05 -5.91989 0.0010308 -5.91989
1.31e-05 -5.90541 8.99e-05 -5.89489 0.0011346 -5.89489
1.27e-05 -5.90481 5.95e-05 -5.91234 0.0010551 -5.91234
1.26e-05 -5.90732 5.87e-05 -5.91244 0.0008989 -5.91244
1.25e-05 -5.90427 5.93e-05 -5.89345 0.0010255 -5.89345
1.25e-05 -5.89507 5.7e-05 -5.91816 0.0012096 -5.91816
1.28e-05 -5.87907 5.94e-05 -5.89237 0.0011681 -5.89237
1.26e-05 -5.86128 6.25e-05 -5.88752 0.0011315 -5.88752
1.26e-05 -5.83733 5.9e-05 -5.85927 0.000951 -5.85927
1.25e-05 -5.81598 5.91e-05 -5.8816 0.0011385 -5.88161
1.28e-05 -5.80721 5.93e-05 -5.865 0.0013468 -5.865
1.23e-05 -5.80141 5.9e-05 -5.87302 0.0014838 -5.87302
1.25e-05 -5.80021 5.99e-05 -5.90492 0.0012426 -5.90492
1.26e-05 -5.81472 6.14e-05 -5.90522 0.0012644 -5.90522
1.26e-05 -5.82859 6.48e-05 -5.8667 0.0012291 -5.8667
1.26e-05 -5.8438 5.99e-05 -5.91678 0.000942 -5.91678
1.27e-05 -5.85776 5.92e-05 -5.90435 0.0011747 -5.90435
1.24e-05 -5.87121 6.39e-05 -5.94031 0.0009239 -5.94031
1.24e-05 -5.87741 6.28e-05 -5.90346 0.0014279 -5.90346
1.24e-05 -5.88072 6.23e-05 -5.87105 0.0011449 -5.87105
1.28e-05 -5.88572 7.37e-05 -5.92191 0.0009527 -5.9219
1.25e-05 -5.88496 5.96e-05 -5.89351 0.0009074 -5.89351
1.25e-05 -5.88399 5.8e-05 -5.90399 0.0008972 -5.90399
1.27e-05 -5.8846 5.85e-05 -5.87981 0.0009198 -5.87981
1.23e-05 -5.87593 5.74e-05 -5.8816 0.0011888 -5.8816
1.25e-05 -5.86949 5.83e-05 -5.89236 0.0009359 -5.89236
1.27e-05 -5.85723 5.93e-05 -5.92584 0.001179 -5.92584
1.34e-05 -5.84395 9.58e-05 -5.88621 0.0009215 -5.88621
1.27e-05 -5.83312 5.74e-05 -5.81487 0.0009163 -5.81487
1.27e-05 -5.81985 5.79e-05 -5.86144 0.0009235 -5.86143
1.26e-05 -5.8165 5.92e-05 -5.84323 0.0008984 -5.84323
1.26e-05 -5.80437 6.07e-05 -5.88212 0.0009384 -5.88212
1.26e-05 -5.79793 0.0001353 -5.87064 0.0009192 -5.87064
1.23e-05 -5.79136 5.69e-05 -5.80505 0.0009119 -5.80505
1.19e-05 -5.78699 5.55e-05 -5.77606 0.0011211 -5.77606
1.2e-05 -5.78513 5.69e-05 -5.83762 0.0009378 -5.83762
1.22e-05 -5.78607 5.8e-05 -5.76882 0.000931 -5.76882
1.2e-05 -5.79062 5.63e-05 -5.77418 0.0009084 -5.77418
1.2e-05 -5.80416 5.92e-05 -5.8523 0.0009911 -5.8523
1.19e-05 -5.82024 5.71e-05 -5.85628 0.0009211 -5.85628
1.2e-05 -5.84067 5.66e-05 -5.91959 0.0011622 -5.91959
1.19e-05 -5.86163 8.3e-05 -5.82753 0.0009046 -5.82753
1.21e-05 -5.87782 5.79e-05 -5.89827 0.000884 -5.89827
1.23e-05 -5.88749 7.07e-05 -5.89164 0.0009219 -5.89164
1.2e-05 -5.89127 5.43e-05 -5.88628 0.0009138 -5.88628
1.22e-05 -5.88275 5.68e-05 -5.88404 0.0009414 -5.88404
1.26e-05 -5.87804 5.97e-05 -5.90257 0.0009523 -5.90257
1.2e-05 -5.86754 5.66e-05 -5.91163 0.000914 -5.91163
1.19e-05 -5.86064 5.62e-05 -5.87886 0.0009319 -5.87886
1.2e-05 -5.84906 5.76e-05 -5.92125 0.0009121 -5.92125
1.19e-05 -5.84172 5.87e-05 -5.86736 0.000956 -5.86736
1.23e-05 -5.83686 6.15e-05 -5.9045 0.0012432 -5.9045
1.2e-05 -5.82804 5.58e-05 -5.90655 0.0009177 -5.90655
1.23e-05 -5.82141 5.82e-05 -5.83853 0.0009096 -5.83853
1.19e-05 -5.81464 5.52e-05 -5.81796 0.0009239 -5.81796
1.28e-05 -5.81038 8.23e-05 -5.81393 0.0009257 -5.81393
