1.2e-05 -1.63391 5.61e-05 -1.83615 1.876 -1.83615
1.22e-05 -1.63637 5.86e-05 -1.84373 1.82613 -1.84373
1.2e-05 -1.63906 5.63e-05 -1.85281 1.84427 -1.85281
1.22e-05 -1.64049 5.52e-05 -1.82977 1.89214 -1.82978
1.3e-05 -1.64025 5.54e-05 -1.85595 1.87139 -1.85595
1.2e-05 -1.64203 5.63e-05 -1.80551 1.83604 -1.8055
1.19e-05 -1.64376 5.64e-05 -1.84878 1.97538 -1.84878
1.2e-05 -1.6451 5.57e-05 -1.81173 1.86724 -1.81173
1.19e-05 -1.65029 5.54e-05 -1.84739 1.92465 -1.84739
1.19e-05 -1.652 5.77e-05 -1.87085 1.86301 -1.87085
1.19e-05 -1.65487 5.6e-05 -1.851 1.84539 -1.851
1.23e-05 -1.65699 6.45e-05 -1.86159 1.97694 -1.86159
1.2e-05 -1.66144 8.33e-05 -1.86284 1.86501 -1.86283
1.22e-05 -1.66362 5.63e-05 -1.8196 1.84724 -1.8196
1.21e-05 -1.66481 5.73e-05 -1.8235 1.90084 -1.8235
1.2e-05 -1.66755 5.69e-05 -1.87591 1.82176 -1.87591
1.22e-05 -1.66678 5.85e-05 -1.88189 1.83013 -1.88189
1.2e-05 -1.66641 5.93e-05 -1.89718 1.85307 -1.89718
1.21e-05 -1.66511 5.43e-05 -1.84263 1.8259 -1.84263
1.22e-05 -1.66499 5.76e-05 -1.83254 1.8577 -1.83254
1.32e-05 -1.6623 9.64e-05 -1.88723 1.83344 -1.88723
1.28e-05 -1.65923 5.8e-05 -1.85786 1.80466 -1.85786
1.24e-05 -1.65533 5.57e-05 -1.85789 1.89243 -1.85789
1.2e-05 -1.65137 5.59e-05 -1.87793 1.845 -1.87793
1.2e-05 -1.64961 6.3e-05 -1.87472 1.83167 -1.87472
1.23e-05 -1.64628 6.65e-05 -1.84908 1.87103 -1.84908
1.19e-05 -1.64426 5.74e-05 -1.80853 1.82487 -1.80853
1.2e-05 -1.64343 5.5e-05 -1.83558 1.82151 -1.83559
1.22e-05 -1.64433 5.66e-05 -1.83708 1.88068 -1.83708
1.2e-05 -1.64877 5.53e-05 -1.85955 1.88805 -1.85955
1.22e-05 -1.6526 5.75e-05 -1.84434 1.8297 -1.84434
1.2e-05 -1.65492 5.62e-05 -1.86959 1.85304 -1.86959
1.2e-05 -1.6565 5.52e-05 -1.80678 1.82276 -1.80678
1.2e-05 -1.65875 5.78e-05 -1.81359 1.89607 -1.81359
1.2e-05 -1.66052 5.73e-05 -1.8411 1.87088 -1.8411
1.19e-05 -1.66202 5.83e-05 -1.82678 1.85513 -1.82678
1.21e-05 -1.66316 5.65e-05 -1.79884 1.88264 -1.79884
1.2e-05 -1.66584 5.63e-05 -1.89002 1.83089 -1.89002
1.19e-05 -1.66539 5.67e-05 -1.817 1.8707 -1.817
2.51e-05 -1.66479 0.0001877 -1.8431 1.92302 -1.8431
1.21e-05 -1.66219 5.51e-05 -1.82002 1.83394 -1.82002
1.2e-05 -1.65747 5.68e-05 -1.84138 1.82658 -1.84138
1.25e-05 -1.65278 6.64e-05 -1.79403 1.83663 -1.79404
1.25e-05 -1.64585 6.31e-05 -1.81391 1.82429 -1.81391
1.2e-05 -1.63627 5.55e-05 -1.78367 1.83594 -1.78367
1.3e-05 -1.63089 7.83e-05 -1.77356 1.86574 -1.77356
1.23e-05 -1.62483 6.52e-05 -1.82072 1.8398 -1.82072
1.19e-05 -1.62602 5.7e-05 -1.75064 1.87366 -1.75064
1.2e-05 -1.62595 5.64e-05 -1.75434 1.83867 -1.75434
1.19e-05 -1.63184 5.79e-05 -1.82684 1.84576 -1.82684
1.2e-05 -1.63921 5.6e-05 -1.8332 1.87577 -1.8332
1.2e-05 -1.64917 5.65e-05 -1.84702 1.83209 -1.84702
1.21e-05 -1.65819 5.55e-05 -1.83639 1.83873 -1.83639
1.19e-05 -1.66857 5.5e-05 -1.87573 1.89484 -1.87573
1.2e-05 -1.67744 5.66e-05 -1.87665 1.81668 -1.87665
1.22e-05 -1.68464 5.45e-05 -1.8684 1.82519 -1.8684
1.2e-05 -1.69548 5.92e-05 -1.81083 1.86268 -1.81083
1.25e-05 -1.70276 5.84e-05 -1.83769 1.82532 -1.83769
1.2e-05 -1.70806 5.5e-05 -1.85035 1.90453 -1.85035
1.4e-05 -1.71395 6.23e-05 -1.91871 1.86316 -1.91871
1.19e-05 -1.71951 5.78e-05 -1.90625 1.84887 -1.90625
1.2e-05 -1.72312 5.58e-05 -1.92281 1.86222 -1.92281
1.22e-05 -1.72662 6.04e-05 -1.85 1.84262 -1.85
1.22e-05 -1.7291 6.16e-05 -1.92556 1.81201 -1.92556
1.2e-05 -1.73184 5.53e-05 -1.87651 1.89297 -1.87651
1.19e-05 -1.73407 5.56e-05 -1.87431 1.83266 -1.87431
1.25e-05 -1.73494 5.92e-05 -1.8645 1.86609 -1.8645
1.2e-05 -1.73603 5.83e-05 -1.90189 1.97651 -1.90189
1.18e-05 -1.73801 5.86e-05 -1.88597 1.87998 -1.88597
1.22e-05 -1.7409 5.65e-05 -1.91492 1.86951 -1.91492
1.24e-05 -1.74024 6.06e-05 -1.89982 1.83076 -1.89982
1.2e-05 -1.74074 5.63e-05 -1.90679 1.81006 -1.90679
1.23e-05 -1.73995 5.6e-05 -1.95297 1.89415 -1.95297
1.24e-05 -1.7383 5.64e-05 -1.94018 1.85758 -1.94018
1.21e-05 -1.73418 5.62e-05 -1.84945 1.82896 -1.84945
1.22e-05 -1.73064 5.58e-05 -1.86559 1.87595 -1.86559
1.26e-05 -1.72541 5.79e-05 -1.90122 1.84862 -1.90122
1.19e-05 -1.71814 5.51e-05 -1.88635 1.82735 -1.88635
1.2e-05 -1.71097 6.01e-05 -1.83151 1.89635 -1.83151
1.21e-05 -1.70357 5.66e-05 -1.86556 1.82638 -1.86556
1.22e-05 -1.69822 5.65e-05 -1.83241 1.81694 -1.83241
1.19e-05 -1.6953 5.63e-05 -1.88388 1.86451 -1.88388
1.2e-05 -1.69391 5.72e-05 -1.89773 1.84921 -1.89773
1.23e-05 -1.69721 5.53e-05 -1.9109 1.8849 -1.9109
1.25e-05 -1.70282 6.87e-05 -1.8995 1.84011 -1.8995
1.19e-05 -1.71212 5.58e-05 -1.91365 1.82755 -1.91365
1.2e-05 -1.72053 5.56e-05 -1.8612 1.86028 -1.8612
1.2e-05 -1.72744 5.66e-05 -1.92728 1.82835 -1.92728
1.22e-05 -1.73622 5.41e-05 -1.94813 1.8161 -1.94813
1.2e-05 -1.74306 5.37e-05 -1.9297 1.8726 -1.9297
1.28e-05 -1.74727 5.62e-05 -1.91875 1.83823 -1.91875
1.2e-05 -1.7484 5.52e-05 -1.94678 1.82753 -1.94679
1.2e-05 -1.75216 5.75e-05 -1.94856 1.87634 -1.94856
1.19e-05 -1.74986 5.75e-05 -1.91084 1.85513 -1.91084
1.32e-05 -1.74529 5.61e-05 -1.92536 1.87701 -1.92536
1.36e-05 -1.74274 9.12e-05 -1.92894 1.87335 -1.92894
1.73e-05 -1.73811 5.6e-05 -1.9353 1.82115 -1.9353
1.19e-05 -1.73525 5.58e-05 -1.90785 1.8816 -1.90785
1.2e-05 -1.73036 5.46e-05 -1.92893 1.84135 -1.92893
1.19e-05 -1.73063 5.45e-05 -1.94247 1.83723 -1.94247
1.21e-05 -1.73286 5.78e-05 -1.94175 1.86838 -1.94176
1.25e-05 -1.73607 6e-05 -1.90156 1.83124 -1.90156
1.22e-05 -1.7414 5.44e-05 -1.92948 1.82206 -1.92948
1.2e-05 -1.74553 5.63e-05 -1.9562 1.88886 -1.9562
1.2e-05 -1.75288 5.48e-05 -1.96698 1.83342 -1.96698
1.22e-05 -1.759 5.89e-05 -1.92424 1.81463 -1.92424
1.19e-05 -1.76298 5.5e-05 -1.95467 1.87741 -1.95467
1.23e-05 -1.76691 5.58e-05 -1.97432 1.81432 -1.97432
1.2e-05 -1.76833 5.58e-05 -2.01087 1.89888 -2.01087
1.26e-05 -1.76897 5.78e-05 -1.98274 1.83884 -1.98274
1.21e-05 -1.77094 5.75e-05 -1.98098 1.82089 -1.98098
1.21e-05 -1.76924 5.48e-05 -1.99486 1.86643 -1.99486
1.28e-05 -1.76888 0.0001133 -1.94765 1.83023 -1.94765
1.22e-05 -1.77143 5.83e-05 -1.95478 1.8157 -1.95478
1.22e-05 -1.77342 5.54e-05 -1.97403 1.88754 -1.97403
1.27e-05 -1.77628 7.33e-05 -1.9945 1.86099 -1.9945
1.22e-05 -1.77887 5.66e-05 -1.97451 1.88775 -1.97451
1.18e-05 -1.7818 6.43e-05 -1.97996 1.92567 -1.97996
1.2e-05 -1.78439 5.64e-05 -1.97892 1.85094 -1.97892
1.22e-05 -1.78607 6.49e-05 -1.92645 1.85096 -1.92645
1.21e-05 -1.78767 5.65e-05 -1.97258 1.92785 -1.97258
1.2e-05 -1.78688 5.53e-05 -1.96246 1.83321 -1.96246
1.36e-05 -1.78197 5.56e-05 -1.97025 1.86578 -1.97025
1.21e-05 -1.77841 5.66e-05 -1.96866 1.82692 -1.96866
1.2e-05 -1.7758 5.78e-05 -1.97951 1.85552 -1.97951
1.19e-05 -1.76877 5.72e-05 -1.95873 1.86838 -1.95873
1.19e-05 -1.76431 5.77e-05 -1.956 1.8508 -1.956
1.21e-05 -1.75726 5.64e-05 -1.96574 1.86215 -1.96574
1.22e-05 -1.75552 5.67e-05 -1.95365 1.87941 -1.95365
1.2e-05 -1.75919 5.66e-05 -1.97011 1.82456 -1.97011
1.2e-05 -1.76267 5.6e-05 -1.97041 1.82464 -1.97041
1.2e-05 -1.76971 5.41e-05 -1.94555 1.87381 -1.94555
1.2e-05 -1.77703 5.67e-05 -1.97904 1.8159 -1.97904
1.21e-05 -1.78484 5.68e-05 -1.97902 1.90483 -1.97902
1.26e-05 -1.79053 8.56e-05 -2.00464 1.84665 -2.00464
1.2e-05 -1.79629 5.92e-05 -2.00113 1.82408 -2.00113
1.2e-05 -1.7962 5.77e-05 -2.00327 1.89476 -2.00327
1.23e-05 -1.79622 5.65e-05 -2.0314 1.89474 -2.0314
1.22e-05 -1.79503 5.76e-05 -1.96002 1.84553 -1.96002
1.22e-05 -1.79188 6.08e-05 -1.94764 1.88495 -1.94764
1.21e-05 -1.78854 5.44e-05 -1.99331 1.85398 -1.99331
1.2e-05 -1.78561 5.79e-05 -1.95607 1.88053 -1.95607
1.19e-05 -1.78491 5.74e-05 -1.95654 1.85559 -1.95654
1.18e-05 -1.78461 5.83e-05 -1.98258 1.83912 -1.98258
1.21e-05 -1.78125 5.54e-05 -1.99028 1.88965 -1.99029
1.27e-05 -1.78022 6.07e-05 -1.97759 1.84263 -1.97759
1.2e-05 -1.77772 5.79e-05 -1.98937 1.89272 -1.98937
1.2e-05 -1.7732 5.71e-05 -1.95604 1.89018 -1.95604
1.21e-05 -1.76719 6.37e-05 -1.98359 1.87494 -1.98359
1.27e-05 -1.76362 6.1e-05 -1.94223 1.85699 -1.94223
1.2e-05 -1.75654 5.82e-05 -1.8988 1.95067 -1.8988
1.23e-05 -1.75537 5.59e-05 -1.97121 1.86567 -1.97121
1.23e-05 -1.75256 6.9e-05 -1.9343 1.86514 -1.9343
1.19e-05 -1.75329 5.86e-05 -1.93882 1.88354 -1.93882
1.2e-05 -1.75748 5.63e-05 -1.94885 1.826 -1.94885
1.36e-05 -1.7646 8.54e-05 -1.93945 1.88845 -1.93945
1.22e-05 -1.77094 5.78e-05 -1.96234 1.82809 -1.96234
1.2e-05 -1.77837 5.65e-05 -1.95415 1.83683 -1.95415
1.2e-05 -1.78638 5.78e-05 -1.95667 1.88813 -1.95667
1.2e-05 -1.7969 5.64e-05 -1.98503 1.86493 -1.98503
1.2e-05 -1.80283 5.65e-05 -2.01612 1.85255 -2.01612
1.19e-05 -1.81016 5.79e-05 -1.98548 1.90487 -1.98548
1.2e-05 -1.81632 5.91e-05 -1.99105 1.84376 -1.99105
1.22e-05 -1.82232 5.86e-05 -1.99338 1.87428 -1.99338
1.22e-05 -1.82366 5.54e-05 -1.9654 1.90629 -1.96539
1.22e-05 -1.82531 5.45e-05 -1.99314 1.85399 -1.99314
1.19e-05 -1.82374 5.35e-05 -2.03308 1.83994 -2.03308
1.32e-05 -1.8209 8.82e-05 -2.02059 1.84804 -2.02059
1.22e-05 -1.81871 5.74e-05 -1.98649 1.83132 -1.98649
1.2e-05 -1.81609 5.72e-05 -2.01542 1.88468 -2.01542
1.22e-05 -1.81106 5.72e-05 -2.02081 1.85107 -2.02081
1.21e-05 -1.80951 5.46e-05 -1.95297 1.8427 -1.95297
1.2e-05 -1.8102 5.61e-05 -1.99574 1.92171 -1.99574
1.21e-05 -1.80771 5.58e-05 -1.97038 1.8268 -1.97038
1.2e-05 -1.80693 5.64e-05 -1.98813 1.82558 -1.98813
1.2e-05 -1.80773 5.73e-05 -1.96132 1.91339 -1.96132
1.21e-05 -1.81013 5.46e-05 -1.9563 1.84755 -1.9563
1.2e-05 -1.81142 5.69e-05 -2.00894 1.85267 -2.00894
1.19e-05 -1.81613 5.57e-05 -1.98594 1.88603 -1.98594
1.22e-05 -1.81797 5.65e-05 -2.00417 1.83078 -2.00417
1.2e-05 -1.82121 5.67e-05 -1.98032 1.88519 -1.98032
1.2e-05 -1.8266 5.82e-05 -1.98957 1.82983 -1.98958
1.21e-05 -1.82757 5.74e-05 -2.00354 1.82632 -2.00354
1.2e-05 -1.82822 5.83e-05 -2.00359 1.87257 -2.00359
1.23e-05 -1.82851 5.67e-05 -2.01215 1.82408 -2.01215
1.2e-05 -1.8305 5.66e-05 -2.03292 1.82108 -2.03292
1.25e-05 -1.83011 5.49e-05 -2.00507 1.87251 -2.00507
1.19e-05 -1.82855 5.66e-05 -2.01915 1.82784 -2.01915
1.2e-05 -1.827 5.6e-05 -2.02005 1.83511 -2.02005
1.24e-05 -1.82412 8.9e-05 -1.98746 1.87818 -1.98746
1.2e-05 -1.82335 5.71e-05 -2.01474 1.83138 -2.01474
1.22e-05 -1.82056 5.59e-05 -2.01897 1.86463 -2.01897
1.28e-05 -1.82137 9.37e-05 -2.00221 1.91064 -2.00221
1.27e-05 -1.82168 5.66e-05 -2.00283 1.85923 -2.00283
1.2e-05 -1.82623 5.63e-05 -2.01451 1.91736 -2.01451
1.34e-05 -1.83191 6.07e-05 -2.03506 1.84433 -2.03506
1.22e-05 -1.83585 5.82e-05 -2.00622 1.82461 -2.00622
1.19e-05 -1.8445 6.68e-05 -2.0027 1.88695 -2.0027
1.19e-05 -1.84977 5.74e-05 -1.99551 1.83085 -1.99551
1.19e-05 -1.85706 5.5e-05 -2.03178 1.83932 -2.03178
1.19e-05 -1.86211 5.77e-05 -2.01984 1.85428 -2.01984
1.21e-05 -1.86672 8.42e-05 -2.03368 1.82413 -2.03368
1.22e-05 -1.86897 6.27e-05 -2.03757 1.82398 -2.03757
1.23e-05 -1.87015 5.59e-05 -2.01502 1.91057 -2.01502
1.2e-05 -1.86751 5.49e-05 -1.99647 1.86479 -1.99647
1.2e-05 -1.86214 5.7e-05 -2.01825 1.94888 -2.01825
1.2e-05 -1.85719 5.8e-05 -1.99737 1.88429 -1.99737
1.2e-05 -1.84802 5.6e-05 -1.98585 1.84636 -1.98585
1.19e-05 -1.83968 5.52e-05 -1.99837 1.8525 -1.99837
1.2e-05 -1.83219 5.47e-05 -2.02146 1.84474 -2.02146
1.2e-05 -1.82268 5.56e-05 -1.99217 1.8496 -1.99217
1.22e-05 -1.81912 8.13e-05 -1.97297 1.88367 -1.97298
1.19e-05 -1.81811 5.61e-05 -2.01282 1.82328 -2.01282
1.2e-05 -1.81591 5.59e-05 -2.0128 1.81005 -2.0128
1.23e-05 -1.81729 6.96e-05 -2.01498 1.89133 -2.01498
1.22e-05 -1.81694 5.77e-05 -2.03881 1.83674 -2.03881
1.21e-05 -1.81585 5.57e-05 -2.01624 1.94387 -2.01624
1.2e-05 -1.81576 5.64e-05 -1.98899 1.87052 -1.98899
1.28e-05 -1.81513 7.83e-05 -2.00431 1.85165 -2.00431
1.19e-05 -1.81186 5.76e-05 -1.98256 1.86613 -1.98256
1.2e-05 -1.81114 5.69e-05 -2.00448 1.86374 -2.00448
1.2e-05 -1.8147 5.93e-05 -1.98774 1.84572 -1.98774
1.2e-05 -1.81426 5.47e-05 -1.9722 1.913 -1.9722
1.21e-05 -1.81843 5.71e-05 -2.00991 1.87268 -2.00991
1.19e-05 -1.82121 5.81e-05 -2.03448 1.83136 -2.03448
1.19e-05 -1.82563 5.56e-05 -2.01786 1.90848 -2.01786
1.21e-05 -1.83097 5.57e-05 -1.98361 1.82372 -1.98361
1.2e-05 -1.83489 5.56e-05 -2.01622 1.87636 -2.01621
1.25e-05 -1.83569 7.12e-05 -2.0218 1.86276 -2.0218
1.23e-05 -1.83296 0.0001069 -1.98872 1.82131 -1.98872
1.2e-05 -1.83028 5.61e-05 -2.01272 1.88804 -2.01272
1.25e-05 -1.82669 5.89e-05 -2.02108 1.86408 -2.02108
1.23e-05 -1.82092 5.72e-05 -2.01573 1.85507 -2.01573
1.21e-05 -1.817 5.65e-05 -2.03652 1.92574 -2.03652
1.29e-05 -1.81394 5.61e-05 -2.00887 1.82463 -2.00887
1.2e-05 -1.81193 5.57e-05 -2.0228 1.82894 -2.0228
1.26e-05 -1.81065 6.22e-05 -1.98285 1.90887 -1.98285
1.22e-05 -1.81364 5.82e-05 -1.99906 1.86173 -1.99906
1.19e-05 -1.81553 5.72e-05 -2.00354 1.9247 -2.00354
1.2e-05 -1.81689 5.57e-05 -2.00088 1.86239 -2.00088
1.19e-05 -1.82291 5.5e-05 -1.99536 1.82082 -1.99535
1.2e-05 -1.82674 5.72e-05 -2.02653 1.9041 -2.02653
1.2e-05 -1.83139 5.67e-05 -2.02276 1.84168 -2.02276
1.2e-05 -1.83865 5.93e-05 -2.03493 1.84304 -2.03493
1.32e-05 -1.84431 5.61e-05 -2.00765 1.90526 -2.00765
1.22e-05 -1.84773 5.71e-05 -2.02467 1.8466 -2.02467
1.21e-05 -1.85236 5.42e-05 -2.03059 1.84883 -2.03059
1.19e-05 -1.85703 5.76e-05 -2.02163 1.88416 -2.02163
1.2e-05 -1.85723 5.8e-05 -2.00322 1.87432 -2.00322
1.2e-05 -1.85995 5.82e-05 -2.0065 1.90722 -2.0065
1.27e-05 -1.86043 5.82e-05 -2.01474 1.84032 -2.01474
1.2e-05 -1.85986 5.88e-05 -2.01634 1.84272 -2.01634
1.24e-05 -1.85886 5.74e-05 -2.03281 1.88432 -2.03281
1.29e-05 -1.85525 7.64e-05 -2.03469 1.83779 -2.03469
1.2e-05 -1.85424 5.75e-05 -2.02581 1.83033 -2.02581
1.19e-05 -1.85033 5.86e-05 -2.01426 1.89589 -2.01426
1.2e-05 -1.84768 5.73e-05 -2.03812 1.89718 -2.03812
1.21e-05 -1.84562 5.71e-05 -2.0443 1.82105 -2.0443
1.2e-05 -1.84261 5.83e-05 -1.98399 1.88267 -1.98399
1.33e-05 -1.84003 5.52e-05 -1.97087 1.82763 -1.97087
1.21e-05 -1.83946 5.59e-05 -2.01946 1.84271 -2.01946
1.19e-05 -1.83818 5.66e-05 -2.00462 1.87573 -2.00462
1.22e-05 -1.83635 5.53e-05 -1.99852 1.85921 -1.99852
1.2e-05 -1.83657 5.59e-05 -1.9999 1.93341 -1.9999
1.21e-05 -1.83637 5.6e-05 -2.01284 1.84102 -2.01284
1.19e-05 -1.83562 5.65e-05 -2.019 1.86971 -2.019
1.21e-05 -1.83316 5.65e-05 -1.99842 1.90944 -1.99842
1.2e-05 -1.8345 5.77e-05 -2.02774 1.8217 -2.02774
1.21e-05 -1.83487 5.79e-05 -1.98307 1.83964 -1.98307
1.24e-05 -1.83195 5.62e-05 -1.99403 1.87514 -1.99403
1.2e-05 -1.83174 5.74e-05 -1.99511 1.81892 -1.99511
1.21e-05 -1.8285 5.72e-05 -1.98982 1.81967 -1.98982
1.2e-05 -1.82662 6.05e-05 -1.99499 1.88231 -1.99498
1.2e-05 -1.82438 5.64e-05 -2.00615 1.8372 -2.00615
1.28e-05 -1.81916 5.66e-05 -2.02439 1.88415 -2.02439
1.22e-05 -1.81512 6.13e-05 -1.98922 1.8633 -1.98922
1.2e-05 -1.81296 5.57e-05 -2.01124 1.85346 -2.01124
1.19e-05 -1.80814 5.62e-05 -1.97589 1.9185 -1.97589
1.19e-05 -1.80669 5.83e-05 -1.97045 1.84574 -1.97045
1.2e-05 -1.80575 5.46e-05 -1.97593 1.83942 -1.97593
1.2e-05 -1.80835 8.65e-05 -1.99694 1.92154 -1.99694
1.21e-05 -1.81191 5.67e-05 -2.0471 1.88095 -2.0471
1.19e-05 -1.81512 5.68e-05 -2.01387 1.885 -2.01387
1.2e-05 -1.82022 5.72e-05 -2.01772 1.84351 -2.01772
1.21e-05 -1.8261 5.56e-05 -2.05746 1.84991 -2.05746
1.2e-05 -1.83138 5.64e-05 -2.03023 1.93358 -2.03023
1.25e-05 -1.83675 6.85e-05 -2.02185 1.82712 -2.02185
1.21e-05 -1.83688 5.89e-05 -2.01827 1.82387 -2.01827
1.19e-05 -1.83916 6.06e-05 -2.01966 1.8974 -2.01966
1.19e-05 -1.83728 5.6e-05 -1.99445 1.82548 -1.99445
1.2e-05 -1.83884 5.82e-05 -2.03947 1.85259 -2.03947
1.25e-05 -1.83727 5.88e-05 -2.02784 1.8955 -2.02784
1.32e-05 -1.83892 9.1e-05 -2.03284 1.82181 -2.03284
1.22e-05 -1.84308 5.68e-05 -2.00656 1.88573 -2.00656
1.2e-05 -1.84812 5.69e-05 -2.01339 1.90788 -2.01339
1.2e-05 -1.85169 5.71e-05 -2.04146 1.85819 -2.04145
1.23e-05 -1.85561 5.6e-05 -2.0118 1.93776 -2.0118
1.22e-05 -1.8592 5.99e-05 -2.04924 1.83567 -2.04924
1.19e-05 -1.86149 5.54e-05 -1.99967 1.82924 -1.99967
1.26e-05 -1.8628 5.67e-05 -2.02646 1.89143 -2.02646
1.22e-05 -1.86439 5.91e-05 -2.07458 1.83655 -2.07458
1.2e-05 -1.86191 5.52e-05 -2.06183 1.87196 -2.06183
1.21e-05 -1.85936 5.66e-05 -2.03892 1.91163 -2.03892
1.18e-05 -1.85436 5.79e-05 -2.05315 1.82982 -2.05315
1.2e-05 -1.85143 5.8e-05 -2.01667 1.82529 -2.01667
1.2e-05 -1.84607 5.56e-05 -2.03356 1.89925 -2.03356
1.2e-05 -1.84212 5.45e-05 -1.999 1.82526 -1.999
1.22e-05 -1.838 5.77e-05 -1.99019 1.88862 -1.99019
1.29e-05 -1.83399 6.49e-05 -2.01411 1.88956 -2.01411
1.2e-05 -1.83138 5.59e-05 -1.96098 1.86226 -1.96098
1.22e-05 -1.83325 5.88e-05 -2.00666 1.95878 -2.00666
1.19e-05 -1.83341 6.84e-05 -1.97341 1.86874 -1.97341
1.19e-05 -1.83513 5.6e-05 -1.98662 1.85233 -1.98662
1.2e-05 -1.83803 5.84e-05 -2.02078 1.87308 -2.02078
1.19e-05 -1.84276 5.41e-05 -2.02699 1.85619 -2.02699
1.24e-05 -1.84413 5.96e-05 -1.99951 1.85642 -1.99951
1.21e-05 -1.84802 5.42e-05 -2.02642 1.86384 -2.02642
1.19e-05 -1.8495 5.62e-05 -2.02064 1.8272 -2.02064
1.19e-05 -1.85149 5.83e-05 -2.03728 1.86246 -2.03728
1.26e-05 -1.8517 6.23e-05 -2.04931 1.89367 -2.04931
1.2e-05 -1.8487 5.74e-05 -2.03976 1.87687 -2.03976
1.19e-05 -1.84942 5.53e-05 -2.03259 1.90776 -2.03259
1.22e-05 -1.84774 5.67e-05 -2.04969 1.88258 -2.04969
1.22e-05 -1.84403 5.51e-05 -2.01105 1.86973 -2.01105
1.2e-05 -1.84355 5.78e-05 -2.00943 1.89327 -2.00943
1.2e-05 -1.84294 5.69e-05 -1.99845 1.81635 -1.99845
1.42e-05 -1.84184 5.8e-05 -2.01602 1.83807 -2.01602
1.2e-05 -1.84115 5.78e-05 -1.98747 1.86419 -1.98747
1.2e-05 -1.84099 5.67e-05 -2.01559 1.93869 -2.01559
1.27e-05 -1.84335 5.89e-05 -2.02075 2.02609 -2.02075
1.28e-05 -1.84353 6.02e-05 -2.01797 1.97874 -2.01797
1.23e-05 -1.84265 5.83e-05 -2.02308 1.97354 -2.02308
1.26e-05 -1.84487 6.79e-05 -2.03486 2.06193 -2.03486
1.26e-05 -1.84362 5.78e-05 -2.02399 1.96241 -2.02399
1.25e-05 -1.84219 5.94e-05 -2.00698 1.95926 -2.00698
1.25e-05 -1.84366 5.78e-05 -2.00137 2.01801 -2.00137
1.26e-05 -1.84597 6.49e-05 -1.98768 1.96428 -1.98768
1.25e-05 -1.84775 5.77e-05 -1.99217 2.02607 -1.99217
1.26e-05 -1.85232 5.9e-05 -2.04165 1.93264 -2.04165
1.27e-05 -1.85448 6.03e-05 -2.01027 1.9456 -2.01027
1.25e-05 -1.86014 6.46e-05 -2.03179 1.98403 -2.03179
1.24e-05 -1.86411 5.66e-05 -2.05008 1.94282 -2.05008
1.23e-05 -1.86664 5.62e-05 -2.04543 2.00158 -2.04543
1.32e-05 -1.87139 9.48e-05 -2.0123 1.96085 -2.0123
1.25e-05 -1.87408 5.93e-05 -2.03392 1.95205 -2.03392
1.27e-05 -1.87627 6.04e-05 -2.03151 1.98498 -2.03151
1.25e-05 -1.87729 5.78e-05 -2.04316 1.94602 -2.04316
1.26e-05 -1.87629 6e-05 -2.08725 1.94166 -2.08725
1.24e-05 -1.87428 5.91e-05 -2.045 2.00261 -2.045
1.25e-05 -1.8723 5.91e-05 -2.05745 1.94857 -2.05746
1.26e-05 -1.87131 6.12e-05 -2.05551 1.98943 -2.05551
1.25e-05 -1.86657 5.79e-05 -2.03771 1.98574 -2.03771
1.26e-05 -1.86316 6.14e-05 -2.02973 1.96486 -2.02973
1.26e-05 -1.86091 5.81e-05 -2.03892 2.01465 -2.03892
1.26e-05 -1.8569 6.39e-05 -2.04065 1.92021 -2.04065
1.27e-05 -1.85411 6.01e-05 -2.03259 1.93564 -2.03259
1.22e-05 -1.85533 5.94e-05 -2.05632 1.9829 -2.05632
1.22e-05 -1.85208 5.87e-05 -2.04176 1.96445 -2.04176
1.24e-05 -1.85142 5.65e-05 -2.04034 1.96073 -2.04034
1.31e-05 -1.85025 0.0001122 -2.03139 1.9364 -2.03139
1.25e-05 -1.85026 5.68e-05 -2.0633 1.92706 -2.0633
1.25e-05 -1.85267 5.97e-05 -2.06282 1.97172 -2.06282
1.26e-05 -1.85468 6.07e-05 -2.05958 1.87378 -2.05958
1.2e-05 -1.85658 5.59e-05 -2.05079 1.84672 -2.05079
1.19e-05 -1.86044 5.7e-05 -2.0537 1.93901 -2.0537
1.2e-05 -1.86321 5.83e-05 -2.04188 1.87535 -2.04188
1.22e-05 -1.86728 5.83e-05 -2.05328 1.92208 -2.05328
1.2e-05 -1.87156 5.59e-05 -2.05296 1.85504 -2.05296
1.19e-05 -1.87543 5.53e-05 -2.05147 1.86291 -2.05147
1.22e-05 -1.87684 5.72e-05 -2.03182 1.93779 -2.03182
1.21e-05 -1.87544 5.66e-05 -2.0423 1.83096 -2.0423
1.22e-05 -1.87793 6.1e-05 -2.06035 1.84921 -2.06035
1.31e-05 -1.87925 5.72e-05 -2.05358 1.90609 -2.05358
1.27e-05 -1.8804 5.84e-05 -2.04992 1.89194 -2.04992
1.2e-05 -1.88181 5.61e-05 -2.04005 1.87413 -2.04005
1.26e-05 -1.88235 0.0001 -2.05792 2.07568 -2.05792
1.25e-05 -1.88077 6.18e-05 -2.04483 2.02663 -2.04483
1.23e-05 -1.88062 5.79e-05 -2.03912 2.07793 -2.03912
1.24e-05 -1.87983 7.61e-05 -2.07512 2.05919 -2.07512
