1.2e-05 -1.63446 5.46e-05 -1.80266 0.0017618 -1.80266
1.2e-05 -1.63549 5.62e-05 -1.81679 0.0009034 -1.81679
1.2e-05 -1.63611 5.66e-05 -1.84692 0.0009298 -1.84692
1.29e-05 -1.63729 5.57e-05 -1.81812 0.0013867 -1.81812
1.2e-05 -1.63626 5.76e-05 -1.79932 0.0009227 -1.79932
1.2e-05 -1.63559 5.78e-05 -1.84688 0.0009697 -1.84688
1.21e-05 -1.63365 5.63e-05 -1.83112 0.0009171 -1.83112
1.22e-05 -1.62749 5.79e-05 -1.83204 0.0009489 -1.83204
1.32e-05 -1.62529 5.76e-05 -1.84848 0.0009402 -1.84848
1.21e-05 -1.62043 5.66e-05 -1.82616 0.0009433 -1.82616
1.35e-05 -1.61857 5.93e-05 -1.84988 0.0012148 -1.84988
1.2e-05 -1.61793 5.54e-05 -1.83391 0.0013614 -1.83392
1.23e-05 -1.6191 5.47e-05 -1.80414 0.0009428 -1.80414
1.3e-05 -1.61955 5.76e-05 -1.7899 0.0010476 -1.7899
1.21e-05 -1.62378 5.73e-05 -1.83867 0.0009642 -1.83867
1.19e-05 -1.62889 5.56e-05 -1.81046 0.0009829 -1.81046
1.41e-05 -1.63046 5.9e-05 -1.8046 0.000899 -1.8046
1.3e-05 -1.63391 5.8e-05 -1.83615 0.0009708 -1.83615
1.22e-05 -1.63637 5.54e-05 -1.84373 0.000944 -1.84373
1.22e-05 -1.63906 5.63e-05 -1.85281 0.0009195 -1.85281
1.2e-05 -1.64049 5.58e-05 -1.82977 0.0009357 -1.82978
1.19e-05 -1.64025 5.56e-05 -1.85595 0.0009208 -1.85595
1.2e-05 -1.64203 5.59e-05 -1.80551 0.000929 -1.8055
1.37e-05 -1.64376 7.46e-05 -1.84878 0.0010801 -1.84878
1.19e-05 -1.6451 6.08e-05 -1.81173 0.0009278 -1.81173
1.2e-05 -1.65029 5.7e-05 -1.84739 0.0010992 -1.84739
1.2e-05 -1.652 5.62e-05 -1.87085 0.0009136 -1.87085
1.19e-05 -1.65487 5.54e-05 -1.851 0.0011236 -1.851
1.2e-05 -1.65699 5.69e-05 -1.86159 0.0009449 -1.86159
1.2e-05 -1.66144 5.79e-05 -1.86284 0.0009284 -1.86283
1.2e-05 -1.66362 5.87e-05 -1.8196 0.0009445 -1.8196
1.23e-05 -1.66481 5.78e-05 -1.8235 0.0009046 -1.8235
1.22e-05 -1.66755 5.74e-05 -1.87591 0.0009565 -1.87591
1.19e-05 -1.66678 5.66e-05 -1.88189 0.0010053 -1.88189
1.19e-05 -1.66641 5.71e-05 -1.89718 0.0009747 -1.89718
1.2e-05 -1.66511 5.66e-05 -1.84263 0.0011187 -1.84263
1.19e-05 -1.66499 5.55e-05 -1.83254 0.0009295 -1.83254
1.19e-05 -1.6623 5.67e-05 -1.88723 0.0009505 -1.88723
1.24e-05 -1.65923 5.69e-05 -1.85786 0.0012154 -1.85786
1.41e-05 -1.65533 6.21e-05 -1.85789 0.0009402 -1.85789
1.19e-05 -1.65137 5.73e-05 -1.87793 0.0009448 -1.87793
1.2e-05 -1.64961 5.78e-05 -1.87472 0.000933 -1.87472
1.2e-05 -1.64628 5.96e-05 -1.84908 0.000933 -1.84908
1.22e-05 -1.64426 8.32e-05 -1.80853 0.0009504 -1.80853
1.22e-05 -1.64343 5.82e-05 -1.83558 0.0009232 -1.83559
1.2e-05 -1.64433 6.2e-05 -1.83708 0.000942 -1.83708
1.2e-05 -1.64877 5.53e-05 -1.85955 0.00095 -1.85955
1.22e-05 -1.6526 5.55e-05 -1.84434 0.0009182 -1.84434
1.19e-05 -1.65492 8.38e-05 -1.86959 0.0011625 -1.86959
1.22e-05 -1.6565 5.6e-05 -1.80678 0.00116 -1.80678
1.21e-05 -1.65875 5.7e-05 -1.81359 0.0009828 -1.81359
1.2e-05 -1.66052 7.1e-05 -1.8411 0.0009238 -1.8411
1.2e-05 -1.66202 5.82e-05 -1.82678 0.0009955 -1.82678
1.22e-05 -1.66316 5.58e-05 -1.79884 0.0009387 -1.79884
1.2e-05 -1.66584 5.62e-05 -1.89002 0.0009301 -1.89002
1.21e-05 -1.66539 5.73e-05 -1.817 0.000956 -1.817
1.2e-05 -1.66479 5.71e-05 -1.8431 0.0009921 -1.8431
1.2e-05 -1.66219 5.69e-05 -1.82002 0.0009382 -1.82002
1.19e-05 -1.65747 5.59e-05 -1.84138 0.0009402 -1.84138
1.19e-05 -1.65278 5.66e-05 -1.79403 0.0009191 -1.79404
1.23e-05 -1.64585 0.0001161 -1.81391 0.0009151 -1.81391
1.21e-05 -1.63627 5.82e-05 -1.78367 0.0009455 -1.78367
1.2e-05 -1.63089 5.87e-05 -1.77356 0.0009396 -1.77356
1.19e-05 -1.62483 8.66e-05 -1.82072 0.0011776 -1.82072
1.21e-05 -1.62602 5.65e-05 -1.75064 0.0009389 -1.75064
1.2e-05 -1.62595 5.68e-05 -1.75434 0.0009741 -1.75434
1.23e-05 -1.63184 5.45e-05 -1.82684 0.0009298 -1.82684
1.2e-05 -1.63921 5.81e-05 -1.8332 0.0009283 -1.8332
1.22e-05 -1.64917 5.71e-05 -1.84702 0.0009557 -1.84702
1.23e-05 -1.65819 5.48e-05 -1.83639 0.0009516 -1.83639
1.19e-05 -1.66857 5.74e-05 -1.87573 0.0009234 -1.87573
1.2e-05 -1.67744 5.7e-05 -1.87665 0.0009476 -1.87665
1.27e-05 -1.68464 5.78e-05 -1.8684 0.0009196 -1.8684
1.19e-05 -1.69548 5.69e-05 -1.81083 0.0009113 -1.81083
1.25e-05 -1.70276 7.86e-05 -1.83769 0.0009502 -1.83769
1.2e-05 -1.70806 5.66e-05 -1.85035 0.0009578 -1.85035
1.21e-05 -1.71395 5.68e-05 -1.91871 0.000937 -1.91871
1.22e-05 -1.71951 5.59e-05 -1.90625 0.000947 -1.90625
1.24e-05 -1.72312 5.7e-05 -1.92281 0.0009788 -1.92281
1.2e-05 -1.72662 5.7e-05 -1.85 0.0009299 -1.85
1.19e-05 -1.7291 5.77e-05 -1.92556 0.000929 -1.92556
1.21e-05 -1.73184 5.73e-05 -1.87651 0.0009306 -1.87651
1.2e-05 -1.73407 5.61e-05 -1.87431 0.0012165 -1.87431
1.25e-05 -1.73494 6.29e-05 -1.8645 0.0009298 -1.8645
1.2e-05 -1.73603 5.56e-05 -1.90189 0.000934 -1.90189
1.2e-05 -1.73801 9.08e-05 -1.88597 0.0009307 -1.88597
1.21e-05 -1.7409 5.51e-05 -1.91492 0.0009326 -1.91492
1.2e-05 -1.74024 5.58e-05 -1.89982 0.0009233 -1.89982
1.19e-05 -1.74074 5.68e-05 -1.90679 0.0009795 -1.90679
1.31e-05 -1.73995 5.72e-05 -1.95297 0.0009592 -1.95297
1.23e-05 -1.7383 5.68e-05 -1.94018 0.0009177 -1.94018
1.19e-05 -1.73418 5.55e-05 -1.84945 0.0009354 -1.84945
1.22e-05 -1.73064 5.56e-05 -1.86559 0.0009368 -1.86559
1.22e-05 -1.72541 6.17e-05 -1.90122 0.0012171 -1.90122
1.22e-05 -1.71814 5.83e-05 -1.88635 0.0009972 -1.88635
1.2e-05 -1.71097 5.69e-05 -1.83151 0.0009218 -1.83151
1.24e-05 -1.70357 5.88e-05 -1.86556 0.0009268 -1.86556
1.22e-05 -1.69822 5.77e-05 -1.83241 0.0009331 -1.83241
1.2e-05 -1.6953 5.63e-05 -1.88388 0.0009887 -1.88388
1.2e-05 -1.69391 5.56e-05 -1.89773 0.000942 -1.89773
1.2e-05 -1.69721 5.81e-05 -1.9109 0.0009328 -1.9109
1.29e-05 -1.70282 5.6e-05 -1.8995 0.0009163 -1.8995
1.2e-05 -1.71212 5.57e-05 -1.91365 0.0009283 -1.91365
1.24e-05 -1.72053 5.94e-05 -1.8612 0.0009289 -1.8612
1.23e-05 -1.72744 5.76e-05 -1.92728 0.0009239 -1.92728
1.33e-05 -1.73622 6.75e-05 -1.94813 0.0009224 -1.94813
1.2e-05 -1.74306 5.89e-05 -1.9297 0.0009429 -1.9297
1.24e-05 -1.74727 5.85e-05 -1.91875 0.0010046 -1.91875
1.21e-05 -1.7484 5.61e-05 -1.94678 0.0009255 -1.94679
1.21e-05 -1.75216 5.66e-05 -1.94856 0.0009381 -1.94856
1.22e-05 -1.74986 7.43e-05 -1.91084 0.0010045 -1.91084
1.19e-05 -1.74529 5.56e-05 -1.92536 0.0010523 -1.92536
1.22e-05 -1.74274 5.65e-05 -1.92894 0.0010251 -1.92894
1.21e-05 -1.73811 5.56e-05 -1.9353 0.0010882 -1.9353
1.2e-05 -1.73525 5.53e-05 -1.90785 0.0009372 -1.90785
1.21e-05 -1.73036 5.51e-05 -1.92893 0.0009123 -1.92893
1.2e-05 -1.73063 5.63e-05 -1.94247 0.0009418 -1.94247
1.21e-05 -1.73286 5.57e-05 -1.94175 0.0009415 -1.94176
1.19e-05 -1.73607 5.84e-05 -1.90156 0.0086471 -1.90156
1.2e-05 -1.7414 5.6e-05 -1.92948 0.0013001 -1.92948
1.19e-05 -1.74553 5.82e-05 -1.9562 0.0009339 -1.9562
1.19e-05 -1.75288 5.53e-05 -1.96698 0.0009466 -1.96698
1.19e-05 -1.759 5.87e-05 -1.92424 0.0009371 -1.92424
1.31e-05 -1.76298 5.72e-05 -1.95467 0.0009426 -1.95467
1.22e-05 -1.76691 6.83e-05 -1.97432 0.0011157 -1.97432
1.19e-05 -1.76833 5.53e-05 -2.01087 0.0009296 -2.01087
1.33e-05 -1.76897 5.79e-05 -1.98274 0.0010142 -1.98274
1.2e-05 -1.77094 5.58e-05 -1.98098 0.0009604 -1.98098
1.2e-05 -1.76924 5.63e-05 -1.99486 0.001201 -1.99486
1.3e-05 -1.76888 5.62e-05 -1.94765 0.0013315 -1.94765
1.24e-05 -1.77143 5.67e-05 -1.95478 0.0009311 -1.95478
1.21e-05 -1.77342 5.73e-05 -1.97403 0.0009474 -1.97403
1.2e-05 -1.77628 5.61e-05 -1.9945 0.0009637 -1.9945
1.19e-05 -1.77887 5.98e-05 -1.97451 0.0009415 -1.97451
1.2e-05 -1.7818 5.73e-05 -1.97996 0.0009253 -1.97996
1.21e-05 -1.78439 5.64e-05 -1.97892 0.0009574 -1.97892
1.23e-05 -1.78607 6.1e-05 -1.92645 0.0009352 -1.92645
1.19e-05 -1.78767 5.63e-05 -1.97258 0.0012851 -1.97258
1.2e-05 -1.78688 5.57e-05 -1.96246 0.000986 -1.96246
1.21e-05 -1.78197 5.79e-05 -1.97025 0.0009444 -1.97025
1.2e-05 -1.77841 5.52e-05 -1.96866 0.0009363 -1.96866
1.31e-05 -1.7758 5.58e-05 -1.97951 0.0009283 -1.97951
1.21e-05 -1.76877 5.48e-05 -1.95873 0.0009349 -1.95873
1.19e-05 -1.76431 5.71e-05 -1.956 0.0009414 -1.956
1.23e-05 -1.75726 5.63e-05 -1.96574 0.0009604 -1.96574
1.2e-05 -1.75552 5.69e-05 -1.95365 0.0009102 -1.95365
1.22e-05 -1.75919 5.6e-05 -1.97011 0.0009545 -1.97011
1.22e-05 -1.76267 5.63e-05 -1.97041 0.0009423 -1.97041
1.2e-05 -1.76971 5.76e-05 -1.94555 0.000942 -1.94555
1.3e-05 -1.77703 7.85e-05 -1.97904 0.0010054 -1.97904
1.19e-05 -1.78484 5.65e-05 -1.97902 0.0011926 -1.97902
1.21e-05 -1.79053 5.65e-05 -2.00464 0.0009892 -2.00464
1.2e-05 -1.79629 5.79e-05 -2.00113 0.0010115 -2.00113
1.21e-05 -1.7962 5.74e-05 -2.00327 0.0009377 -2.00327
1.2e-05 -1.79622 5.62e-05 -2.0314 0.000993 -2.0314
1.2e-05 -1.79503 5.74e-05 -1.96002 0.0009651 -1.96002
1.18e-05 -1.79188 5.91e-05 -1.94764 0.0009318 -1.94764
1.22e-05 -1.78854 5.64e-05 -1.99331 0.0009857 -1.99331
1.2e-05 -1.78561 5.7e-05 -1.95607 0.0009402 -1.95607
1.21e-05 -1.78491 5.87e-05 -1.95654 0.0013614 -1.95654
1.23e-05 -1.78461 5.85e-05 -1.98258 0.0009118 -1.98258
1.21e-05 -1.78125 5.77e-05 -1.99028 0.0009231 -1.99029
1.22e-05 -1.78022 5.79e-05 -1.97759 0.0009525 -1.97759
1.19e-05 -1.77772 5.74e-05 -1.98937 0.0009516 -1.98937
1.18e-05 -1.7732 5.53e-05 -1.95604 0.0009327 -1.95604
1.2e-05 -1.76719 5.79e-05 -1.98359 0.0009246 -1.98359
1.2e-05 -1.76362 5.76e-05 -1.94223 0.0009305 -1.94223
1.2e-05 -1.75654 5.64e-05 -1.8988 0.000926 -1.8988
1.2e-05 -1.75537 6.1e-05 -1.97121 0.0009213 -1.97121
1.2e-05 -1.75256 5.73e-05 -1.9343 0.0009503 -1.9343
1.21e-05 -1.75329 5.47e-05 -1.93882 0.0009553 -1.93882
1.18e-05 -1.75748 5.82e-05 -1.94885 0.0010858 -1.94885
1.21e-05 -1.7646 5.64e-05 -1.93945 0.000937 -1.93945
1.2e-05 -1.77094 5.75e-05 -1.96234 0.0009375 -1.96234
1.21e-05 -1.77837 5.86e-05 -1.95415 0.0009701 -1.95415
1.2e-05 -1.78638 5.65e-05 -1.95667 0.0008995 -1.95667
1.2e-05 -1.7969 5.71e-05 -1.98503 0.0009293 -1.98503
1.19e-05 -1.80283 5.79e-05 -2.01612 0.0009245 -2.01612
1.21e-05 -1.81016 5.66e-05 -1.98548 0.0009392 -1.98548
1.26e-05 -1.81632 7.79e-05 -1.99105 0.0009244 -1.99105
1.2e-05 -1.82232 5.75e-05 -1.99338 0.0010138 -1.99338
1.2e-05 -1.82366 5.85e-05 -1.9654 0.0009369 -1.96539
1.2e-05 -1.82531 5.61e-05 -1.99314 0.000968 -1.99314
1.53e-05 -1.82374 7.01e-05 -2.03308 0.0009789 -2.03308
1.22e-05 -1.8209 5.51e-05 -2.02059 0.0009525 -2.02059
1.19e-05 -1.81871 5.72e-05 -1.98649 0.001405 -1.98649
1.23e-05 -1.81609 5.65e-05 -2.01542 0.0009093 -2.01542
1.19e-05 -1.81106 5.46e-05 -2.02081 0.0009211 -2.02081
1.31e-05 -1.80951 5.62e-05 -1.95297 0.0010473 -1.95297
1.22e-05 -1.8102 6.69e-05 -1.99574 0.0009639 -1.99574
1.2e-05 -1.80771 5.6e-05 -1.97038 0.0009127 -1.97038
1.2e-05 -1.80693 5.55e-05 -1.98813 0.0009325 -1.98813
1.38e-05 -1.80773 5.7e-05 -1.96132 0.000953 -1.96132
1.19e-05 -1.81013 5.75e-05 -1.9563 0.0009423 -1.9563
1.21e-05 -1.81142 5.71e-05 -2.00894 0.0009204 -2.00894
1.2e-05 -1.81613 5.91e-05 -1.98594 0.0011652 -1.98594
1.19e-05 -1.81797 5.61e-05 -2.00417 0.0009251 -2.00417
1.2e-05 -1.82121 5.57e-05 -1.98032 0.0012012 -1.98032
1.22e-05 -1.8266 5.86e-05 -1.98957 0.0009811 -1.98958
1.19e-05 -1.82757 7.21e-05 -2.00354 0.0009477 -2.00354
1.21e-05 -1.82822 5.62e-05 -2.00359 0.0009524 -2.00359
1.19e-05 -1.82851 5.72e-05 -2.01215 0.0009408 -2.01215
1.21e-05 -1.8305 5.59e-05 -2.03292 0.0009327 -2.03292
1.32e-05 -1.83011 5.76e-05 -2.00507 0.0009723 -2.00507
1.22e-05 -1.82855 5.61e-05 -2.01915 0.0009505 -2.01915
1.23e-05 -1.827 5.88e-05 -2.02005 0.0009126 -2.02005
1.2e-05 -1.82412 5.43e-05 -1.98746 0.0009374 -1.98746
1.22e-05 -1.82335 5.71e-05 -2.01474 0.0009348 -2.01474
1.22e-05 -1.82056 5.4e-05 -2.01897 0.000915 -2.01897
1.27e-05 -1.82137 6.53e-05 -2.00221 0.0009439 -2.00221
1.25e-05 -1.82168 7.41e-05 -2.00283 0.0009942 -2.00283
1.2e-05 -1.82623 5.7e-05 -2.01451 0.0009412 -2.01451
1.21e-05 -1.83191 5.8e-05 -2.03506 0.0009418 -2.03506
1.25e-05 -1.83585 6.23e-05 -2.00622 0.0009543 -2.00622
1.2e-05 -1.8445 5.68e-05 -2.0027 0.0009287 -2.0027
1.21e-05 -1.84977 5.87e-05 -1.99551 0.0011637 -1.99551
1.19e-05 -1.85706 5.54e-05 -2.03178 0.0009252 -2.03178
1.23e-05 -1.86211 5.7e-05 -2.01984 0.0009437 -2.01984
1.2e-05 -1.86672 5.48e-05 -2.03368 0.0009225 -2.03368
1.22e-05 -1.86897 5.71e-05 -2.03757 0.0011361 -2.03757
1.19e-05 -1.87015 5.69e-05 -2.01502 0.0009551 -2.01502
1.19e-05 -1.86751 5.68e-05 -1.99647 0.0009398 -1.99647
1.23e-05 -1.86214 5.8e-05 -2.01825 0.0009369 -2.01825
1.32e-05 -1.85719 5.54e-05 -1.99737 0.0010038 -1.99737
1.19e-05 -1.84802 5.77e-05 -1.98585 0.0009471 -1.98585
1.21e-05 -1.83968 5.58e-05 -1.99837 0.0009823 -1.99837
1.2e-05 -1.83219 5.69e-05 -2.02146 0.0009365 -2.02146
1.2e-05 -1.82268 5.83e-05 -1.99217 0.0009431 -1.99217
1.19e-05 -1.81912 5.65e-05 -1.97297 0.0009432 -1.97298
1.21e-05 -1.81811 5.58e-05 -2.01282 0.000929 -2.01282
1.21e-05 -1.81591 5.74e-05 -2.0128 0.0009276 -2.0128
1.19e-05 -1.81729 5.9e-05 -2.01498 0.0009265 -2.01498
1.26e-05 -1.81694 5.8e-05 -2.03881 0.0009136 -2.03881
1.18e-05 -1.81585 5.88e-05 -2.01624 0.0009352 -2.01624
1.18e-05 -1.81576 5.71e-05 -1.98899 0.001008 -1.98899
1.21e-05 -1.81513 5.72e-05 -2.00431 0.0009407 -2.00431
1.19e-05 -1.81186 5.6e-05 -1.98256 0.0009466 -1.98256
1.22e-05 -1.81114 5.84e-05 -2.00448 0.0009157 -2.00448
1.19e-05 -1.8147 5.54e-05 -1.98774 0.0009332 -1.98774
1.2e-05 -1.81426 7.56e-05 -1.9722 0.0009254 -1.9722
1.31e-05 -1.81843 5.71e-05 -2.00991 0.001285 -2.00991
1.2e-05 -1.82121 5.55e-05 -2.03448 0.0009372 -2.03448
1.22e-05 -1.82563 5.65e-05 -2.01786 0.0009255 -2.01786
1.23e-05 -1.83097 5.66e-05 -1.98361 0.0009402 -1.98361
1.2e-05 -1.83489 5.68e-05 -2.01622 0.0009204 -2.01621
1.21e-05 -1.83569 5.54e-05 -2.0218 0.0009278 -2.0218
1.2e-05 -1.83296 5.94e-05 -1.98872 0.0009304 -1.98872
1.2e-05 -1.83028 5.59e-05 -2.01272 0.0009729 -2.01272
1.19e-05 -1.82669 5.56e-05 -2.02108 0.0009443 -2.02108
1.24e-05 -1.82092 0.0001046 -2.01573 0.0009339 -2.01573
1.32e-05 -1.817 5.68e-05 -2.03652 0.0009306 -2.03652
1.2e-05 -1.81394 5.79e-05 -2.00887 0.00099 -2.00887
1.21e-05 -1.81193 5.78e-05 -2.0228 0.0011092 -2.0228
1.2e-05 -1.81065 5.73e-05 -1.98285 0.0009214 -1.98285
1.19e-05 -1.81364 8.38e-05 -1.99906 0.0009249 -1.99906
1.24e-05 -1.81553 5.77e-05 -2.00354 0.001236 -2.00354
1.2e-05 -1.81689 5.56e-05 -2.00088 0.0009085 -2.00088
1.23e-05 -1.82291 5.75e-05 -1.99536 0.0009491 -1.99535
1.22e-05 -1.82674 5.74e-05 -2.02653 0.0009454 -2.02653
1.26e-05 -1.83139 7.55e-05 -2.02276 0.0009426 -2.02276
1.21e-05 -1.83865 6.03e-05 -2.03493 0.0009559 -2.03493
1.29e-05 -1.84431 5.73e-05 -2.00765 0.0009184 -2.00765
1.2e-05 -1.84773 5.6e-05 -2.02467 0.0009228 -2.02467
1.26e-05 -1.85236 8.51e-05 -2.03059 0.0010854 -2.03059
1.21e-05 -1.85703 5.78e-05 -2.02163 0.0009435 -2.02163
1.21e-05 -1.85723 5.87e-05 -2.00322 0.0009529 -2.00322
1.23e-05 -1.85995 5.79e-05 -2.0065 0.0009209 -2.0065
1.2e-05 -1.86043 5.68e-05 -2.01474 0.0009282 -2.01474
1.18e-05 -1.85986 5.71e-05 -2.01634 0.000984 -2.01634
1.19e-05 -1.85886 5.87e-05 -2.03281 0.0009178 -2.03281
1.19e-05 -1.85525 5.66e-05 -2.03469 0.0009184 -2.03469
2.19e-05 -1.85424 7.55e-05 -2.02581 0.000958 -2.02581
1.33e-05 -1.85033 0.0001279 -2.01426 0.0009486 -2.01426
1.23e-05 -1.84768 5.91e-05 -2.03812 0.0009158 -2.03812
1.31e-05 -1.84562 5.59e-05 -2.0443 0.0009167 -2.0443
1.33e-05 -1.84261 0.0001186 -1.98399 0.0009211 -1.98399
1.21e-05 -1.84003 5.6e-05 -1.97087 0.0009625 -1.97087
1.2e-05 -1.83946 5.64e-05 -2.01946 0.0009244 -2.01946
1.22e-05 -1.83818 5.65e-05 -2.00462 0.0009293 -2.00462
1.25e-05 -1.83635 5.65e-05 -1.99852 0.0011692 -1.99852
1.22e-05 -1.83657 5.55e-05 -1.9999 0.0011062 -1.9999
1.18e-05 -1.83637 5.76e-05 -2.01284 0.0010482 -2.01284
1.2e-05 -1.83562 8.48e-05 -2.019 0.0014792 -2.019
1.22e-05 -1.83316 6.76e-05 -1.99842 0.0009299 -1.99842
1.32e-05 -1.8345 5.65e-05 -2.02774 0.0009567 -2.02774
1.22e-05 -1.83487 5.87e-05 -1.98307 0.0009585 -1.98307
1.35e-05 -1.83195 5.7e-05 -1.99403 0.0009079 -1.99403
1.2e-05 -1.83174 6.2e-05 -1.99511 0.0009501 -1.99511
1.21e-05 -1.8285 5.62e-05 -1.98982 0.0011372 -1.98982
1.41e-05 -1.82662 5.58e-05 -1.99499 0.0010404 -1.99498
1.2e-05 -1.82438 5.65e-05 -2.00615 0.000925 -2.00615
1.19e-05 -1.81916 5.76e-05 -2.02439 0.0010075 -2.02439
1.2e-05 -1.81512 5.64e-05 -1.98922 0.000942 -1.98922
1.21e-05 -1.81296 5.61e-05 -2.01124 0.0009768 -2.01124
1.2e-05 -1.80814 5.66e-05 -1.97589 0.0009372 -1.97589
1.2e-05 -1.80669 5.49e-05 -1.97045 0.00091 -1.97045
1.21e-05 -1.80575 5.5e-05 -1.97593 0.0009616 -1.97593
1.2e-05 -1.80835 5.78e-05 -1.99694 0.0009222 -1.99694
1.22e-05 -1.81191 6.25e-05 -2.0471 0.000957 -2.0471
1.2e-05 -1.81512 5.83e-05 -2.01387 0.0009478 -2.01387
1.21e-05 -1.82022 8.18e-05 -2.01772 0.0009339 -2.01772
1.29e-05 -1.8261 5.57e-05 -2.05746 0.0009411 -2.05746
1.19e-05 -1.83138 5.72e-05 -2.03023 0.0009288 -2.03023
1.21e-05 -1.83675 5.7e-05 -2.02185 0.0009145 -2.02185
1.2e-05 -1.83688 5.74e-05 -2.01827 0.0009322 -2.01827
1.21e-05 -1.83916 7.37e-05 -2.01966 0.0009171 -2.01966
1.2e-05 -1.83728 5.48e-05 -1.99445 0.0009817 -1.99445
1.21e-05 -1.83884 5.7e-05 -2.03947 0.0009488 -2.03947
1.2e-05 -1.83727 5.67e-05 -2.02784 0.0009702 -2.02784
1.2e-05 -1.83892 5.74e-05 -2.03284 0.0009329 -2.03284
1.22e-05 -1.84308 8.38e-05 -2.00656 0.0009809 -2.00656
1.24e-05 -1.84812 5.53e-05 -2.01339 0.0009518 -2.01339
1.2e-05 -1.85169 5.78e-05 -2.04146 0.0011093 -2.04145
1.32e-05 -1.85561 5.7e-05 -2.0118 0.0009347 -2.0118
1.22e-05 -1.8592 5.62e-05 -2.04924 0.0012844 -2.04924
1.21e-05 -1.86149 6.06e-05 -1.99967 0.0010717 -1.99967
1.24e-05 -1.8628 5.89e-05 -2.02646 0.0009458 -2.02646
1.28e-05 -1.86439 6.13e-05 -2.07458 0.0009381 -2.07458
1.29e-05 -1.86191 5.57e-05 -2.06183 0.000954 -2.06183
1.22e-05 -1.85936 5.67e-05 -2.03892 0.0009793 -2.03892
1.21e-05 -1.85436 5.9e-05 -2.05315 0.00093 -2.05315
1.24e-05 -1.85143 7.3e-05 -2.01667 0.000964 -2.01667
1.18e-05 -1.84607 5.94e-05 -2.03356 0.0009292 -2.03356
1.2e-05 -1.84212 5.7e-05 -1.999 0.0009423 -1.999
1.2e-05 -1.838 5.62e-05 -1.99019 0.0010161 -1.99019
1.21e-05 -1.83399 5.75e-05 -2.01411 0.0011468 -2.01411
1.22e-05 -1.83138 5.65e-05 -1.96098 0.0009296 -1.96098
1.23e-05 -1.83325 6.68e-05 -2.00666 0.0009159 -2.00666
1.2e-05 -1.83341 5.64e-05 -1.97341 0.0009387 -1.97341
1.2e-05 -1.83513 5.72e-05 -1.98662 0.001012 -1.98662
1.2e-05 -1.83803 5.7e-05 -2.02078 0.0009243 -2.02078
1.21e-05 -1.84276 5.59e-05 -2.02699 0.0009299 -2.02699
1.23e-05 -1.84413 5.85e-05 -1.99951 0.0010203 -1.99951
1.22e-05 -1.84802 5.63e-05 -2.02642 0.0009448 -2.02642
1.2e-05 -1.8495 5.82e-05 -2.02064 0.000969 -2.02064
1.25e-05 -1.85149 5.79e-05 -2.03728 0.0009068 -2.03728
1.19e-05 -1.8517 5.75e-05 -2.04931 0.0009205 -2.04931
1.2e-05 -1.8487 5.64e-05 -2.03976 0.0009528 -2.03976
1.21e-05 -1.84942 5.82e-05 -2.03259 0.0009509 -2.03259
1.19e-05 -1.84774 5.88e-05 -2.04969 0.0009341 -2.04969
1.2e-05 -1.84403 5.5e-05 -2.01105 0.0009644 -2.01105
1.2e-05 -1.84355 5.64e-05 -2.00943 0.0009144 -2.00943
1.21e-05 -1.84294 5.63e-05 -1.99845 0.0010012 -1.99845
1.26e-05 -1.84184 9.41e-05 -2.01602 0.0009394 -2.01602
1.21e-05 -1.84115 8.54e-05 -1.98747 0.0010229 -1.98747
1.21e-05 -1.84099 5.81e-05 -2.01559 0.000962 -2.01559
1.22e-05 -1.84335 5.69e-05 -2.02075 0.0009594 -2.02075
1.23e-05 -1.84353 5.63e-05 -2.01797 0.000989 -2.01797
1.26e-05 -1.84265 5.73e-05 -2.02308 0.000936 -2.02308
1.43e-05 -1.84487 5.97e-05 -2.03486 0.0009983 -2.03486
1.3e-05 -1.84362 5.66e-05 -2.02399 0.0014367 -2.02399
1.24e-05 -1.84219 0.0001316 -2.00698 0.000947 -2.00698
1.2e-05 -1.84366 5.65e-05 -2.00137 0.0009388 -2.00137
1.23e-05 -1.84597 5.56e-05 -1.98768 0.0009477 -1.98768
1.24e-05 -1.84775 5.59e-05 -1.99217 0.0009082 -1.99217
1.21e-05 -1.85232 5.69e-05 -2.04165 0.0009884 -2.04165
1.26e-05 -1.85448 5.61e-05 -2.01027 0.0009086 -2.01027
1.2e-05 -1.86014 5.5e-05 -2.03179 0.000971 -2.03179
1.19e-05 -1.86411 6.15e-05 -2.05008 0.0009407 -2.05008
1.21e-05 -1.86664 5.78e-05 -2.04543 0.0009507 -2.04543
1.32e-05 -1.87139 5.6e-05 -2.0123 0.0009176 -2.0123
1.21e-05 -1.87408 5.55e-05 -2.03392 0.000934 -2.03392
1.24e-05 -1.87627 5.9e-05 -2.03151 0.000943 -2.03151
1.19e-05 -1.87729 5.59e-05 -2.04316 0.0010453 -2.04316
1.22e-05 -1.87629 5.66e-05 -2.08725 0.0013817 -2.08725
1.24e-05 -1.87428 5.63e-05 -2.045 0.000978 -2.045
1.21e-05 -1.8723 6.73e-05 -2.05745 0.0010239 -2.05746
1.19e-05 -1.87131 5.59e-05 -2.05551 0.0009913 -2.05551
1.21e-05 -1.86657 5.75e-05 -2.03771 0.0010159 -2.03771
1.19e-05 -1.86316 5.61e-05 -2.02973 0.0009411 -2.02973
