1.27e-05 -4.92567 0.0001069 -5.01448 0.0004734 -5.01448
1.2e-05 -4.92186 5.46e-05 -4.96768 0.0004638 -4.96768
1.22e-05 -4.91511 5.7e-05 -4.96422 0.0004719 -4.96422
1.19e-05 -4.90459 5.7e-05 -4.97204 0.0004587 -4.97204
1.31e-05 -4.88645 5.84e-05 -4.91772 0.000659 -4.91772
1.2e-05 -4.86344 5.48e-05 -4.83894 0.0004824 -4.83894
1.2e-05 -4.83882 5.46e-05 -4.84368 0.0004805 -4.84368
1.33e-05 -4.81497 5.49e-05 -4.82553 0.0004782 -4.82553
1.2e-05 -4.80326 5.84e-05 -4.8905 0.0004779 -4.89051
1.21e-05 -4.79383 5.9e-05 -4.81005 0.0005404 -4.81005
1.19e-05 -4.78418 5.55e-05 -4.78199 0.0004735 -4.78199
1.21e-05 -4.78179 5.6e-05 -4.77146 0.0004835 -4.77146
1.2e-05 -4.77447 5.47e-05 -4.7628 0.00047 -4.7628
1.22e-05 -4.76619 8.61e-05 -4.80502 0.00049 -4.80502
1.2e-05 -4.76251 5.56e-05 -4.79984 0.0004672 -4.79984
1.22e-05 -4.7623 5.84e-05 -4.80428 0.0004851 -4.80429
1.2e-05 -4.75456 5.73e-05 -4.82591 0.0004724 -4.82591
1.36e-05 -4.75232 5.89e-05 -4.75062 0.0004734 -4.75062
1.23e-05 -4.74913 8.44e-05 -4.78691 0.000461 -4.78691
1.35e-05 -4.74706 5.57e-05 -4.73429 0.0004627 -4.73429
1.25e-05 -4.75056 8.33e-05 -4.74046 0.0004728 -4.74046
1.21e-05 -4.7562 5.54e-05 -4.76145 0.0004436 -4.76145
1.2e-05 -4.76749 5.71e-05 -4.76525 0.0004663 -4.76525
1.2e-05 -4.78233 5.61e-05 -4.76315 0.0004739 -4.76315
1.2e-05 -4.79738 5.78e-05 -4.81205 0.0004705 -4.81205
1.21e-05 -4.81351 5.78e-05 -4.87316 0.0004705 -4.87316
1.21e-05 -4.82032 8.32e-05 -4.80237 0.0004632 -4.80237
1.24e-05 -4.81819 5.65e-05 -4.82006 0.0004686 -4.82006
1.22e-05 -4.81649 5.49e-05 -4.82474 0.0004641 -4.82474
1.19e-05 -4.80307 5.64e-05 -4.82729 0.0004613 -4.82729
1.2e-05 -4.77619 5.68e-05 -4.8479 0.0005783 -4.8479
1.2e-05 -4.74707 5.79e-05 -4.83039 0.0004641 -4.83039
1.22e-05 -4.72588 5.79e-05 -4.77474 0.0004718 -4.77474
1.23e-05 -4.71787 5.93e-05 -4.78963 0.0004794 -4.78963
1.22e-05 -4.71751 5.62e-05 -4.76373 0.0004772 -4.76373
1.19e-05 -4.70939 5.73e-05 -4.74696 0.0004679 -4.74696
1.22e-05 -4.7032 5.79e-05 -4.74152 0.0004685 -4.74152
1.19e-05 -4.69133 5.77e-05 -4.71173 0.0005066 -4.71173
1.22e-05 -4.68299 5.97e-05 -4.7258 0.000476 -4.72579
1.25e-05 -4.66793 7.93e-05 -4.6947 0.0004835 -4.6947
1.2e-05 -4.66024 5.65e-05 -4.66351 0.0004663 -4.66352
1.19e-05 -4.64944 5.93e-05 -4.71642 0.0004683 -4.71642
1.2e-05 -4.63382 5.48e-05 -4.72137 0.0004695 -4.72137
1.35e-05 -4.6161 5.63e-05 -4.68334 0.0005044 -4.68334
1.21e-05 -4.60019 5.64e-05 -4.65482 0.0004699 -4.65482
1.2e-05 -4.61104 5.67e-05 -4.66735 0.0004763 -4.66736
1.2e-05 -4.63418 5.57e-05 -4.68522 0.0004514 -4.68522
1.2e-05 -4.67188 5.52e-05 -4.70389 0.0006265 -4.70389
1.19e-05 -4.70152 5.58e-05 -4.76539 0.0004835 -4.76539
1.2e-05 -4.70761 7.2e-05 -4.7211 0.0004654 -4.7211
1.33e-05 -4.71954 5.54e-05 -4.72398 0.0004598 -4.72398
1.23e-05 -4.73265 6.3e-05 -4.76341 0.0004714 -4.76341
1.2e-05 -4.74393 5.69e-05 -4.79209 0.0004864 -4.79209
1.33e-05 -4.77396 5.6e-05 -4.77534 0.0004723 -4.77534
1.21e-05 -4.79663 5.85e-05 -4.77007 0.000491 -4.77007
1.2e-05 -4.82 5.58e-05 -4.7796 0.0005454 -4.7796
1.19e-05 -4.82629 5.89e-05 -4.82122 0.0004714 -4.82122
1.19e-05 -4.83643 5.74e-05 -4.84618 0.0005037 -4.84618
1.19e-05 -4.83483 5.51e-05 -4.79356 0.000468 -4.79356
1.23e-05 -4.83713 5.72e-05 -4.75616 0.0004846 -4.75616
1.26e-05 -4.84181 5.78e-05 -4.85283 0.0004601 -4.85283
1.23e-05 -4.84442 5.88e-05 -4.8469 0.0004736 -4.8469
1.21e-05 -4.84766 5.91e-05 -4.86654 0.0004879 -4.86654
1.21e-05 -4.85282 5.54e-05 -4.86584 0.0004679 -4.86584
1.22e-05 -4.86212 5.66e-05 -4.85312 0.0005031 -4.85312
1.22e-05 -4.85815 5.49e-05 -4.88152 0.0004793 -4.88152
1.23e-05 -4.85517 5.83e-05 -4.88436 0.0005947 -4.88436
1.2e-05 -4.83835 5.56e-05 -4.83444 0.0004677 -4.83444
1.21e-05 -4.80395 5.59e-05 -4.83763 0.0005123 -4.83763
1.19e-05 -4.77924 5.71e-05 -4.80328 0.000469 -4.80328
1.2e-05 -4.75249 5.57e-05 -4.78638 0.000478 -4.78638
1.2e-05 -4.73997 5.66e-05 -4.83291 0.0004571 -4.83291
1.3e-05 -4.74065 5.54e-05 -4.80933 0.0004526 -4.80933
1.2e-05 -4.75754 5.8e-05 -4.8061 0.0004612 -4.8061
1.23e-05 -4.79301 6.08e-05 -4.76177 0.0004596 -4.76177
1.2e-05 -4.82212 5.58e-05 -4.81625 0.0004641 -4.81625
1.2e-05 -4.84432 5.6e-05 -4.89605 0.0004629 -4.89605
1.23e-05 -4.85142 5.9e-05 -4.91305 0.0004531 -4.91305
1.2e-05 -4.84887 5.54e-05 -4.86081 0.0004903 -4.86081
1.2e-05 -4.82844 5.37e-05 -4.82589 0.0004584 -4.82589
1.22e-05 -4.81209 5.71e-05 -4.78902 0.0004885 -4.78902
1.19e-05 -4.79745 5.54e-05 -4.83534 0.0004488 -4.83534
1.22e-05 -4.77816 7.3e-05 -4.76727 0.0005488 -4.76727
1.2e-05 -4.76367 5.69e-05 -4.80563 0.0004866 -4.80563
1.2e-05 -4.74315 5.54e-05 -4.75707 0.000522 -4.75707
1.19e-05 -4.73273 5.53e-05 -4.80251 0.0004648 -4.80251
1.19e-05 -4.73159 5.58e-05 -4.71448 0.0004617 -4.71448
1.23e-05 -4.75431 7.33e-05 -4.71241 0.0004651 -4.71241
1.33e-05 -4.78707 5.94e-05 -4.78446 0.0004673 -4.78446
1.26e-05 -4.82437 5.58e-05 -4.80537 0.0004736 -4.80537
1.19e-05 -4.83802 5.51e-05 -4.81085 0.0004556 -4.81085
1.23e-05 -4.84224 5.87e-05 -4.81844 0.0005214 -4.81843
1.2e-05 -4.83441 5.69e-05 -4.81431 0.0004637 -4.81431
1.25e-05 -4.81166 5.68e-05 -4.82598 0.0004682 -4.82598
1.22e-05 -4.80313 8.04e-05 -4.8343 0.0004536 -4.83429
1.23e-05 -4.79867 5.52e-05 -4.83639 0.0005526 -4.83639
1.21e-05 -4.80241 5.7e-05 -4.77513 0.0005216 -4.77513
1.22e-05 -4.80896 5.55e-05 -4.82022 0.0004847 -4.82022
1.21e-05 -4.81766 5.5e-05 -4.77569 0.0004749 -4.77569
1.22e-05 -4.82738 5.91e-05 -4.81776 0.0004834 -4.81776
1.2e-05 -4.8411 5.74e-05 -4.85846 0.0004746 -4.85846
1.2e-05 -4.84227 5.79e-05 -4.87324 0.0004784 -4.87324
1.21e-05 -4.83424 5.59e-05 -4.8278 0.0004663 -4.8278
1.2e-05 -4.82911 5.68e-05 -4.81711 0.0004582 -4.81711
1.19e-05 -4.81867 8.77e-05 -4.84487 0.0004549 -4.84487
1.19e-05 -4.79965 5.5e-05 -4.78096 0.0004765 -4.78096
1.21e-05 -4.7861 5.9e-05 -4.8008 0.0004743 -4.8008
1.2e-05 -4.77683 5.61e-05 -4.78129 0.0004621 -4.78129
1.2e-05 -4.7816 5.75e-05 -4.86218 0.0004608 -4.86218
1.19e-05 -4.7865 5.46e-05 -4.83763 0.0004769 -4.83763
1.23e-05 -4.80365 5.67e-05 -4.83623 0.0005075 -4.83623
1.22e-05 -4.82894 5.55e-05 -4.86778 0.0005614 -4.86778
1.23e-05 -4.85251 6.77e-05 -4.87562 0.0004804 -4.87562
1.2e-05 -4.87134 5.73e-05 -4.91368 0.0004737 -4.91368
1.2e-05 -4.88528 5.5e-05 -4.91563 0.0004681 -4.91563
1.22e-05 -4.90147 6.2e-05 -4.9456 0.0004613 -4.9456
1.2e-05 -4.9141 5.64e-05 -4.95493 0.000481 -4.95493
1.19e-05 -4.9329 5.62e-05 -4.99228 0.0006005 -4.99228
1.22e-05 -4.94875 6.26e-05 -4.95943 0.000485 -4.95943
1.19e-05 -4.95488 5.82e-05 -4.9353 0.0004786 -4.9353
1.22e-05 -4.93949 5.63e-05 -4.96459 0.0004783 -4.96459
1.22e-05 -4.91592 5.95e-05 -4.91757 0.0004778 -4.91757
1.2e-05 -4.88541 5.65e-05 -4.9437 0.0004548 -4.9437
1.2e-05 -4.85141 5.78e-05 -4.91461 0.0004642 -4.91461
1.19e-05 -4.81295 5.7e-05 -4.85206 0.00047 -4.85206
1.19e-05 -4.77407 7.88e-05 -4.80951 0.000469 -4.80951
1.2e-05 -4.72617 5.68e-05 -4.77676 0.000483 -4.77676
1.2e-05 -4.67166 5.58e-05 -4.75758 0.0004868 -4.75758
1.42e-05 -4.62201 5.68e-05 -4.67644 0.000464 -4.67644
1.2e-05 -4.59031 5.8e-05 -4.64082 0.000594 -4.64082
1.2e-05 -4.59308 5.6e-05 -4.63961 0.0005688 -4.63961
1.22e-05 -4.61467 5.73e-05 -4.70686 0.0004735 -4.70686
1.26e-05 -4.65689 5.64e-05 -4.66936 0.0004763 -4.66936
1.22e-05 -4.70536 5.55e-05 -4.72287 0.0004775 -4.72287
1.22e-05 -4.74413 5.68e-05 -4.80732 0.0004696 -4.80732
1.19e-05 -4.77157 5.68e-05 -4.74203 0.000464 -4.74203
1.21e-05 -4.76918 5.81e-05 -4.72856 0.0004737 -4.72856
1.27e-05 -4.75515 5.8e-05 -4.82362 0.0004947 -4.82362
1.21e-05 -4.74036 5.9e-05 -4.77409 0.0004858 -4.7741
1.24e-05 -4.73262 5.94e-05 -4.73483 0.0004761 -4.73483
1.2e-05 -4.75239 5.7e-05 -4.78218 0.0005351 -4.78218
1.22e-05 -4.7764 5.6e-05 -4.76196 0.000481 -4.76196
1.19e-05 -4.80872 5.87e-05 -4.82902 0.0004557 -4.82902
1.21e-05 -4.83268 5.75e-05 -4.80834 0.0004666 -4.80834
1.2e-05 -4.8448 5.47e-05 -4.78044 0.0004734 -4.78044
1.22e-05 -4.84399 5.96e-05 -4.84595 0.0004831 -4.84595
1.23e-05 -4.81479 5.62e-05 -4.7589 0.000468 -4.7589
1.2e-05 -4.77758 5.88e-05 -4.70402 0.0004761 -4.70402
1.19e-05 -4.73745 5.63e-05 -4.75159 0.0004709 -4.75159
1.19e-05 -4.71538 5.79e-05 -4.75627 0.000444 -4.75627
1.19e-05 -4.715 5.68e-05 -4.73949 0.0004752 -4.73949
1.2e-05 -4.72483 5.55e-05 -4.76738 0.0005208 -4.76738
1.21e-05 -4.76094 5.77e-05 -4.81667 0.0004795 -4.81666
1.19e-05 -4.80841 5.59e-05 -4.81707 0.0006916 -4.81707
1.2e-05 -4.84322 5.7e-05 -4.88103 0.0004698 -4.88103
1.22e-05 -4.86623 5.7e-05 -4.87478 0.0004791 -4.87478
1.22e-05 -4.85869 5.73e-05 -4.8737 0.0004707 -4.8737
1.2e-05 -4.83538 5.61e-05 -4.93235 0.0004587 -4.93235
1.19e-05 -4.82697 5.77e-05 -4.84543 0.0004742 -4.84543
1.22e-05 -4.81605 5.49e-05 -4.86513 0.0004652 -4.86513
1.22e-05 -4.82796 7.3e-05 -4.87998 0.0004739 -4.87998
1.21e-05 -4.83692 5.86e-05 -4.87148 0.0004648 -4.87148
1.2e-05 -4.84302 5.57e-05 -4.90748 0.0004797 -4.90748
1.21e-05 -4.83057 5.6e-05 -4.88837 0.0004738 -4.88837
1.2e-05 -4.82382 5.51e-05 -4.878 0.0004739 -4.878
1.2e-05 -4.82319 5.82e-05 -4.85881 0.0005944 -4.85881
1.25e-05 -4.83656 8.73e-05 -4.93789 0.0004791 -4.93789
1.19e-05 -4.86012 5.73e-05 -4.8898 0.0005118 -4.8898
1.21e-05 -4.88421 5.57e-05 -4.96291 0.0004677 -4.96291
1.21e-05 -4.89994 5.64e-05 -4.9264 0.0004699 -4.9264
1.21e-05 -4.89592 5.74e-05 -5.00129 0.0004778 -5.00129
1.21e-05 -4.88342 5.82e-05 -4.94283 0.0004798 -4.94283
1.21e-05 -4.85736 8.52e-05 -4.90332 0.0004856 -4.90332
1.21e-05 -4.82649 5.62e-05 -4.8683 0.0004797 -4.8683
1.2e-05 -4.79699 5.9e-05 -4.7783 0.0004669 -4.7783
1.22e-05 -4.76405 5.59e-05 -4.79655 0.0004768 -4.79655
1.22e-05 -4.74369 5.58e-05 -4.75469 0.0004688 -4.75469
1.31e-05 -4.71527 5.64e-05 -4.81492 0.0004613 -4.81492
1.2e-05 -4.70227 5.56e-05 -4.74064 0.0004465 -4.74064
1.19e-05 -4.70967 5.56e-05 -4.80638 0.0004581 -4.80638
1.27e-05 -4.72599 5.69e-05 -4.7986 0.0004659 -4.7986
1.19e-05 -4.7574 5.6e-05 -4.86828 0.0004579 -4.86828
1.22e-05 -4.79724 5.67e-05 -4.87418 0.0004838 -4.87418
1.38e-05 -4.83168 5.65e-05 -4.87678 0.000462 -4.87678
1.22e-05 -4.84955 5.57e-05 -4.85534 0.0004713 -4.85534
1.2e-05 -4.84336 5.51e-05 -4.84921 0.0005365 -4.84921
1.22e-05 -4.81503 5.72e-05 -4.83123 0.0004765 -4.83123
1.19e-05 -4.77501 5.72e-05 -4.7767 0.0004775 -4.7767
1.21e-05 -4.73318 5.83e-05 -4.79058 0.0004848 -4.79058
1.34e-05 -4.68959 5.68e-05 -4.67928 0.0004764 -4.67928
1.29e-05 -4.68008 5.47e-05 -4.68665 0.0004764 -4.68665
1.2e-05 -4.6808 5.6e-05 -4.64847 0.0004632 -4.64847
1.19e-05 -4.69379 5.59e-05 -4.67991 0.0004844 -4.67991
1.2e-05 -4.72267 5.51e-05 -4.69947 0.0004808 -4.69947
1.21e-05 -4.75085 6.04e-05 -4.74378 0.0004768 -4.74378
1.2e-05 -4.76789 5.5e-05 -4.76743 0.0004666 -4.76743
1.21e-05 -4.78804 5.53e-05 -4.79857 0.0005027 -4.79857
1.2e-05 -4.80074 5.44e-05 -4.87622 0.0004784 -4.87622
1.21e-05 -4.80754 5.59e-05 -4.85972 0.0004768 -4.85972
1.22e-05 -4.80561 5.65e-05 -4.81255 0.000476 -4.81255
1.22e-05 -4.78382 5.63e-05 -4.83522 0.0004721 -4.83522
1.2e-05 -4.76855 5.87e-05 -4.76374 0.0007504 -4.76374
1.21e-05 -4.73147 8.65e-05 -4.68162 0.0004672 -4.68162
1.2e-05 -4.71551 5.73e-05 -4.72968 0.0004829 -4.72968
1.31e-05 -4.7057 5.75e-05 -4.70878 0.000488 -4.70878
1.23e-05 -4.70831 7.58e-05 -4.76054 0.0004727 -4.76054
1.31e-05 -4.71592 5.64e-05 -4.77577 0.0005514 -4.77577
1.2e-05 -4.72361 5.58e-05 -4.796 0.0004543 -4.796
1.19e-05 -4.73633 5.66e-05 -4.74319 0.000474 -4.74319
1.24e-05 -4.72947 5.48e-05 -4.66539 0.0005263 -4.66539
2.45e-05 -4.72259 7.51e-05 -4.78227 0.0004634 -4.78227
1.2e-05 -4.70252 5.52e-05 -4.74644 0.0004707 -4.74644
1.22e-05 -4.69517 5.66e-05 -4.74361 0.0004664 -4.74361
1.2e-05 -4.70465 5.7e-05 -4.77722 0.0004658 -4.77722
1.21e-05 -4.73991 5.64e-05 -4.81097 0.0005935 -4.81097
1.19e-05 -4.77631 5.57e-05 -4.86984 0.0004864 -4.86984
1.24e-05 -4.80336 5.62e-05 -4.85659 0.0004828 -4.85659
1.2e-05 -4.80537 5.92e-05 -4.84863 0.0005294 -4.84863
1.21e-05 -4.80063 5.55e-05 -4.92547 0.0004535 -4.92547
1.2e-05 -4.7772 5.64e-05 -4.84999 0.0004699 -4.84999
1.21e-05 -4.74651 5.86e-05 -4.80972 0.0005379 -4.80971
1.2e-05 -4.70508 5.52e-05 -4.82767 0.000464 -4.82767
1.19e-05 -4.672 5.54e-05 -4.7478 0.0005031 -4.7478
1.19e-05 -4.6671 5.83e-05 -4.75359 0.0004656 -4.75359
1.31e-05 -4.67609 5.68e-05 -4.77638 0.0004646 -4.77637
1.22e-05 -4.7114 5.8e-05 -4.78468 0.0005491 -4.78468
1.22e-05 -4.74271 5.61e-05 -4.87952 0.0004673 -4.87952
1.22e-05 -4.78612 5.51e-05 -4.84611 0.0005225 -4.84611
1.23e-05 -4.82477 6.07e-05 -4.90027 0.0004669 -4.90027
1.2e-05 -4.85107 5.71e-05 -4.91735 0.0004728 -4.91735
1.2e-05 -4.86302 5.56e-05 -4.9164 0.0006793 -4.9164
1.2e-05 -4.86926 6.07e-05 -4.90727 0.0004651 -4.90727
1.19e-05 -4.85384 5.54e-05 -4.91062 0.0004727 -4.91061
1.21e-05 -4.84999 5.52e-05 -4.8928 0.00049 -4.8928
1.22e-05 -4.84878 5.94e-05 -4.89994 0.0004691 -4.89994
1.27e-05 -4.84203 6.23e-05 -4.94445 0.000481 -4.94445
1.19e-05 -4.82584 5.47e-05 -4.89163 0.0004714 -4.89162
1.2e-05 -4.78805 5.37e-05 -4.78987 0.0004667 -4.78988
1.2e-05 -4.74954 5.54e-05 -4.85782 0.0004693 -4.85782
1.21e-05 -4.72533 5.62e-05 -4.83101 0.0004734 -4.83101
1.21e-05 -4.71966 5.75e-05 -4.7703 0.0004793 -4.7703
1.22e-05 -4.73691 5.82e-05 -4.82356 0.0004632 -4.82356
1.2e-05 -4.7518 5.77e-05 -4.79167 0.0004651 -4.79167
1.2e-05 -4.76381 5.69e-05 -4.76196 0.0004928 -4.76196
1.19e-05 -4.76613 6.2e-05 -4.81066 0.0005324 -4.81066
1.22e-05 -4.76071 5.86e-05 -4.76542 0.0004756 -4.76542
1.21e-05 -4.75875 5.56e-05 -4.83307 0.000482 -4.83307
1.28e-05 -4.75763 8.11e-05 -4.75555 0.000467 -4.75555
1.31e-05 -4.74741 5.6e-05 -4.76204 0.000481 -4.76204
1.22e-05 -4.73151 5.89e-05 -4.80366 0.0004819 -4.80366
1.19e-05 -4.70398 5.53e-05 -4.71096 0.0004876 -4.71096
1.21e-05 -4.6688 5.53e-05 -4.73138 0.0005397 -4.73138
1.22e-05 -4.64986 6.95e-05 -4.74104 0.0006234 -4.74104
1.21e-05 -4.64647 5.43e-05 -4.68594 0.0004806 -4.68594
1.19e-05 -4.66677 5.55e-05 -4.68844 0.000502 -4.68844
1.19e-05 -4.70438 5.58e-05 -4.70785 0.0004589 -4.70785
1.22e-05 -4.75157 5.68e-05 -4.71551 0.0004463 -4.71551
1.21e-05 -4.7927 7.72e-05 -4.81924 0.000481 -4.81924
1.25e-05 -4.84488 5.88e-05 -4.87979 0.0004624 -4.8798
1.2e-05 -4.88064 5.6e-05 -4.92045 0.0004675 -4.92045
1.19e-05 -4.90769 5.84e-05 -4.92771 0.0004869 -4.92771
1.21e-05 -4.94159 5.61e-05 -4.92224 0.0004717 -4.92224
1.19e-05 -4.95688 5.49e-05 -4.97035 0.0004934 -4.97035
1.2e-05 -4.95722 5.51e-05 -4.97536 0.0004645 -4.97536
1.2e-05 -4.9462 5.54e-05 -4.97527 0.0004645 -4.97527
1.23e-05 -4.91889 6.58e-05 -4.96343 0.0004743 -4.96343
1.2e-05 -4.87985 5.56e-05 -4.9807 0.0004655 -4.9807
1.2e-05 -4.84418 5.59e-05 -4.93334 0.0004653 -4.93334
1.2e-05 -4.80582 5.75e-05 -4.8446 0.0004827 -4.8446
1.2e-05 -4.76576 5.68e-05 -4.835 0.0004426 -4.835
1.2e-05 -4.7405 5.64e-05 -4.84516 0.0004745 -4.84517
1.22e-05 -4.72035 5.59e-05 -4.74174 0.0004834 -4.74174
1.2e-05 -4.71216 5.55e-05 -4.83011 0.0004627 -4.83011
1.22e-05 -4.7152 5.5e-05 -4.78626 0.0004834 -4.78626
1.22e-05 -4.73453 5.53e-05 -4.81928 0.0004785 -4.81928
1.2e-05 -4.7687 5.47e-05 -4.86359 0.0004405 -4.86359
1.21e-05 -4.80428 5.7e-05 -4.91456 0.0004626 -4.91456
1.22e-05 -4.84315 5.61e-05 -4.89313 0.0004506 -4.89313
1.25e-05 -4.87334 8.04e-05 -4.91759 0.0004637 -4.91759
1.2e-05 -4.88282 5.5e-05 -4.94087 0.0004752 -4.94087
1.25e-05 -4.88026 5.47e-05 -4.9008 0.0004631 -4.9008
1.21e-05 -4.86442 5.46e-05 -4.94995 0.0004842 -4.94995
1.2e-05 -4.84468 5.62e-05 -4.92001 0.0004571 -4.92001
1.21e-05 -4.8194 5.8e-05 -4.84979 0.0004809 -4.84979
1.2e-05 -4.78589 5.62e-05 -4.85186 0.000475 -4.85186
1.22e-05 -4.75946 5.54e-05 -4.84213 0.0004612 -4.84213
1.21e-05 -4.7188 5.64e-05 -4.75947 0.0005061 -4.75947
1.2e-05 -4.70659 5.46e-05 -4.7795 0.0004889 -4.7795
1.19e-05 -4.70337 5.48e-05 -4.73525 0.0004739 -4.73525
1.23e-05 -4.73458 8.85e-05 -4.7524 0.0004679 -4.7524
1.2e-05 -4.78084 5.68e-05 -4.82263 0.0004741 -4.82263
1.2e-05 -4.83303 5.75e-05 -4.89462 0.0004711 -4.89462
1.21e-05 -4.87593 5.56e-05 -4.92096 0.0004806 -4.92096
1.25e-05 -4.91199 6.78e-05 -4.98321 0.0004723 -4.98321
1.2e-05 -4.9223 5.53e-05 -4.96819 0.0004685 -4.96819
1.25e-05 -4.93015 5.58e-05 -4.9768 0.000472 -4.9768
1.2e-05 -4.92392 5.52e-05 -5.02586 0.0004748 -5.02586
1.2e-05 -4.90869 5.68e-05 -4.99036 0.0004625 -4.99036
1.19e-05 -4.90198 5.66e-05 -4.92781 0.0004716 -4.92781
1.19e-05 -4.88339 5.81e-05 -4.97705 0.0004725 -4.97705
1.2e-05 -4.86302 5.62e-05 -4.96837 0.0004806 -4.96837
1.28e-05 -4.84393 7.56e-05 -4.97972 0.000456 -4.97972
1.19e-05 -4.82373 5.6e-05 -4.93731 0.0006357 -4.93731
1.2e-05 -4.81139 5.49e-05 -4.87441 0.0004753 -4.87441
1.2e-05 -4.80057 5.53e-05 -4.91052 0.0004756 -4.91052
1.21e-05 -4.79397 6.27e-05 -4.85763 0.0004785 -4.85763
1.19e-05 -4.79255 5.49e-05 -4.87137 0.0005281 -4.87137
1.23e-05 -4.78244 5.51e-05 -4.86012 0.0004651 -4.86012
1.19e-05 -4.77029 5.9e-05 -4.81993 0.0004773 -4.81993
1.25e-05 -4.75904 5.97e-05 -4.85212 0.0004801 -4.85212
1.23e-05 -4.75879 9.3e-05 -4.82496 0.0004927 -4.82496
1.2e-05 -4.76432 5.53e-05 -4.85576 0.0004658 -4.85576
1.31e-05 -4.78039 5.94e-05 -4.88287 0.0004825 -4.88287
1.2e-05 -4.78686 5.69e-05 -4.80476 0.0004682 -4.80476
1.22e-05 -4.79436 5.64e-05 -4.78931 0.0004711 -4.78931
1.2e-05 -4.79661 5.73e-05 -4.84838 0.0004765 -4.84838
1.19e-05 -4.78976 5.47e-05 -4.82477 0.0004759 -4.82476
1.21e-05 -4.79289 5.42e-05 -4.79517 0.0004753 -4.79517
1.23e-05 -4.80355 5.89e-05 -4.84315 0.0004933 -4.84315
1.24e-05 -4.81243 5.47e-05 -4.82336 0.0004794 -4.82336
1.2e-05 -4.83388 5.6e-05 -4.87774 0.0004628 -4.87774
1.2e-05 -4.84992 5.51e-05 -4.9531 0.000462 -4.9531
1.19e-05 -4.85619 5.67e-05 -4.99563 0.0004751 -4.99563
1.19e-05 -4.84685 5.5e-05 -4.9653 0.0004984 -4.9653
1.24e-05 -4.84305 8.87e-05 -4.91466 0.0005603 -4.91466
1.2e-05 -4.84196 6.09e-05 -4.9403 0.0004684 -4.9403
1.2e-05 -4.8523 5.8e-05 -4.89688 0.0004751 -4.89687
1.19e-05 -4.85256 5.76e-05 -4.91526 0.0004635 -4.91526
1.23e-05 -4.83975 8.3e-05 -4.88234 0.0004679 -4.88234
1.21e-05 -4.81007 5.52e-05 -4.85728 0.0005037 -4.85728
1.2e-05 -4.7829 5.49e-05 -4.85075 0.0004836 -4.85075
1.2e-05 -4.75711 5.51e-05 -4.84074 0.0004861 -4.84074
1.21e-05 -4.75211 5.69e-05 -4.82298 0.0004875 -4.82298
1.2e-05 -4.74668 5.48e-05 -4.80948 0.0004689 -4.80948
1.2e-05 -4.76333 5.51e-05 -4.88572 0.0004716 -4.88572
1.2e-05 -4.78035 5.6e-05 -4.87144 0.0005069 -4.87143
1.19e-05 -4.80298 5.49e-05 -4.82915 0.0004951 -4.82915
1.24e-05 -4.8123 9.31e-05 -4.88935 0.0004663 -4.88935
1.23e-05 -4.79583 5.63e-05 -4.90644 0.0006126 -4.90644
1.34e-05 -4.78223 5.59e-05 -4.82249 0.0004716 -4.82249
1.21e-05 -4.77728 5.66e-05 -4.79524 0.000476 -4.79524
1.2e-05 -4.77338 5.68e-05 -4.79525 0.0004718 -4.79525
1.24e-05 -4.77039 5.72e-05 -4.84344 0.000702 -4.84344
1.2e-05 -4.75944 5.42e-05 -4.84179 0.0004554 -4.84179
1.19e-05 -4.73418 5.77e-05 -4.70809 0.0004757 -4.70809
1.2e-05 -4.70242 5.72e-05 -4.77289 0.0004952 -4.77289
1.2e-05 -4.66987 5.68e-05 -4.69712 0.0005357 -4.69712
1.19e-05 -4.6715 5.63e-05 -4.71082 0.0004799 -4.71082
1.2e-05 -4.67362 5.55e-05 -4.68108 0.0004828 -4.68108
1.22e-05 -4.68349 5.78e-05 -4.69332 0.000493 -4.69332
1.23e-05 -4.67536 6.28e-05 -4.78769 0.0005464 -4.78769
1.2e-05 -4.66847 5.67e-05 -4.71916 0.000464 -4.71916
1.21e-05 -4.66861 5.83e-05 -4.66236 0.0004967 -4.66236
1.2e-05 -4.68327 5.68e-05 -4.77139 0.0004826 -4.77139
1.21e-05 -4.71354 5.43e-05 -4.78351 0.0004667 -4.78351
1.2e-05 -4.75921 5.63e-05 -4.73399 0.0004715 -4.73399
1.19e-05 -4.82388 5.93e-05 -4.85137 0.0004724 -4.85137
1.21e-05 -4.867 5.63e-05 -4.90915 0.0004858 -4.90915
1.39e-05 -4.91085 6.85e-05 -4.9194 0.0004692 -4.9194
1.19e-05 -4.94827 5.56e-05 -4.98979 0.0005004 -4.98979
1.2e-05 -4.96778 5.56e-05 -5.02626 0.000504 -5.02626
1.27e-05 -4.96809 5.53e-05 -5.02371 0.0004629 -5.02371
1.19e-05 -4.95519 5.66e-05 -4.98509 0.0004702 -4.98509
1.19e-05 -4.93266 5.59e-05 -4.98828 0.0004887 -4.98828
1.21e-05 -4.91647 7.26e-05 -4.91358 0.0004719 -4.91358
1.31e-05 -4.88817 5.47e-05 -4.89703 0.0004893 -4.89703
1.2e-05 -4.87354 5.81e-05 -4.91235 0.0004917 -4.91235
1.2e-05 -4.84721 5.66e-05 -4.86685 0.0004648 -4.86685
1.2e-05 -4.82032 5.59e-05 -4.81473 0.0004679 -4.81473
