1.2e-05 -1.31342 5.81e-05 -1.27549 1.89695 -1.27549
1.2e-05 -1.3163 5.62e-05 -1.26337 1.81736 -1.26337
1.2e-05 -1.31942 5.7e-05 -1.29057 1.8638 -1.29057
1.19e-05 -1.31975 5.67e-05 -1.27035 1.87559 -1.27035
1.22e-05 -1.31563 5.74e-05 -1.27056 1.8332 -1.27056
1.22e-05 -1.30693 5.48e-05 -1.2512 1.84602 -1.2512
1.21e-05 -1.30084 5.85e-05 -1.24668 1.88854 -1.24668
1.2e-05 -1.29267 5.67e-05 -1.2807 1.85037 -1.2807
1.2e-05 -1.28845 5.54e-05 -1.26084 1.87702 -1.26084
1.2e-05 -1.28872 5.99e-05 -1.29027 1.87858 -1.29027
1.21e-05 -1.29117 5.48e-05 -1.25182 1.83978 -1.25182
1.28e-05 -1.29544 5.99e-05 -1.27715 1.96046 -1.27715
1.32e-05 -1.30466 5.77e-05 -1.26272 1.83167 -1.26272
1.2e-05 -1.30896 5.79e-05 -1.29297 1.86697 -1.29297
1.19e-05 -1.31193 5.79e-05 -1.26809 1.91282 -1.26809
1.23e-05 -1.30987 5.74e-05 -1.25035 1.85138 -1.25035
1.2e-05 -1.30754 5.71e-05 -1.26782 1.82516 -1.26782
1.21e-05 -1.30676 5.74e-05 -1.26686 1.90429 -1.26685
1.2e-05 -1.30232 5.91e-05 -1.2836 1.82631 -1.2836
1.37e-05 -1.29612 5.82e-05 -1.26672 1.83532 -1.26672
1.2e-05 -1.29519 5.67e-05 -1.2757 1.91787 -1.2757
1.23e-05 -1.3015 6.08e-05 -1.26424 1.81908 -1.26424
1.19e-05 -1.30543 5.57e-05 -1.2754 1.90313 -1.2754
1.25e-05 -1.30987 5.71e-05 -1.25331 1.85887 -1.25331
1.2e-05 -1.30884 5.64e-05 -1.25271 1.85502 -1.25271
1.21e-05 -1.3085 5.69e-05 -1.26454 1.88843 -1.26454
1.2e-05 -1.30357 5.69e-05 -1.26183 1.87855 -1.26183
1.37e-05 -1.30067 5.78e-05 -1.27011 1.8426 -1.27011
1.23e-05 -1.29663 5.69e-05 -1.24391 1.88398 -1.24391
1.21e-05 -1.29364 5.63e-05 -1.24588 1.89135 -1.24588
1.19e-05 -1.29175 5.56e-05 -1.22455 1.84926 -1.22455
1.19e-05 -1.28853 5.71e-05 -1.23604 1.9116 -1.23604
1.26e-05 -1.28562 8.8e-05 -1.25404 1.8615 -1.25404
1.19e-05 -1.28654 5.53e-05 -1.29246 1.89237 -1.29246
1.2e-05 -1.28784 5.73e-05 -1.26573 1.86534 -1.26573
1.21e-05 -1.29085 5.7e-05 -1.2596 1.86581 -1.2596
1.32e-05 -1.29549 5.57e-05 -1.26346 1.88836 -1.26346
1.26e-05 -1.30293 5.58e-05 -1.26836 1.88825 -1.26836
1.24e-05 -1.30894 5.84e-05 -1.30263 1.89744 -1.30263
1.21e-05 -1.30949 5.57e-05 -1.31348 1.89082 -1.31348
1.2e-05 -1.30943 5.57e-05 -1.33837 1.83715 -1.33837
1.33e-05 -1.30639 5.68e-05 -1.27154 1.82518 -1.27154
1.22e-05 -1.30314 5.55e-05 -1.29323 1.88377 -1.29323
1.22e-05 -1.29429 5.98e-05 -1.26038 1.83858 -1.26038
1.2e-05 -1.28467 5.72e-05 -1.24641 1.89767 -1.24641
1.22e-05 -1.27758 6.8e-05 -1.27138 1.86072 -1.27138
1.21e-05 -1.26454 5.64e-05 -1.24727 1.87074 -1.24727
1.2e-05 -1.25775 5.62e-05 -1.25491 1.8735 -1.25491
1.2e-05 -1.25465 5.53e-05 -1.25431 1.86776 -1.25431
1.2e-05 -1.26532 5.72e-05 -1.27675 1.88624 -1.27676
1.2e-05 -1.27488 5.53e-05 -1.31795 1.89436 -1.31795
1.19e-05 -1.29145 5.76e-05 -1.33714 1.83912 -1.33714
1.22e-05 -1.30759 5.74e-05 -1.32808 1.84271 -1.32808
1.2e-05 -1.32334 5.6e-05 -1.33374 1.88237 -1.33374
1.22e-05 -1.33345 5.58e-05 -1.31594 1.85384 -1.31594
1.2e-05 -1.34062 5.85e-05 -1.3468 1.95214 -1.34679
1.22e-05 -1.34697 5.5e-05 -1.34976 1.86134 -1.34976
1.23e-05 -1.34722 5.46e-05 -1.41323 1.82626 -1.41323
1.19e-05 -1.34836 5.61e-05 -1.32677 1.92184 -1.32677
1.19e-05 -1.34629 5.77e-05 -1.34065 1.85155 -1.34065
1.2e-05 -1.34749 5.85e-05 -1.38465 1.84567 -1.38465
1.21e-05 -1.35062 5.63e-05 -1.31676 1.88563 -1.31676
1.23e-05 -1.34968 5.69e-05 -1.32104 1.82917 -1.32104
1.25e-05 -1.34993 6.08e-05 -1.48871 1.82491 -1.48871
1.22e-05 -1.35222 5.68e-05 -1.36031 1.88959 -1.36031
1.2e-05 -1.35196 5.72e-05 -1.41352 1.83957 -1.41353
1.19e-05 -1.35661 5.56e-05 -1.48394 1.88671 -1.48394
1.27e-05 -1.35892 5.75e-05 -1.39123 1.82907 -1.39123
1.2e-05 -1.35995 5.53e-05 -1.36038 1.82811 -1.36038
1.38e-05 -1.36299 6.78e-05 -1.35906 1.86373 -1.35906
1.2e-05 -1.36382 5.76e-05 -1.48055 1.80752 -1.48055
1.2e-05 -1.362 5.88e-05 -1.38604 1.83557 -1.38605
1.21e-05 -1.36119 5.73e-05 -1.36542 1.88709 -1.36542
1.2e-05 -1.36223 5.58e-05 -1.34879 1.83293 -1.34879
1.19e-05 -1.35975 5.98e-05 -1.40144 1.84787 -1.40144
1.2e-05 -1.35632 5.67e-05 -1.41828 1.90362 -1.41828
1.23e-05 -1.35349 5.74e-05 -1.47516 1.87385 -1.47516
1.21e-05 -1.34811 5.7e-05 -1.39999 1.88441 -1.39999
1.2e-05 -1.34299 5.73e-05 -1.4112 1.85344 -1.4112
1.24e-05 -1.33796 5.74e-05 -1.34804 1.8219 -1.34804
1.2e-05 -1.3306 6.07e-05 -1.32772 1.87312 -1.32772
1.2e-05 -1.32422 5.54e-05 -1.27005 1.82907 -1.27005
1.2e-05 -1.3118 5.48e-05 -1.28527 1.83215 -1.28527
1.2e-05 -1.30152 5.72e-05 -1.28805 1.87996 -1.28805
1.21e-05 -1.29274 5.92e-05 -1.2775 1.81688 -1.2775
1.21e-05 -1.28591 5.58e-05 -1.26274 1.82548 -1.26274
1.21e-05 -1.28673 5.49e-05 -1.24216 1.88644 -1.24216
1.19e-05 -1.29059 5.58e-05 -1.248 1.81765 -1.248
1.21e-05 -1.29855 5.54e-05 -1.24402 1.824 -1.24402
1.2e-05 -1.30191 5.78e-05 -1.29638 1.85524 -1.29638
1.19e-05 -1.30129 5.67e-05 -1.28365 1.83115 -1.28365
1.31e-05 -1.29759 5.62e-05 -1.26945 1.89149 -1.26945
1.29e-05 -1.29603 0.0001231 -1.28073 1.87685 -1.28073
1.2e-05 -1.29545 5.67e-05 -1.24053 1.84923 -1.24053
1.21e-05 -1.29378 5.6e-05 -1.24033 1.87477 -1.24033
1.21e-05 -1.29999 5.52e-05 -1.26669 1.80797 -1.26669
1.22e-05 -1.30514 5.63e-05 -1.3052 1.81399 -1.3052
1.21e-05 -1.31018 5.85e-05 -1.31439 1.90867 -1.31439
1.2e-05 -1.31113 5.5e-05 -1.30496 1.82269 -1.30496
1.2e-05 -1.31093 5.61e-05 -1.28628 1.81937 -1.28628
1.2e-05 -1.3115 5.62e-05 -1.26491 1.88091 -1.26491
1.2e-05 -1.31109 5.58e-05 -1.27782 1.82609 -1.27782
1.21e-05 -1.30996 5.74e-05 -1.3493 1.82349 -1.3493
1.19e-05 -1.31021 5.74e-05 -1.33436 1.86424 -1.33436
1.21e-05 -1.30726 6.16e-05 -1.29806 1.81977 -1.29806
1.19e-05 -1.30428 5.71e-05 -1.29287 1.93652 -1.29287
1.25e-05 -1.29862 5.91e-05 -1.32839 1.85092 -1.32839
1.2e-05 -1.29691 5.75e-05 -1.33036 1.80977 -1.33036
1.2e-05 -1.29189 5.53e-05 -1.33463 1.86713 -1.33463
1.21e-05 -1.28703 6.96e-05 -1.32689 1.83389 -1.32689
1.38e-05 -1.28324 5.6e-05 -1.26064 1.82659 -1.26064
1.19e-05 -1.28382 5.69e-05 -1.25527 1.91176 -1.25527
1.2e-05 -1.28441 5.52e-05 -1.26144 1.84308 -1.26144
1.21e-05 -1.28484 5.61e-05 -1.32645 1.84781 -1.32645
1.22e-05 -1.28972 5.75e-05 -1.22718 1.86342 -1.22718
1.21e-05 -1.2998 5.66e-05 -1.25943 1.85408 -1.25943
1.2e-05 -1.31242 5.73e-05 -1.30381 1.85742 -1.30381
1.2e-05 -1.32238 0.0001288 -1.30524 1.86955 -1.30524
1.19e-05 -1.32513 5.69e-05 -1.35601 1.8423 -1.35601
1.18e-05 -1.32756 5.8e-05 -1.33084 1.93293 -1.33084
1.2e-05 -1.31747 5.59e-05 -1.28606 1.8429 -1.28606
1.19e-05 -1.29913 5.56e-05 -1.26987 1.819 -1.26987
1.19e-05 -1.27993 5.73e-05 -1.26126 1.86901 -1.26126
1.19e-05 -1.25995 5.57e-05 -1.26611 1.81749 -1.26611
1.22e-05 -1.24344 5.73e-05 -1.22435 1.8345 -1.22435
1.19e-05 -1.23888 5.54e-05 -1.23177 1.87192 -1.23177
1.19e-05 -1.24599 5.67e-05 -1.2411 1.86851 -1.24109
1.32e-05 -1.26046 5.64e-05 -1.23436 1.88204 -1.23436
1.2e-05 -1.27826 5.65e-05 -1.25857 1.87778 -1.25857
1.2e-05 -1.28888 5.64e-05 -1.2504 1.84348 -1.2504
1.2e-05 -1.29561 5.72e-05 -1.25628 1.90917 -1.25629
1.19e-05 -1.29851 6.25e-05 -1.30846 1.82031 -1.30846
1.21e-05 -1.29777 5.62e-05 -1.23599 1.8426 -1.23599
1.21e-05 -1.29285 5.87e-05 -1.24605 1.87005 -1.24605
1.22e-05 -1.29196 5.84e-05 -1.26926 1.81304 -1.26926
1.2e-05 -1.28642 5.59e-05 -1.28913 1.8248 -1.28914
1.2e-05 -1.283 5.64e-05 -1.26801 1.89009 -1.26801
1.2e-05 -1.28533 5.67e-05 -1.26612 1.85461 -1.26612
1.22e-05 -1.28605 5.77e-05 -1.25098 1.82641 -1.25098
1.18e-05 -1.29156 5.78e-05 -1.25671 1.87998 -1.25671
1.2e-05 -1.29854 5.54e-05 -1.2509 1.85841 -1.2509
1.2e-05 -1.30372 5.84e-05 -1.29981 1.8799 -1.29981
1.27e-05 -1.31227 6.94e-05 -1.25017 1.86846 -1.25017
1.21e-05 -1.31706 5.99e-05 -1.2578 1.81736 -1.2578
1.2e-05 -1.31902 5.53e-05 -1.27493 1.86662 -1.27493
1.2e-05 -1.3192 5.72e-05 -1.32503 1.8357 -1.32503
1.2e-05 -1.31441 5.57e-05 -1.29352 1.82519 -1.29352
1.21e-05 -1.30767 5.64e-05 -1.24974 1.91912 -1.24974
1.2e-05 -1.30064 5.64e-05 -1.24876 1.82119 -1.24876
1.23e-05 -1.28869 5.71e-05 -1.24932 1.8522 -1.24932
1.26e-05 -1.27966 8.16e-05 -1.24381 1.91527 -1.24381
1.2e-05 -1.26772 6.25e-05 -1.23809 1.98918 -1.23809
1.24e-05 -1.26711 6.14e-05 -1.22884 1.86863 -1.22884
1.24e-05 -1.2626 6.74e-05 -1.24 1.85795 -1.24
1.2e-05 -1.26385 5.65e-05 -1.25635 1.84597 -1.25635
1.18e-05 -1.2637 5.74e-05 -1.22829 1.89477 -1.22829
1.19e-05 -1.26444 5.7e-05 -1.23704 1.85656 -1.23704
1.2e-05 -1.26504 5.75e-05 -1.23004 1.87535 -1.23004
1.2e-05 -1.26116 5.53e-05 -1.24112 1.89586 -1.24112
1.22e-05 -1.25398 5.49e-05 -1.23941 1.84429 -1.23941
1.19e-05 -1.24571 5.86e-05 -1.21763 1.8207 -1.21763
1.2e-05 -1.23888 5.57e-05 -1.22956 1.88326 -1.22956
1.21e-05 -1.23689 5.76e-05 -1.22003 1.8308 -1.22003
1.22e-05 -1.23512 5.81e-05 -1.18814 1.83792 -1.18814
1.19e-05 -1.23375 5.51e-05 -1.1716 1.85312 -1.1716
1.2e-05 -1.23448 5.6e-05 -1.19052 1.82395 -1.19052
1.19e-05 -1.23194 5.54e-05 -1.20619 1.92132 -1.20619
1.22e-05 -1.2345 7.5e-05 -1.21718 1.86233 -1.21718
1.2e-05 -1.23594 5.77e-05 -1.20175 1.83736 -1.20175
1.22e-05 -1.23916 5.83e-05 -1.204 1.87949 -1.204
1.24e-05 -1.24298 7.18e-05 -1.18813 1.80451 -1.18813
1.27e-05 -1.24047 5.68e-05 -1.24637 1.82682 -1.24637
1.21e-05 -1.24618 5.7e-05 -1.22377 1.8842 -1.22377
1.19e-05 -1.25086 5.65e-05 -1.22365 1.85237 -1.22365
1.21e-05 -1.25709 5.89e-05 -1.23199 1.84903 -1.23199
1.22e-05 -1.2601 5.66e-05 -1.23253 1.8961 -1.23253
1.2e-05 -1.26155 5.89e-05 -1.2305 1.81643 -1.2305
1.19e-05 -1.26028 5.76e-05 -1.23438 1.87438 -1.23438
2.44e-05 -1.25172 0.0001069 -1.21496 1.83443 -1.21496
1.19e-05 -1.24129 5.79e-05 -1.21516 1.84791 -1.21516
1.27e-05 -1.23233 6.81e-05 -1.21771 1.86542 -1.21771
1.21e-05 -1.21708 5.84e-05 -1.20375 1.82575 -1.20375
1.2e-05 -1.20739 5.71e-05 -1.18941 1.83013 -1.18941
1.57e-05 -1.20262 5.6e-05 -1.20062 1.85292 -1.20062
1.22e-05 -1.1997 5.58e-05 -1.18306 1.8387 -1.18306
1.23e-05 -1.19443 9.13e-05 -1.20343 1.84707 -1.20343
1.2e-05 -1.19438 5.56e-05 -1.21555 1.87578 -1.21555
1.21e-05 -1.19494 5.81e-05 -1.17553 1.83012 -1.17553
1.2e-05 -1.19726 5.63e-05 -1.19758 1.85143 -1.19758
1.22e-05 -1.1969 5.58e-05 -1.18285 1.87637 -1.18285
1.21e-05 -1.20433 5.51e-05 -1.19335 1.83145 -1.19335
1.25e-05 -1.21166 5.88e-05 -1.18791 1.90174 -1.18791
1.23e-05 -1.22021 6.43e-05 -1.19013 1.8675 -1.19013
1.2e-05 -1.22598 5.53e-05 -1.20503 1.86545 -1.20503
1.19e-05 -1.23046 5.62e-05 -1.20494 1.8903 -1.20494
1.2e-05 -1.23092 5.83e-05 -1.18241 1.83405 -1.18241
1.19e-05 -1.2311 5.73e-05 -1.1969 1.82352 -1.1969
1.19e-05 -1.22709 7.01e-05 -1.21962 1.92842 -1.21962
1.19e-05 -1.22646 5.78e-05 -1.19584 1.812 -1.19584
1.25e-05 -1.2334 5.64e-05 -1.17387 1.82444 -1.17387
1.2e-05 -1.23774 5.53e-05 -1.22159 1.87041 -1.22159
1.19e-05 -1.24598 5.61e-05 -1.21998 1.86177 -1.21998
1.22e-05 -1.25531 5.88e-05 -1.22629 1.83439 -1.22629
1.28e-05 -1.26035 7.66e-05 -1.22173 1.85837 -1.22173
1.2e-05 -1.26932 5.46e-05 -1.26455 1.80963 -1.26455
1.2e-05 -1.27477 5.5e-05 -1.27106 1.88664 -1.27106
1.2e-05 -1.28002 5.65e-05 -1.27855 1.84385 -1.27855
1.23e-05 -1.28364 5.67e-05 -1.23362 1.856 -1.23362
1.25e-05 -1.2825 5.9e-05 -1.24535 1.86456 -1.24535
1.21e-05 -1.28308 5.64e-05 -1.25683 1.82588 -1.25683
1.42e-05 -1.28025 6.23e-05 -1.24859 1.81661 -1.24859
1.2e-05 -1.27343 5.55e-05 -1.24091 1.88803 -1.24091
1.19e-05 -1.26421 5.62e-05 -1.24333 1.80966 -1.24333
1.19e-05 -1.25607 5.78e-05 -1.22654 1.84518 -1.22654
1.21e-05 -1.24668 5.75e-05 -1.20459 1.89447 -1.20459
1.2e-05 -1.23751 5.55e-05 -1.21498 1.82632 -1.21498
1.19e-05 -1.22551 5.62e-05 -1.20478 1.88459 -1.20478
1.23e-05 -1.2136 5.75e-05 -1.21324 1.81996 -1.21323
1.2e-05 -1.20493 5.72e-05 -1.20738 1.83122 -1.20738
1.31e-05 -1.20439 5.76e-05 -1.21156 1.85116 -1.21156
1.4e-05 -1.21475 6.03e-05 -1.17198 1.82623 -1.17198
1.22e-05 -1.23091 5.67e-05 -1.21533 1.81961 -1.21533
1.21e-05 -1.25165 5.68e-05 -1.22342 1.85536 -1.22342
1.2e-05 -1.26912 5.77e-05 -1.21851 1.81925 -1.21851
1.19e-05 -1.28219 5.63e-05 -1.23895 1.81454 -1.23895
1.19e-05 -1.28881 5.83e-05 -1.24293 1.92219 -1.24293
1.22e-05 -1.29433 6.55e-05 -1.2488 1.86444 -1.2488
1.25e-05 -1.29296 8.3e-05 -1.24708 1.8222 -1.24708
1.3e-05 -1.29196 5.71e-05 -1.2377 1.8906 -1.2377
1.2e-05 -1.28465 5.69e-05 -1.2447 1.82275 -1.2447
1.2e-05 -1.27825 5.87e-05 -1.22501 1.89999 -1.22501
1.22e-05 -1.26854 6.16e-05 -1.22038 1.84341 -1.22038
1.19e-05 -1.25589 5.61e-05 -1.21151 1.82921 -1.21151
1.2e-05 -1.24442 5.72e-05 -1.20009 1.86423 -1.20009
1.2e-05 -1.23077 5.53e-05 -1.20995 1.85827 -1.20995
1.2e-05 -1.21554 5.7e-05 -1.19264 1.82781 -1.19264
1.22e-05 -1.19712 5.52e-05 -1.1746 1.87475 -1.1746
1.2e-05 -1.18731 5.89e-05 -1.1865 1.81091 -1.1865
1.21e-05 -1.17969 5.81e-05 -1.16501 1.80093 -1.16501
1.21e-05 -1.17624 5.71e-05 -1.15528 1.86985 -1.15528
1.21e-05 -1.17318 5.62e-05 -1.18876 1.81215 -1.18876
1.19e-05 -1.18163 5.62e-05 -1.18951 1.81905 -1.18951
1.2e-05 -1.18983 5.65e-05 -1.20127 1.90217 -1.20127
1.23e-05 -1.20891 6.52e-05 -1.21426 1.82312 -1.21426
1.19e-05 -1.2303 5.81e-05 -1.2264 1.87662 -1.2264
1.26e-05 -1.24482 6.67e-05 -1.22132 1.84803 -1.22132
1.2e-05 -1.26305 5.79e-05 -1.2259 1.82641 -1.2259
1.27e-05 -1.27485 5.72e-05 -1.25123 1.87947 -1.25123
1.2e-05 -1.28392 5.82e-05 -1.27074 1.82381 -1.27074
1.19e-05 -1.29144 5.69e-05 -1.30593 1.82241 -1.30593
1.19e-05 -1.29715 5.66e-05 -1.2615 1.86844 -1.2615
1.22e-05 -1.30148 5.7e-05 -1.28179 1.80535 -1.28179
1.2e-05 -1.30265 5.47e-05 -1.28578 1.81803 -1.28578
1.19e-05 -1.3006 5.73e-05 -1.2507 1.90033 -1.2507
1.19e-05 -1.29414 5.54e-05 -1.26468 1.8356 -1.26468
1.21e-05 -1.28717 5.64e-05 -1.29097 1.81861 -1.29097
1.22e-05 -1.27565 5.84e-05 -1.26148 1.88654 -1.26148
1.19e-05 -1.26336 5.61e-05 -1.26042 1.82951 -1.26042
1.22e-05 -1.25648 5.67e-05 -1.24941 1.8829 -1.24941
1.2e-05 -1.25128 5.85e-05 -1.22392 1.82905 -1.22392
1.2e-05 -1.25042 5.53e-05 -1.2361 1.8206 -1.2361
1.2e-05 -1.25932 5.79e-05 -1.21659 1.86826 -1.21659
1.19e-05 -1.26651 5.98e-05 -1.23026 1.83337 -1.23026
1.2e-05 -1.27497 5.63e-05 -1.22134 1.82292 -1.22134
1.2e-05 -1.28101 6.01e-05 -1.23816 1.86427 -1.23816
1.2e-05 -1.28693 5.69e-05 -1.21937 1.81541 -1.21937
1.2e-05 -1.28679 5.89e-05 -1.23369 1.83247 -1.23369
1.2e-05 -1.2898 5.6e-05 -1.23374 1.8505 -1.23374
1.19e-05 -1.28559 5.69e-05 -1.22044 1.81375 -1.22044
1.24e-05 -1.28011 7.13e-05 -1.21783 1.83245 -1.21783
1.25e-05 -1.27228 0.000102 -1.22858 1.88394 -1.22858
1.21e-05 -1.26046 5.87e-05 -1.23872 1.82148 -1.23872
1.22e-05 -1.25259 5.5e-05 -1.24609 1.90371 -1.24609
1.18e-05 -1.24739 5.61e-05 -1.21641 1.8247 -1.21641
1.3e-05 -1.23773 5.65e-05 -1.23383 1.8314 -1.23383
1.21e-05 -1.23523 5.75e-05 -1.21809 1.87003 -1.21809
1.2e-05 -1.22839 5.65e-05 -1.20797 1.83247 -1.20797
1.22e-05 -1.21572 5.74e-05 -1.19708 1.82389 -1.19708
1.22e-05 -1.20507 5.56e-05 -1.19462 1.88583 -1.19462
1.2e-05 -1.18757 5.69e-05 -1.16748 1.84378 -1.16748
1.21e-05 -1.19212 5.74e-05 -1.19356 1.8244 -1.19356
1.2e-05 -1.19654 5.83e-05 -1.18857 1.86917 -1.18857
1.21e-05 -1.21134 5.57e-05 -1.20313 1.82895 -1.20313
1.2e-05 -1.22818 5.71e-05 -1.20438 1.88952 -1.20438
1.22e-05 -1.23981 5.85e-05 -1.21417 1.82725 -1.21417
1.2e-05 -1.24465 5.65e-05 -1.2164 1.82209 -1.2164
1.26e-05 -1.24457 5.77e-05 -1.21196 1.86336 -1.21196
1.2e-05 -1.23753 5.59e-05 -1.23117 1.83671 -1.23117
1.22e-05 -1.23059 5.63e-05 -1.23819 1.82272 -1.23819
1.2e-05 -1.21725 5.68e-05 -1.21057 1.86772 -1.21057
1.23e-05 -1.20673 5.89e-05 -1.2114 1.83297 -1.2114
1.23e-05 -1.20406 6.13e-05 -1.20852 1.81902 -1.20852
1.21e-05 -1.2156 5.77e-05 -1.19216 1.87997 -1.19216
1.19e-05 -1.2238 5.92e-05 -1.18585 1.84589 -1.18585
1.22e-05 -1.23362 5.75e-05 -1.20916 1.83342 -1.20916
1.2e-05 -1.24389 5.7e-05 -1.21298 1.8607 -1.21298
1.21e-05 -1.24797 6.35e-05 -1.22096 1.81552 -1.22096
1.21e-05 -1.2534 5.74e-05 -1.21249 1.93578 -1.21249
1.21e-05 -1.26071 7.13e-05 -1.21189 1.80577 -1.21189
1.22e-05 -1.26548 5.81e-05 -1.24034 1.81693 -1.24034
1.26e-05 -1.26786 5.72e-05 -1.22746 1.87755 -1.22746
1.2e-05 -1.2709 5.59e-05 -1.24545 1.84237 -1.24545
1.2e-05 -1.27098 5.64e-05 -1.21866 1.84192 -1.21866
1.19e-05 -1.26851 5.58e-05 -1.21651 1.8809 -1.21651
1.31e-05 -1.27113 5.52e-05 -1.23087 1.81652 -1.23087
1.21e-05 -1.2744 5.63e-05 -1.2072 1.83974 -1.2072
1.19e-05 -1.27449 5.76e-05 -1.19215 1.84711 -1.19215
1.21e-05 -1.27531 5.86e-05 -1.22127 1.81569 -1.22127
1.2e-05 -1.27294 5.49e-05 -1.2296 1.8329 -1.2296
1.21e-05 -1.26978 0.0001463 -1.21673 1.889 -1.21673
1.19e-05 -1.26796 5.52e-05 -1.22722 1.81403 -1.22722
1.21e-05 -1.26998 5.57e-05 -1.21615 1.8899 -1.21615
1.19e-05 -1.26867 5.64e-05 -1.23537 1.82847 -1.23537
1.21e-05 -1.27011 5.78e-05 -1.23627 1.81475 -1.23627
1.22e-05 -1.27378 5.76e-05 -1.21911 1.84652 -1.21911
1.38e-05 -1.2828 5.63e-05 -1.23736 1.82277 -1.23736
1.22e-05 -1.28755 5.6e-05 -1.25114 1.83781 -1.25114
1.2e-05 -1.29161 5.57e-05 -1.25199 1.8767 -1.25199
1.19e-05 -1.29573 5.67e-05 -1.23739 1.81062 -1.23739
1.2e-05 -1.29862 6e-05 -1.2201 1.83151 -1.2201
1.19e-05 -1.29713 6.15e-05 -1.24417 1.86475 -1.24417
1.2e-05 -1.29583 5.56e-05 -1.23608 1.8209 -1.23608
1.2e-05 -1.29333 5.65e-05 -1.27879 1.8436 -1.27879
1.27e-05 -1.28854 5.76e-05 -1.2484 1.87859 -1.2484
1.2e-05 -1.28954 5.62e-05 -1.25697 1.80829 -1.25697
1.2e-05 -1.28921 5.52e-05 -1.25149 1.90329 -1.25149
1.2e-05 -1.28659 5.91e-05 -1.25856 1.82964 -1.25856
1.2e-05 -1.28385 5.59e-05 -1.25073 1.82544 -1.25073
1.19e-05 -1.28118 5.56e-05 -1.26024 1.85132 -1.26024
1.2e-05 -1.27152 5.49e-05 -1.24938 1.82049 -1.24938
1.31e-05 -1.26544 5.51e-05 -1.22721 1.81439 -1.22721
1.2e-05 -1.25296 5.64e-05 -1.24215 1.88793 -1.24215
1.21e-05 -1.2473 5.58e-05 -1.22819 1.82722 -1.22819
1.2e-05 -1.24375 5.77e-05 -1.23109 1.80895 -1.23109
1.21e-05 -1.24006 6.01e-05 -1.22349 1.85494 -1.22349
1.23e-05 -1.24243 6e-05 -1.20615 1.82558 -1.20615
1.23e-05 -1.24679 5.87e-05 -1.18958 1.84795 -1.18958
1.42e-05 -1.24863 5.88e-05 -1.22474 1.8886 -1.22474
1.24e-05 -1.2509 5.78e-05 -1.23959 1.82772 -1.23959
1.21e-05 -1.24736 5.66e-05 -1.21529 1.9044 -1.21529
1.21e-05 -1.24101 5.66e-05 -1.22029 1.82888 -1.2203
1.23e-05 -1.24142 6.07e-05 -1.23344 1.85017 -1.23344
1.21e-05 -1.24383 5.7e-05 -1.21642 1.86969 -1.21642
1.2e-05 -1.24967 5.92e-05 -1.24272 1.81641 -1.24272
1.22e-05 -1.25578 5.66e-05 -1.23891 1.82013 -1.23891
1.21e-05 -1.25772 5.61e-05 -1.23933 1.89284 -1.23933
1.21e-05 -1.26203 5.85e-05 -1.24123 1.85789 -1.24123
1.2e-05 -1.2618 5.71e-05 -1.25731 1.83486 -1.25731
1.19e-05 -1.26891 5.68e-05 -1.23383 1.861 -1.23383
1.2e-05 -1.27064 5.59e-05 -1.21611 1.81838 -1.21611
1.22e-05 -1.27976 5.5e-05 -1.23387 1.92348 -1.23387
1.2e-05 -1.28148 5.65e-05 -1.31121 1.83674 -1.31121
1.2e-05 -1.28427 5.61e-05 -1.24522 1.84222 -1.24522
1.33e-05 -1.28387 5.73e-05 -1.26801 1.9012 -1.26801
1.21e-05 -1.28199 5.84e-05 -1.25761 1.82803 -1.25761
1.2e-05 -1.27877 5.68e-05 -1.27348 1.82441 -1.27348
1.29e-05 -1.27744 5.82e-05 -1.26538 1.88206 -1.26538
1.19e-05 -1.27734 5.54e-05 -1.25303 1.81658 -1.25303
1.22e-05 -1.27868 5.74e-05 -1.26452 1.81139 -1.26452
1.2e-05 -1.27532 5.54e-05 -1.25295 1.91276 -1.25295
1.19e-05 -1.2717 5.78e-05 -1.23549 1.8214 -1.23549
1.21e-05 -1.26988 5.67e-05 -1.22782 1.83505 -1.22782
1.21e-05 -1.26568 5.62e-05 -1.21098 1.88573 -1.21098
1.2e-05 -1.26096 5.53e-05 -1.22721 1.86037 -1.22721
1.21e-05 -1.25938 5.71e-05 -1.23083 1.89745 -1.23083
1.23e-05 -1.25754 5.72e-05 -1.20268 1.85294 -1.20268
1.37e-05 -1.25818 8.23e-05 -1.21854 1.83644 -1.21854
1.27e-05 -1.25541 5.65e-05 -1.20206 1.90251 -1.20206
1.2e-05 -1.25634 5.62e-05 -1.21364 1.8198 -1.21364
1.2e-05 -1.26337 5.64e-05 -1.21332 1.82795 -1.21332
1.35e-05 -1.26692 0.0001396 -1.21923 1.89681 -1.21923
1.24e-05 -1.27289 5.79e-05 -1.23866 1.90472 -1.23866
1.2e-05 -1.27803 5.6e-05 -1.24172 1.86499 -1.24172
1.22e-05 -1.28557 5.78e-05 -1.2541 1.85329 -1.2541
1.2e-05 -1.28883 5.59e-05 -1.2555 1.86212 -1.2555
1.2e-05 -1.29049 5.78e-05 -1.21606 1.87757 -1.21606
1.24e-05 -1.29072 6.86e-05 -1.23929 1.83766 -1.23929
1.21e-05 -1.28576 5.74e-05 -1.24895 1.86949 -1.24895
1.21e-05 -1.28319 5.47e-05 -1.25499 1.90676 -1.25499
