1.18e-05 -4.94019 5.53e-05 -5.01731 0.0011652 -5.01731
1.2e-05 -4.92567 5.76e-05 -5.01448 0.0009282 -5.01448
1.23e-05 -4.92186 5.88e-05 -4.96768 0.0009723 -4.96768
1.22e-05 -4.91511 5.63e-05 -4.96422 0.0009143 -4.96422
1.19e-05 -4.90459 5.83e-05 -4.97204 0.0009268 -4.97204
1.19e-05 -4.88645 5.65e-05 -4.91772 0.0009065 -4.91772
1.29e-05 -4.86344 5.65e-05 -4.83894 0.0009351 -4.83894
1.2e-05 -4.83882 5.71e-05 -4.84368 0.0009457 -4.84368
1.21e-05 -4.81497 5.52e-05 -4.82553 0.0009025 -4.82553
1.2e-05 -4.80326 5.78e-05 -4.8905 0.001032 -4.89051
1.21e-05 -4.79383 5.69e-05 -4.81005 0.0008972 -4.81005
1.23e-05 -4.78418 5.57e-05 -4.78199 0.0009306 -4.78199
1.42e-05 -4.78179 5.83e-05 -4.77146 0.0013467 -4.77146
1.21e-05 -4.77447 7.16e-05 -4.7628 0.0012526 -4.7628
1.19e-05 -4.76619 6.03e-05 -4.80502 0.000885 -4.80502
1.2e-05 -4.76251 5.69e-05 -4.79984 0.0009018 -4.79984
1.19e-05 -4.7623 5.74e-05 -4.80428 0.000937 -4.80429
1.24e-05 -4.75456 5.74e-05 -4.82591 0.0009013 -4.82591
1.26e-05 -4.75232 6.76e-05 -4.75062 0.0012526 -4.75062
1.21e-05 -4.74913 5.65e-05 -4.78691 0.0009089 -4.78691
1.32e-05 -4.74706 5.71e-05 -4.73429 0.0010326 -4.73429
1.2e-05 -4.75056 5.72e-05 -4.74046 0.0009569 -4.74046
1.2e-05 -4.7562 5.59e-05 -4.76145 0.0009201 -4.76145
1.22e-05 -4.76749 5.71e-05 -4.76525 0.0009658 -4.76525
1.28e-05 -4.78233 6.87e-05 -4.76315 0.0009075 -4.76315
1.34e-05 -4.79738 5.68e-05 -4.81205 0.0009191 -4.81205
1.2e-05 -4.81351 5.73e-05 -4.87316 0.0009149 -4.87316
1.19e-05 -4.82032 8.16e-05 -4.80237 0.0008998 -4.80237
1.26e-05 -4.81819 5.74e-05 -4.82006 0.0009183 -4.82006
1.21e-05 -4.81649 5.5e-05 -4.82474 0.0009284 -4.82474
1.2e-05 -4.80307 5.76e-05 -4.82729 0.0009199 -4.82729
1.2e-05 -4.77619 5.81e-05 -4.8479 0.0009192 -4.8479
1.22e-05 -4.74707 5.81e-05 -4.83039 0.0009302 -4.83039
1.22e-05 -4.72588 5.62e-05 -4.77474 0.0009109 -4.77474
1.2e-05 -4.71787 5.84e-05 -4.78963 0.0011555 -4.78963
1.34e-05 -4.71751 5.52e-05 -4.76373 0.0009116 -4.76373
1.23e-05 -4.70939 5.77e-05 -4.74696 0.0009251 -4.74696
1.19e-05 -4.7032 5.58e-05 -4.74152 0.0009208 -4.74152
1.19e-05 -4.69133 5.65e-05 -4.71173 0.0009255 -4.71173
1.21e-05 -4.68299 6.22e-05 -4.7258 0.0009049 -4.72579
1.22e-05 -4.66793 5.63e-05 -4.6947 0.0009318 -4.6947
1.25e-05 -4.66024 5.98e-05 -4.66351 0.0008888 -4.66352
1.2e-05 -4.64944 5.59e-05 -4.71642 0.0009008 -4.71642
1.27e-05 -4.63382 9.92e-05 -4.72137 0.0009929 -4.72137
1.21e-05 -4.6161 5.66e-05 -4.68334 0.0011582 -4.68334
1.19e-05 -4.60019 5.51e-05 -4.65482 0.0014264 -4.65482
1.2e-05 -4.61104 5.7e-05 -4.66735 0.0009245 -4.66736
1.2e-05 -4.63418 6.03e-05 -4.68522 0.000949 -4.68522
1.2e-05 -4.67188 5.6e-05 -4.70389 0.0009367 -4.70389
1.2e-05 -4.70152 5.77e-05 -4.76539 0.0009193 -4.76539
1.22e-05 -4.70761 5.58e-05 -4.7211 0.0009191 -4.7211
1.19e-05 -4.71954 8.5e-05 -4.72398 0.0008863 -4.72398
1.2e-05 -4.73265 6.12e-05 -4.76341 0.0009248 -4.76341
1.2e-05 -4.74393 5.59e-05 -4.79209 0.0009445 -4.79209
1.3e-05 -4.77396 5.71e-05 -4.77534 0.0009134 -4.77534
1.24e-05 -4.79663 5.97e-05 -4.77007 0.000899 -4.77007
1.3e-05 -4.82 5.67e-05 -4.7796 0.0008997 -4.7796
1.2e-05 -4.82629 5.81e-05 -4.82122 0.0008897 -4.82122
1.22e-05 -4.83643 5.85e-05 -4.84618 0.0009119 -4.84618
1.2e-05 -4.83483 5.69e-05 -4.79356 0.0009749 -4.79356
1.33e-05 -4.83713 5.56e-05 -4.75616 0.0009326 -4.75616
1.22e-05 -4.84181 5.59e-05 -4.85283 0.0009098 -4.85283
1.35e-05 -4.84442 8.23e-05 -4.8469 0.0010244 -4.8469
1.21e-05 -4.84766 5.54e-05 -4.86654 0.0009152 -4.86654
1.2e-05 -4.85282 5.57e-05 -4.86584 0.0009052 -4.86584
1.19e-05 -4.86212 5.63e-05 -4.85312 0.0009101 -4.85312
1.19e-05 -4.85815 5.89e-05 -4.88152 0.0009253 -4.88152
1.32e-05 -4.85517 5.57e-05 -4.88436 0.0008992 -4.88436
1.2e-05 -4.83835 5.71e-05 -4.83444 0.0009221 -4.83444
1.34e-05 -4.80395 0.0001419 -4.83763 0.0009263 -4.83763
1.21e-05 -4.77924 5.48e-05 -4.80328 0.000914 -4.80328
1.22e-05 -4.75249 6.09e-05 -4.78638 0.0009376 -4.78638
1.2e-05 -4.73997 5.76e-05 -4.83291 0.0009578 -4.83291
1.2e-05 -4.74065 5.53e-05 -4.80933 0.0008973 -4.80933
1.2e-05 -4.75754 5.9e-05 -4.8061 0.0009032 -4.8061
1.21e-05 -4.79301 5.86e-05 -4.76177 0.0009026 -4.76177
1.2e-05 -4.82212 5.85e-05 -4.81625 0.0009247 -4.81625
1.21e-05 -4.84432 5.61e-05 -4.89605 0.0009155 -4.89605
1.22e-05 -4.85142 5.74e-05 -4.91305 0.0009151 -4.91305
1.27e-05 -4.84887 6.03e-05 -4.86081 0.000919 -4.86081
1.23e-05 -4.82844 5.76e-05 -4.82589 0.0009051 -4.82589
1.31e-05 -4.81209 5.6e-05 -4.78902 0.0009149 -4.78902
1.19e-05 -4.79745 5.76e-05 -4.83534 0.0009122 -4.83534
1.2e-05 -4.77816 5.76e-05 -4.76727 0.0009187 -4.76727
1.2e-05 -4.76367 5.66e-05 -4.80563 0.0009257 -4.80563
1.23e-05 -4.74315 5.99e-05 -4.75707 0.0009179 -4.75707
1.21e-05 -4.73273 5.81e-05 -4.80251 0.0009688 -4.80251
1.2e-05 -4.73159 5.54e-05 -4.71448 0.0009357 -4.71448
1.2e-05 -4.75431 5.86e-05 -4.71241 0.0009299 -4.71241
1.32e-05 -4.78707 5.72e-05 -4.78446 0.0009973 -4.78446
1.23e-05 -4.82437 5.59e-05 -4.80537 0.0009188 -4.80537
1.21e-05 -4.83802 5.55e-05 -4.81085 0.0009227 -4.81085
1.2e-05 -4.84224 5.7e-05 -4.81844 0.0009011 -4.81843
1.33e-05 -4.83441 5.51e-05 -4.81431 0.0009211 -4.81431
1.2e-05 -4.81166 5.74e-05 -4.82598 0.0008962 -4.82598
1.2e-05 -4.80313 5.7e-05 -4.8343 0.0009116 -4.83429
1.21e-05 -4.79867 6.93e-05 -4.83639 0.0009041 -4.83639
1.2e-05 -4.80241 6.7e-05 -4.77513 0.000919 -4.77513
1.2e-05 -4.80896 5.71e-05 -4.82022 0.0009247 -4.82022
1.2e-05 -4.81766 5.69e-05 -4.77569 0.0010381 -4.77569
1.2e-05 -4.82738 5.65e-05 -4.81776 0.0013781 -4.81776
1.2e-05 -4.8411 6.84e-05 -4.85846 0.0009053 -4.85846
1.19e-05 -4.84227 5.75e-05 -4.87324 0.0009116 -4.87324
1.18e-05 -4.83424 5.58e-05 -4.8278 0.0009177 -4.8278
1.2e-05 -4.82911 5.75e-05 -4.81711 0.0009023 -4.81711
1.2e-05 -4.81867 5.68e-05 -4.84487 0.0008946 -4.84487
1.2e-05 -4.79965 5.57e-05 -4.78096 0.0013123 -4.78096
1.19e-05 -4.7861 5.47e-05 -4.8008 0.0009206 -4.8008
1.2e-05 -4.77683 5.61e-05 -4.78129 0.0009007 -4.78129
1.2e-05 -4.7816 6.6e-05 -4.86218 0.0009187 -4.86218
1.2e-05 -4.7865 5.64e-05 -4.83763 0.0009146 -4.83763
1.2e-05 -4.80365 6.03e-05 -4.83623 0.000916 -4.83623
1.26e-05 -4.82894 0.0001034 -4.86778 0.0009552 -4.86778
1.2e-05 -4.85251 5.97e-05 -4.87562 0.0008935 -4.87562
1.2e-05 -4.87134 5.84e-05 -4.91368 0.0009054 -4.91368
1.2e-05 -4.88528 5.54e-05 -4.91563 0.0009021 -4.91563
1.21e-05 -4.90147 5.53e-05 -4.9456 0.0009094 -4.9456
1.22e-05 -4.9141 5.63e-05 -4.95493 0.0009182 -4.95493
1.21e-05 -4.9329 5.66e-05 -4.99228 0.0009078 -4.99228
1.21e-05 -4.94875 5.81e-05 -4.95943 0.0009118 -4.95943
1.21e-05 -4.95488 5.6e-05 -4.9353 0.0009164 -4.9353
1.28e-05 -4.93949 6.09e-05 -4.96459 0.0008879 -4.96459
1.22e-05 -4.91592 5.58e-05 -4.91757 0.0009213 -4.91757
1.2e-05 -4.88541 5.71e-05 -4.9437 0.0008842 -4.9437
1.2e-05 -4.85141 5.87e-05 -4.91461 0.0011696 -4.91461
1.26e-05 -4.81295 5.74e-05 -4.85206 0.0009332 -4.85206
1.21e-05 -4.77407 5.74e-05 -4.80951 0.0009129 -4.80951
1.31e-05 -4.72617 5.73e-05 -4.77676 0.0009024 -4.77676
1.21e-05 -4.67166 5.78e-05 -4.75758 0.0009114 -4.75758
1.21e-05 -4.62201 5.55e-05 -4.67644 0.0008928 -4.67644
1.21e-05 -4.59031 5.73e-05 -4.64082 0.0009343 -4.64082
1.21e-05 -4.59308 5.55e-05 -4.63961 0.0009152 -4.63961
1.19e-05 -4.61467 8.24e-05 -4.70686 0.0008834 -4.70686
1.19e-05 -4.65689 5.61e-05 -4.66936 0.0009227 -4.66936
1.24e-05 -4.70536 0.0001326 -4.72287 0.0009426 -4.72287
1.19e-05 -4.74413 5.71e-05 -4.80732 0.0009133 -4.80732
1.43e-05 -4.77157 5.73e-05 -4.74203 0.0009071 -4.74203
1.19e-05 -4.76918 5.67e-05 -4.72856 0.0008868 -4.72856
1.2e-05 -4.75515 5.66e-05 -4.82362 0.0011716 -4.82362
1.21e-05 -4.74036 5.73e-05 -4.77409 0.0009724 -4.7741
1.2e-05 -4.73262 5.69e-05 -4.73483 0.000914 -4.73483
1.27e-05 -4.75239 0.0001797 -4.78218 0.0009585 -4.78218
1.22e-05 -4.7764 5.98e-05 -4.76196 0.0009056 -4.76196
1.21e-05 -4.80872 5.6e-05 -4.82902 0.0009274 -4.82902
1.2e-05 -4.83268 5.79e-05 -4.80834 0.0009259 -4.80834
1.22e-05 -4.8448 5.55e-05 -4.78044 0.0008966 -4.78044
1.32e-05 -4.84399 5.66e-05 -4.84595 0.0009202 -4.84595
1.24e-05 -4.81479 8.71e-05 -4.7589 0.000896 -4.7589
1.3e-05 -4.77758 5.75e-05 -4.70402 0.0009223 -4.70402
1.2e-05 -4.73745 5.79e-05 -4.75159 0.0009329 -4.75159
1.19e-05 -4.71538 5.47e-05 -4.75627 0.0009134 -4.75627
1.21e-05 -4.715 5.8e-05 -4.73949 0.0008988 -4.73949
1.2e-05 -4.72483 5.51e-05 -4.76738 0.000943 -4.76738
1.27e-05 -4.76094 5.65e-05 -4.81667 0.0009524 -4.81666
1.23e-05 -4.80841 5.76e-05 -4.81707 0.0010206 -4.81707
1.24e-05 -4.84322 8.58e-05 -4.88103 0.0009026 -4.88103
1.19e-05 -4.86623 5.84e-05 -4.87478 0.0009214 -4.87478
1.21e-05 -4.85869 5.73e-05 -4.8737 0.0009157 -4.8737
1.2e-05 -4.83538 5.69e-05 -4.93235 0.0009121 -4.93235
1.21e-05 -4.82697 5.7e-05 -4.84543 0.0010272 -4.84543
1.21e-05 -4.81605 5.63e-05 -4.86513 0.0008999 -4.86513
1.2e-05 -4.82796 5.59e-05 -4.87998 0.000907 -4.87998
1.19e-05 -4.83692 5.57e-05 -4.87148 0.0011265 -4.87148
1.2e-05 -4.84302 5.78e-05 -4.90748 0.0008965 -4.90748
1.22e-05 -4.83057 5.78e-05 -4.88837 0.0008734 -4.88837
1.2e-05 -4.82382 5.61e-05 -4.878 0.0009128 -4.878
1.31e-05 -4.82319 5.49e-05 -4.85881 0.0009061 -4.85881
1.3e-05 -4.83656 9.14e-05 -4.93789 0.0011434 -4.93789
1.2e-05 -4.86012 5.68e-05 -4.8898 0.0009395 -4.8898
1.26e-05 -4.88421 6.23e-05 -4.96291 0.0009368 -4.96291
1.2e-05 -4.89994 5.65e-05 -4.9264 0.0009627 -4.9264
1.22e-05 -4.89592 5.46e-05 -5.00129 0.0010598 -5.00129
1.19e-05 -4.88342 5.59e-05 -4.94283 0.0009123 -4.94283
1.21e-05 -4.85736 5.54e-05 -4.90332 0.0009937 -4.90332
1.2e-05 -4.82649 5.73e-05 -4.8683 0.0009686 -4.8683
1.2e-05 -4.79699 5.67e-05 -4.7783 0.0008976 -4.7783
1.18e-05 -4.76405 5.78e-05 -4.79655 0.000901 -4.79655
1.2e-05 -4.74369 5.59e-05 -4.75469 0.0017834 -4.75469
1.24e-05 -4.71527 6.51e-05 -4.81492 0.0009517 -4.81492
1.2e-05 -4.70227 5.77e-05 -4.74064 0.0009295 -4.74064
1.21e-05 -4.70967 5.74e-05 -4.80638 0.0009153 -4.80638
1.29e-05 -4.72599 5.53e-05 -4.7986 0.0009251 -4.7986
1.19e-05 -4.7574 5.69e-05 -4.86828 0.0009132 -4.86828
1.19e-05 -4.79724 5.73e-05 -4.87418 0.000883 -4.87418
1.2e-05 -4.83168 5.68e-05 -4.87678 0.0009031 -4.87678
1.2e-05 -4.84955 5.7e-05 -4.85534 0.0009105 -4.85534
1.21e-05 -4.84336 5.8e-05 -4.84921 0.0009721 -4.84921
1.21e-05 -4.81503 5.88e-05 -4.83123 0.0009224 -4.83123
1.24e-05 -4.77501 5.8e-05 -4.7767 0.0009174 -4.7767
1.2e-05 -4.73318 5.76e-05 -4.79058 0.0009349 -4.79058
1.19e-05 -4.68959 5.7e-05 -4.67928 0.0009097 -4.67928
1.26e-05 -4.68008 5.8e-05 -4.68665 0.0009093 -4.68665
1.2e-05 -4.6808 6.18e-05 -4.64847 0.0009153 -4.64847
1.22e-05 -4.69379 5.8e-05 -4.67991 0.0011648 -4.67991
1.2e-05 -4.72267 5.54e-05 -4.69947 0.0008816 -4.69947
1.19e-05 -4.75085 5.86e-05 -4.74378 0.0009015 -4.74378
1.2e-05 -4.76789 5.91e-05 -4.76743 0.0009203 -4.76743
1.23e-05 -4.78804 5.8e-05 -4.79857 0.0011951 -4.79857
1.24e-05 -4.80074 5.66e-05 -4.87622 0.0010738 -4.87622
1.25e-05 -4.80754 0.000119 -4.85972 0.0009021 -4.85972
1.22e-05 -4.80561 5.7e-05 -4.81255 0.0009006 -4.81255
1.23e-05 -4.78382 5.66e-05 -4.83522 0.0009078 -4.83522
1.2e-05 -4.76855 5.57e-05 -4.76374 0.0009081 -4.76374
1.19e-05 -4.73147 5.94e-05 -4.68162 0.0009611 -4.68162
1.2e-05 -4.71551 5.78e-05 -4.72968 0.0008926 -4.72968
1.22e-05 -4.7057 5.71e-05 -4.70878 0.0008969 -4.70878
1.23e-05 -4.70831 5.74e-05 -4.76054 0.0009299 -4.76054
1.2e-05 -4.71592 5.63e-05 -4.77577 0.0009125 -4.77577
1.24e-05 -4.72361 5.59e-05 -4.796 0.000931 -4.796
1.2e-05 -4.73633 5.52e-05 -4.74319 0.0011504 -4.74319
1.2e-05 -4.72947 5.57e-05 -4.66539 0.0009082 -4.66539
1.2e-05 -4.72259 5.93e-05 -4.78227 0.000883 -4.78227
1.19e-05 -4.70252 5.52e-05 -4.74644 0.0008991 -4.74644
1.21e-05 -4.69517 5.8e-05 -4.74361 0.0009796 -4.74361
1.22e-05 -4.70465 5.7e-05 -4.77722 0.0009041 -4.77722
1.22e-05 -4.73991 5.64e-05 -4.81097 0.0009084 -4.81097
1.2e-05 -4.77631 5.67e-05 -4.86984 0.0009263 -4.86984
1.2e-05 -4.80336 5.59e-05 -4.85659 0.0009096 -4.85659
1.2e-05 -4.80537 5.85e-05 -4.84863 0.0009147 -4.84863
1.25e-05 -4.80063 5.63e-05 -4.92547 0.0009507 -4.92547
1.19e-05 -4.7772 5.6e-05 -4.84999 0.0009293 -4.84999
1.22e-05 -4.74651 5.57e-05 -4.80972 0.0009099 -4.80971
1.19e-05 -4.70508 5.73e-05 -4.82767 0.0009415 -4.82767
1.19e-05 -4.672 5.72e-05 -4.7478 0.0009068 -4.7478
1.18e-05 -4.6671 5.65e-05 -4.75359 0.000933 -4.75359
1.22e-05 -4.67609 5.77e-05 -4.77638 0.0009624 -4.77637
1.22e-05 -4.7114 5.79e-05 -4.78468 0.0010976 -4.78468
1.2e-05 -4.74271 5.72e-05 -4.87952 0.0009432 -4.87952
1.19e-05 -4.78612 5.66e-05 -4.84611 0.0009244 -4.84611
1.21e-05 -4.82477 5.68e-05 -4.90027 0.0008999 -4.90027
1.23e-05 -4.85107 5.8e-05 -4.91735 0.000891 -4.91735
1.2e-05 -4.86302 5.66e-05 -4.9164 0.0009113 -4.9164
1.21e-05 -4.86926 5.53e-05 -4.90727 0.0009232 -4.90727
1.2e-05 -4.85384 5.55e-05 -4.91062 0.0009322 -4.91061
1.21e-05 -4.84999 5.44e-05 -4.8928 0.0009189 -4.8928
1.24e-05 -4.84878 5.57e-05 -4.89994 0.0009022 -4.89994
1.2e-05 -4.84203 5.66e-05 -4.94445 0.0009073 -4.94445
1.33e-05 -4.82584 5.53e-05 -4.89163 0.0010086 -4.89162
1.19e-05 -4.78805 5.48e-05 -4.78987 0.0009358 -4.78988
1.18e-05 -4.74954 5.79e-05 -4.85782 0.0009007 -4.85782
1.2e-05 -4.72533 5.53e-05 -4.83101 0.0009417 -4.83101
1.27e-05 -4.71966 6.32e-05 -4.7703 0.0009146 -4.7703
1.19e-05 -4.73691 5.62e-05 -4.82356 0.000896 -4.82356
1.19e-05 -4.7518 5.86e-05 -4.79167 0.0009126 -4.79167
1.21e-05 -4.76381 5.59e-05 -4.76196 0.0009521 -4.76196
1.22e-05 -4.76613 5.95e-05 -4.81066 0.0009695 -4.81066
1.19e-05 -4.76071 5.64e-05 -4.76542 0.0009036 -4.76542
1.21e-05 -4.75875 5.63e-05 -4.83307 0.0009868 -4.83307
1.2e-05 -4.75763 5.56e-05 -4.75555 0.0008998 -4.75555
1.19e-05 -4.74741 5.66e-05 -4.76204 0.0012543 -4.76204
1.21e-05 -4.73151 5.73e-05 -4.80366 0.0011995 -4.80366
1.2e-05 -4.70398 5.68e-05 -4.71096 0.0009094 -4.71096
1.2e-05 -4.6688 5.52e-05 -4.73138 0.0009082 -4.73138
1.19e-05 -4.64986 5.85e-05 -4.74104 0.0009103 -4.74104
1.19e-05 -4.64647 5.74e-05 -4.68594 0.0009155 -4.68594
1.4e-05 -4.66677 5.76e-05 -4.68844 0.0010108 -4.68844
1.22e-05 -4.70438 5.58e-05 -4.70785 0.0010045 -4.70785
1.2e-05 -4.75157 5.75e-05 -4.71551 0.0008885 -4.71551
1.19e-05 -4.7927 5.76e-05 -4.81924 0.0009082 -4.81924
1.23e-05 -4.84488 5.69e-05 -4.87979 0.0012449 -4.8798
1.26e-05 -4.88064 6.54e-05 -4.92045 0.0009065 -4.92045
1.2e-05 -4.90769 5.59e-05 -4.92771 0.0009979 -4.92771
1.2e-05 -4.94159 5.51e-05 -4.92224 0.0009462 -4.92224
1.26e-05 -4.95688 8.45e-05 -4.97035 0.000909 -4.97035
1.21e-05 -4.95722 5.52e-05 -4.97536 0.0008882 -4.97536
1.2e-05 -4.9462 5.71e-05 -4.97527 0.0009113 -4.97527
1.19e-05 -4.91889 5.56e-05 -4.96343 0.0009833 -4.96343
1.2e-05 -4.87985 5.67e-05 -4.9807 0.0009083 -4.9807
1.27e-05 -4.84418 5.57e-05 -4.93334 0.0009189 -4.93334
1.48e-05 -4.80582 5.66e-05 -4.8446 0.0009171 -4.8446
1.2e-05 -4.76576 5.68e-05 -4.835 0.0009593 -4.835
1.21e-05 -4.7405 5.55e-05 -4.84516 0.0009153 -4.84517
1.2e-05 -4.72035 5.67e-05 -4.74174 0.0009295 -4.74174
1.19e-05 -4.71216 5.59e-05 -4.83011 0.0010023 -4.83011
1.23e-05 -4.7152 8.46e-05 -4.78626 0.0009551 -4.78626
1.2e-05 -4.73453 5.68e-05 -4.81928 0.0009188 -4.81928
1.21e-05 -4.7687 5.76e-05 -4.86359 0.0009025 -4.86359
1.2e-05 -4.80428 5.57e-05 -4.91456 0.0009117 -4.91456
1.22e-05 -4.84315 5.82e-05 -4.89313 0.0009231 -4.89313
1.21e-05 -4.87334 5.69e-05 -4.91759 0.0009097 -4.91759
1.44e-05 -4.88282 5.74e-05 -4.94087 0.0009077 -4.94087
1.2e-05 -4.88026 5.66e-05 -4.9008 0.000915 -4.9008
1.21e-05 -4.86442 5.57e-05 -4.94995 0.0011277 -4.94995
1.19e-05 -4.84468 5.62e-05 -4.92001 0.000925 -4.92001
1.2e-05 -4.8194 5.74e-05 -4.84979 0.0009024 -4.84979
1.23e-05 -4.78589 5.73e-05 -4.85186 0.0009294 -4.85186
1.31e-05 -4.75946 5.73e-05 -4.84213 0.0012311 -4.84213
1.19e-05 -4.7188 5.71e-05 -4.75947 0.0008848 -4.75947
1.2e-05 -4.70659 5.67e-05 -4.7795 0.0009247 -4.7795
1.21e-05 -4.70337 5.72e-05 -4.73525 0.0009398 -4.73525
1.21e-05 -4.73458 5.73e-05 -4.7524 0.000932 -4.7524
1.2e-05 -4.78084 7.06e-05 -4.82263 0.0009034 -4.82263
1.19e-05 -4.83303 5.69e-05 -4.89462 0.0009079 -4.89462
1.2e-05 -4.87593 5.79e-05 -4.92096 0.0009228 -4.92096
1.21e-05 -4.91199 5.76e-05 -4.98321 0.0009082 -4.98321
1.19e-05 -4.9223 5.59e-05 -4.96819 0.000905 -4.96819
1.35e-05 -4.93015 7.65e-05 -4.9768 0.001084 -4.9768
1.2e-05 -4.92392 5.62e-05 -5.02586 0.0009242 -5.02586
1.19e-05 -4.90869 5.55e-05 -4.99036 0.0009236 -4.99036
1.21e-05 -4.90198 5.68e-05 -4.92781 0.0009159 -4.92781
1.23e-05 -4.88339 5.86e-05 -4.97705 0.0009371 -4.97705
1.2e-05 -4.86302 6.82e-05 -4.96837 0.0008814 -4.96837
1.21e-05 -4.84393 5.66e-05 -4.97972 0.0009106 -4.97972
1.21e-05 -4.82373 5.61e-05 -4.93731 0.0011728 -4.93731
1.21e-05 -4.81139 5.56e-05 -4.87441 0.0009143 -4.87441
1.19e-05 -4.80057 5.51e-05 -4.91052 0.0009112 -4.91052
1.21e-05 -4.79397 5.97e-05 -4.85763 0.000934 -4.85763
1.29e-05 -4.79255 9.66e-05 -4.87137 0.0009045 -4.87137
1.22e-05 -4.78244 5.76e-05 -4.86012 0.0009025 -4.86012
1.22e-05 -4.77029 5.64e-05 -4.81993 0.0009299 -4.81993
1.19e-05 -4.75904 5.81e-05 -4.85212 0.0009047 -4.85212
1.2e-05 -4.75879 5.84e-05 -4.82496 0.0009197 -4.82496
1.21e-05 -4.76432 5.69e-05 -4.85576 0.000888 -4.85576
1.2e-05 -4.78039 5.59e-05 -4.88287 0.000918 -4.88287
1.2e-05 -4.78686 5.94e-05 -4.80476 0.0009166 -4.80476
1.2e-05 -4.79436 6.85e-05 -4.78931 0.0008952 -4.78931
1.21e-05 -4.79661 5.67e-05 -4.84838 0.000908 -4.84838
1.2e-05 -4.78976 5.48e-05 -4.82477 0.0009455 -4.82476
1.34e-05 -4.79289 6.89e-05 -4.79517 0.0009192 -4.79517
1.2e-05 -4.80355 5.65e-05 -4.84315 0.0009448 -4.84315
1.19e-05 -4.81243 5.65e-05 -4.82336 0.0009279 -4.82336
1.2e-05 -4.83388 5.48e-05 -4.87774 0.000926 -4.87774
1.2e-05 -4.84992 5.65e-05 -4.9531 0.0013126 -4.9531
1.2e-05 -4.85619 5.68e-05 -4.99563 0.00088 -4.99563
1.2e-05 -4.84685 5.95e-05 -4.9653 0.000885 -4.9653
1.22e-05 -4.84305 6e-05 -4.91466 0.00091 -4.91466
1.19e-05 -4.84196 5.59e-05 -4.9403 0.0009351 -4.9403
1.21e-05 -4.8523 5.68e-05 -4.89688 0.0009166 -4.89687
1.31e-05 -4.85256 5.72e-05 -4.91526 0.0009138 -4.91526
2.36e-05 -4.83975 0.0001977 -4.88234 0.0008824 -4.88234
1.2e-05 -4.81007 5.62e-05 -4.85728 0.0009003 -4.85728
1.23e-05 -4.7829 5.63e-05 -4.85075 0.0009204 -4.85075
1.21e-05 -4.75711 5.88e-05 -4.84074 0.0008949 -4.84074
1.19e-05 -4.75211 6e-05 -4.82298 0.0009095 -4.82298
1.21e-05 -4.74668 5.55e-05 -4.80948 0.0009214 -4.80948
1.2e-05 -4.76333 5.44e-05 -4.88572 0.0012193 -4.88572
1.23e-05 -4.78035 5.58e-05 -4.87144 0.0008986 -4.87143
1.2e-05 -4.80298 5.67e-05 -4.82915 0.0009049 -4.82915
1.25e-05 -4.8123 5.75e-05 -4.88935 0.0009056 -4.88935
1.22e-05 -4.79583 5.57e-05 -4.90644 0.0009169 -4.90644
1.23e-05 -4.78223 5.62e-05 -4.82249 0.0009315 -4.82249
1.2e-05 -4.77728 5.72e-05 -4.79524 0.0009101 -4.79524
1.2e-05 -4.77338 5.71e-05 -4.79525 0.0009091 -4.79525
1.24e-05 -4.77039 7.24e-05 -4.84344 0.0011509 -4.84344
1.21e-05 -4.75944 5.69e-05 -4.84179 0.0008966 -4.84179
1.2e-05 -4.73418 5.58e-05 -4.70809 0.0008933 -4.70809
1.2e-05 -4.70242 5.68e-05 -4.77289 0.0009083 -4.77289
1.23e-05 -4.66987 5.58e-05 -4.69712 0.0009052 -4.69712
1.26e-05 -4.6715 7.79e-05 -4.71082 0.0009023 -4.71082
1.22e-05 -4.67362 5.74e-05 -4.68108 0.000943 -4.68108
1.2e-05 -4.68349 5.73e-05 -4.69332 0.0009316 -4.69332
1.24e-05 -4.67536 5.66e-05 -4.78769 0.0009049 -4.78769
1.21e-05 -4.66847 5.57e-05 -4.71916 0.000896 -4.71916
1.41e-05 -4.66861 5.68e-05 -4.66236 0.0012678 -4.66236
1.23e-05 -4.68327 7.17e-05 -4.77139 0.0009131 -4.77139
1.19e-05 -4.71354 5.54e-05 -4.78351 0.0009216 -4.78351
1.22e-05 -4.75921 5.69e-05 -4.73399 0.0011907 -4.73399
1.43e-05 -4.82388 5.73e-05 -4.85137 0.0009147 -4.85137
1.2e-05 -4.867 5.56e-05 -4.90915 0.0009326 -4.90915
1.19e-05 -4.91085 5.72e-05 -4.9194 0.0009179 -4.9194
1.19e-05 -4.94827 5.71e-05 -4.98979 0.0009216 -4.98979
1.23e-05 -4.96778 5.66e-05 -5.02626 0.0009624 -5.02626
1.21e-05 -4.96809 5.62e-05 -5.02371 0.0009252 -5.02371
1.21e-05 -4.95519 5.84e-05 -4.98509 0.0009358 -4.98509
1.18e-05 -4.93266 5.7e-05 -4.98828 0.000911 -4.98828
1.22e-05 -4.91647 5.64e-05 -4.91358 0.0009051 -4.91358
1.2e-05 -4.88817 5.45e-05 -4.89703 0.0009517 -4.89703
1.28e-05 -4.87354 5.71e-05 -4.91235 0.0009264 -4.91235
1.19e-05 -4.84721 5.67e-05 -4.86685 0.000944 -4.86685
