1.21e-05 -5.52278 5.7e-05 -5.58554 0.0004894 -5.58554
1.21e-05 -5.55106 5.51e-05 -5.63932 0.0004703 -5.63932
1.21e-05 -5.5845 5.9e-05 -5.68052 0.0004841 -5.68052
1.22e-05 -5.61545 0.0001162 -5.6596 0.0004775 -5.6596
1.36e-05 -5.64335 6.25e-05 -5.6302 0.0004688 -5.6302
1.21e-05 -5.66392 5.64e-05 -5.70177 0.0004792 -5.70177
1.22e-05 -5.67522 6.48e-05 -5.69231 0.0004678 -5.69231
1.18e-05 -5.68092 5.58e-05 -5.66028 0.0004724 -5.66028
1.21e-05 -5.67542 5.51e-05 -5.66046 0.000507 -5.66046
1.21e-05 -5.65778 5.52e-05 -5.69395 0.0004728 -5.69394
1.27e-05 -5.63889 9.49e-05 -5.64681 0.0004468 -5.64682
1.19e-05 -5.6207 5.88e-05 -5.6075 0.0004758 -5.6075
1.33e-05 -5.60107 5.79e-05 -5.65167 0.0004682 -5.65167
1.24e-05 -5.59574 6.34e-05 -5.71776 0.000464 -5.71776
1.2e-05 -5.60398 5.49e-05 -5.62469 0.0006132 -5.62468
1.2e-05 -5.62024 5.68e-05 -5.66437 0.0004782 -5.66437
1.21e-05 -5.64737 5.86e-05 -5.6954 0.0004536 -5.6954
1.24e-05 -5.67472 5.93e-05 -5.72307 0.0005579 -5.72307
1.21e-05 -5.69973 8.42e-05 -5.81163 0.0005025 -5.81163
2.44e-05 -5.71593 6.83e-05 -5.77094 0.0004778 -5.77094
1.18e-05 -5.72123 5.55e-05 -5.80078 0.0004891 -5.80078
1.21e-05 -5.7219 5.95e-05 -5.77032 0.0004726 -5.77032
1.42e-05 -5.71307 8.38e-05 -5.82632 0.0004805 -5.82632
1.19e-05 -5.70076 5.61e-05 -5.75422 0.0004753 -5.75422
1.22e-05 -5.69707 5.83e-05 -5.77118 0.0004774 -5.77118
1.19e-05 -5.69901 6.27e-05 -5.75966 0.0004647 -5.75966
1.22e-05 -5.70796 5.82e-05 -5.7843 0.0004676 -5.7843
1.22e-05 -5.72343 6.1e-05 -5.79685 0.0004806 -5.79685
1.23e-05 -5.74349 5.97e-05 -5.82498 0.0005087 -5.82498
1.23e-05 -5.75491 6.08e-05 -5.81326 0.0004701 -5.81326
1.2e-05 -5.76793 5.85e-05 -5.86285 0.0005738 -5.86285
1.24e-05 -5.77561 5.84e-05 -5.84453 0.0004862 -5.84453
2.5e-05 -5.78086 7.91e-05 -5.85983 0.0005051 -5.85983
1.22e-05 -5.78044 6.43e-05 -5.80702 0.0004994 -5.80702
1.26e-05 -5.77215 7.16e-05 -5.8746 0.0004945 -5.8746
1.23e-05 -5.75956 7.47e-05 -5.88789 0.0004837 -5.88789
1.24e-05 -5.73875 9.53e-05 -5.8369 0.0004616 -5.8369
1.2e-05 -5.71359 5.71e-05 -5.81559 0.0004674 -5.81559
1.2e-05 -5.68763 9.69e-05 -5.76309 0.0004602 -5.76309
1.19e-05 -5.66421 6.66e-05 -5.76095 0.0004518 -5.76094
1.21e-05 -5.64531 5.51e-05 -5.71663 0.0004614 -5.71663
1.21e-05 -5.62475 5.61e-05 -5.73645 0.0004648 -5.73645
1.2e-05 -5.61047 5.59e-05 -5.67451 0.0004998 -5.67451
1.2e-05 -5.59465 5.55e-05 -5.66626 0.0004631 -5.66626
1.21e-05 -5.59488 7.39e-05 -5.66769 0.0004561 -5.66769
1.2e-05 -5.59998 6.37e-05 -5.6688 0.0004578 -5.6688
1.21e-05 -5.61536 5.78e-05 -5.76861 0.0005954 -5.76861
1.26e-05 -5.64371 8.33e-05 -5.74173 0.0005029 -5.74173
1.22e-05 -5.67286 6.98e-05 -5.80196 0.0004984 -5.80196
1.23e-05 -5.70034 5.78e-05 -5.79494 0.0004682 -5.79494
1.29e-05 -5.7209 5.85e-05 -5.78127 0.0004566 -5.78127
1.22e-05 -5.73767 5.58e-05 -5.81749 0.0004689 -5.81749
1.22e-05 -5.75018 5.57e-05 -5.78154 0.0004674 -5.78154
1.26e-05 -5.75734 6.51e-05 -5.78887 0.0004682 -5.78887
1.21e-05 -5.76063 6.96e-05 -5.79077 0.0004765 -5.79078
1.2e-05 -5.75434 5.75e-05 -5.75449 0.0005132 -5.75449
1.21e-05 -5.74919 5.67e-05 -5.79527 0.0004658 -5.79527
1.24e-05 -5.73635 5.72e-05 -5.73832 0.0004902 -5.73832
1.22e-05 -5.71343 5.49e-05 -5.766 0.0004704 -5.76599
1.19e-05 -5.69238 5.59e-05 -5.75866 0.000477 -5.75866
1.21e-05 -5.66687 5.62e-05 -5.687 0.0004757 -5.687
1.19e-05 -5.64809 5.61e-05 -5.67031 0.0006473 -5.67031
1.26e-05 -5.63043 7.98e-05 -5.66029 0.0004956 -5.66029
1.25e-05 -5.61685 5.7e-05 -5.60193 0.0004646 -5.60193
1.28e-05 -5.61218 0.0001462 -5.67605 0.0004629 -5.67605
1.19e-05 -5.61446 5.65e-05 -5.60405 0.0004918 -5.60405
1.2e-05 -5.61908 5.67e-05 -5.68903 0.0004682 -5.68903
1.19e-05 -5.63124 5.59e-05 -5.68383 0.0004702 -5.68383
1.2e-05 -5.64289 5.53e-05 -5.70694 0.0004683 -5.70694
1.24e-05 -5.65999 5.73e-05 -5.68034 0.0004568 -5.68034
1.22e-05 -5.66755 5.53e-05 -5.67281 0.0005356 -5.67281
1.24e-05 -5.6793 5.5e-05 -5.71157 0.000521 -5.71157
1.21e-05 -5.68122 5.47e-05 -5.75282 0.0004593 -5.75282
1.21e-05 -5.69285 5.47e-05 -5.72811 0.0006954 -5.72811
1.21e-05 -5.69324 5.82e-05 -5.67209 0.000467 -5.67209
1.2e-05 -5.70085 5.6e-05 -5.74219 0.0004757 -5.74219
1.21e-05 -5.70815 5.48e-05 -5.78015 0.0004665 -5.78015
1.2e-05 -5.71138 5.55e-05 -5.76218 0.0004552 -5.76218
1.22e-05 -5.71798 5.6e-05 -5.76746 0.0004714 -5.76746
1.28e-05 -5.72133 5.83e-05 -5.73965 0.0006091 -5.73965
1.25e-05 -5.72138 5.91e-05 -5.7232 0.0004708 -5.7232
1.2e-05 -5.72411 5.82e-05 -5.75999 0.0004585 -5.75999
1.25e-05 -5.72563 6.81e-05 -5.78044 0.0008516 -5.78044
1.21e-05 -5.72986 8.33e-05 -5.76569 0.0004564 -5.76569
1.2e-05 -5.73395 5.68e-05 -5.71822 0.0007362 -5.71822
1.23e-05 -5.7449 6.67e-05 -5.80713 0.0005131 -5.80713
1.26e-05 -5.74966 5.84e-05 -5.77675 0.0004653 -5.77675
1.25e-05 -5.76151 5.75e-05 -5.76889 0.0005159 -5.76889
1.25e-05 -5.76281 6.3e-05 -5.84086 0.000468 -5.84086
1.28e-05 -5.76433 7.01e-05 -5.82872 0.0004515 -5.82872
1.27e-05 -5.76358 5.75e-05 -5.83802 0.0007781 -5.83802
1.25e-05 -5.76605 5.64e-05 -5.77557 0.0004993 -5.77557
1.25e-05 -5.76086 7.16e-05 -5.80037 0.0004781 -5.80037
1.25e-05 -5.75463 9.25e-05 -5.81499 0.0004649 -5.81499
1.2e-05 -5.7454 5.56e-05 -5.74353 0.0004629 -5.74353
1.21e-05 -5.72846 5.57e-05 -5.76508 0.0004554 -5.76508
1.24e-05 -5.70959 5.48e-05 -5.75096 0.0004671 -5.75096
1.24e-05 -5.68788 5.61e-05 -5.76401 0.0004556 -5.76401
1.21e-05 -5.67952 5.78e-05 -5.71581 0.000464 -5.71581
1.2e-05 -5.67158 5.64e-05 -5.69639 0.0004486 -5.69639
1.25e-05 -5.672 5.54e-05 -5.75823 0.0004555 -5.75823
1.2e-05 -5.68217 5.49e-05 -5.7156 0.0004701 -5.7156
1.2e-05 -5.69703 5.79e-05 -5.76733 0.0004727 -5.76733
1.22e-05 -5.7125 7.5e-05 -5.81434 0.0004743 -5.81435
1.2e-05 -5.72121 5.64e-05 -5.82682 0.0004655 -5.82682
1.2e-05 -5.72908 5.4e-05 -5.78596 0.0004773 -5.78596
1.22e-05 -5.73363 5.47e-05 -5.80858 0.0004659 -5.80858
1.26e-05 -5.73794 5.62e-05 -5.79737 0.0004747 -5.79737
1.25e-05 -5.73849 5.83e-05 -5.82881 0.0004445 -5.82881
1.25e-05 -5.74006 5.53e-05 -5.79927 0.0004608 -5.79927
1.2e-05 -5.73484 5.73e-05 -5.81293 0.0004693 -5.81293
1.28e-05 -5.72837 7.22e-05 -5.81111 0.000469 -5.81111
1.25e-05 -5.70663 0.000102 -5.81915 0.0004792 -5.81915
1.22e-05 -5.68372 5.52e-05 -5.83795 0.0005474 -5.83795
1.22e-05 -5.66181 6.19e-05 -5.76914 0.0004654 -5.76915
1.58e-05 -5.6445 0.0001182 -5.75242 0.0005177 -5.75242
1.21e-05 -5.63708 5.76e-05 -5.74888 0.0006385 -5.74888
1.19e-05 -5.63203 5.92e-05 -5.67581 0.0006578 -5.67581
1.2e-05 -5.64122 5.57e-05 -5.72072 0.0005533 -5.72072
1.25e-05 -5.65412 6.74e-05 -5.73065 0.0004783 -5.73065
1.26e-05 -5.6815 0.0001178 -5.70994 0.0005198 -5.70994
1.2e-05 -5.7033 6.33e-05 -5.79357 0.0004785 -5.79357
2.32e-05 -5.73606 0.000117 -5.81052 0.0005028 -5.81052
1.25e-05 -5.76239 6.76e-05 -5.76907 0.0005792 -5.76907
1.25e-05 -5.78851 7.47e-05 -5.86811 0.0006098 -5.86811
1.24e-05 -5.80243 0.0001157 -5.85974 0.0005631 -5.85974
1.27e-05 -5.81493 0.0001352 -5.92054 0.0004932 -5.92054
1.26e-05 -5.81964 7.24e-05 -5.85962 0.0007256 -5.85962
1.23e-05 -5.82218 6.08e-05 -5.81052 0.0004705 -5.81051
1.2e-05 -5.82369 5.78e-05 -5.84607 0.0005245 -5.84607
1.2e-05 -5.82644 5.51e-05 -5.83902 0.0004849 -5.83902
1.2e-05 -5.82578 5.7e-05 -5.78289 0.0005324 -5.78289
1.2e-05 -5.832 5.66e-05 -5.82923 0.0005446 -5.82923
1.2e-05 -5.82897 5.88e-05 -5.83031 0.0004787 -5.8303
1.23e-05 -5.83187 5.85e-05 -5.81254 0.0004653 -5.81254
1.21e-05 -5.82947 5.88e-05 -5.85412 0.0004794 -5.85412
1.22e-05 -5.82499 5.49e-05 -5.90282 0.000475 -5.90282
1.2e-05 -5.81445 5.76e-05 -5.8409 0.0006187 -5.8409
1.22e-05 -5.80305 5.47e-05 -5.83816 0.0004489 -5.83816
1.21e-05 -5.78535 6.05e-05 -5.79318 0.0004646 -5.79318
1.24e-05 -5.76873 5.93e-05 -5.78679 0.000486 -5.78679
1.21e-05 -5.75139 5.94e-05 -5.76568 0.000451 -5.76568
1.22e-05 -5.73579 5.47e-05 -5.79163 0.0004757 -5.79163
1.19e-05 -5.72225 5.58e-05 -5.78147 0.0004884 -5.78147
1.21e-05 -5.71 5.5e-05 -5.75691 0.0004624 -5.75691
1.23e-05 -5.70344 8.55e-05 -5.78836 0.0004723 -5.78836
1.2e-05 -5.69628 5.53e-05 -5.73851 0.0004725 -5.73851
1.39e-05 -5.69693 5.67e-05 -5.72017 0.000465 -5.72017
1.24e-05 -5.70217 6.05e-05 -5.79237 0.0004787 -5.79237
1.2e-05 -5.70765 5.9e-05 -5.82745 0.0005236 -5.82745
1.21e-05 -5.71864 5.86e-05 -5.76768 0.0004912 -5.76768
1.2e-05 -5.73244 5.78e-05 -5.77746 0.0004726 -5.77746
1.2e-05 -5.73818 5.83e-05 -5.789 0.0004907 -5.789
1.22e-05 -5.7516 5.64e-05 -5.81737 0.0004806 -5.81737
1.24e-05 -5.75683 9.88e-05 -5.77693 0.0004459 -5.77693
1.22e-05 -5.76057 5.87e-05 -5.8495 0.0004738 -5.8495
1.21e-05 -5.75992 5.91e-05 -5.79063 0.0004839 -5.79063
1.2e-05 -5.75655 5.56e-05 -5.84155 0.0006201 -5.84155
1.21e-05 -5.75114 5.61e-05 -5.80277 0.0004738 -5.80277
1.22e-05 -5.74904 5.85e-05 -5.79183 0.0004641 -5.79183
1.2e-05 -5.74799 5.78e-05 -5.77934 0.0004652 -5.77934
1.22e-05 -5.74161 7.3e-05 -5.77298 0.0005171 -5.77298
1.21e-05 -5.74386 5.81e-05 -5.81189 0.0004629 -5.81189
1.2e-05 -5.74254 5.6e-05 -5.804 0.0004846 -5.804
1.21e-05 -5.73952 6.67e-05 -5.8356 0.0005642 -5.83559
1.28e-05 -5.74306 9.4e-05 -5.79823 0.0005449 -5.79823
1.26e-05 -5.74847 6.49e-05 -5.79934 0.0004919 -5.79934
1.22e-05 -5.75214 5.75e-05 -5.80413 0.0004716 -5.80413
1.42e-05 -5.75756 6.97e-05 -5.86441 0.000558 -5.86441
1.23e-05 -5.76603 5.77e-05 -5.80193 0.0004878 -5.80193
1.26e-05 -5.7748 0.0001268 -5.81651 0.0004863 -5.81651
1.19e-05 -5.7869 5.66e-05 -5.86905 0.0004884 -5.86905
1.19e-05 -5.79769 5.32e-05 -5.84888 0.0007756 -5.84888
1.25e-05 -5.80814 5.87e-05 -5.85472 0.0004822 -5.85472
1.21e-05 -5.81488 6.13e-05 -5.86971 0.0004756 -5.86971
1.2e-05 -5.82003 5.38e-05 -5.86443 0.0004875 -5.86443
1.19e-05 -5.82335 5.56e-05 -5.8637 0.000471 -5.8637
1.33e-05 -5.8192 5.58e-05 -5.86867 0.0005694 -5.86867
1.27e-05 -5.81503 5.71e-05 -5.831 0.0004801 -5.831
3.11e-05 -5.805 0.0002465 -5.83219 0.0004803 -5.83219
1.22e-05 -5.80439 5.76e-05 -5.85912 0.0004534 -5.85912
1.2e-05 -5.79664 5.43e-05 -5.85759 0.0004547 -5.85759
1.2e-05 -5.79618 5.63e-05 -5.86295 0.0004712 -5.86295
1.2e-05 -5.79339 5.59e-05 -5.85032 0.0004802 -5.85032
1.24e-05 -5.79607 5.69e-05 -5.8607 0.0004663 -5.8607
1.2e-05 -5.79737 5.57e-05 -5.87836 0.0004717 -5.87836
1.27e-05 -5.7961 7.47e-05 -5.83822 0.0004718 -5.83822
1.22e-05 -5.79503 5.79e-05 -5.84915 0.0004595 -5.84915
1.19e-05 -5.78879 5.81e-05 -5.80295 0.0004701 -5.80295
1.22e-05 -5.78125 5.64e-05 -5.87571 0.0004669 -5.87571
1.2e-05 -5.77027 5.55e-05 -5.83098 0.0004823 -5.83098
1.22e-05 -5.76024 5.49e-05 -5.84276 0.0004788 -5.84276
1.19e-05 -5.75052 5.54e-05 -5.8508 0.0005669 -5.8508
1.19e-05 -5.74252 5.88e-05 -5.85329 0.0004703 -5.85329
1.21e-05 -5.7388 5.53e-05 -5.80604 0.000499 -5.80604
1.25e-05 -5.74133 5.74e-05 -5.82033 0.0004693 -5.82033
1.21e-05 -5.7474 5.75e-05 -5.82685 0.0006836 -5.82685
2.66e-05 -5.75792 0.0001194 -5.81272 0.0004614 -5.81272
1.2e-05 -5.77131 5.84e-05 -5.87733 0.0004749 -5.87733
1.19e-05 -5.78301 5.92e-05 -5.88235 0.0004997 -5.88235
1.19e-05 -5.78876 5.78e-05 -5.85698 0.0004491 -5.85699
1.2e-05 -5.7978 7.03e-05 -5.84899 0.0004736 -5.84899
1.19e-05 -5.79514 5.63e-05 -5.81227 0.0004547 -5.81227
1.2e-05 -5.78802 5.91e-05 -5.83217 0.0004847 -5.83217
1.32e-05 -5.77883 5.8e-05 -5.79641 0.0004504 -5.79641
1.21e-05 -5.76134 5.67e-05 -5.78768 0.000469 -5.78768
1.19e-05 -5.75008 5.93e-05 -5.81759 0.0004573 -5.81759
1.22e-05 -5.74878 5.55e-05 -5.83256 0.0004498 -5.83256
1.28e-05 -5.75235 0.0001052 -5.83732 0.0004701 -5.83732
1.2e-05 -5.76447 5.65e-05 -5.77346 0.0004732 -5.77346
1.19e-05 -5.78351 5.79e-05 -5.84428 0.0004757 -5.84428
1.24e-05 -5.79679 6.09e-05 -5.83035 0.0004631 -5.83035
1.2e-05 -5.81274 5.92e-05 -5.86472 0.0004612 -5.86472
1.19e-05 -5.8256 5.76e-05 -5.858 0.0004679 -5.858
1.2e-05 -5.83212 5.83e-05 -5.8715 0.0004716 -5.8715
1.2e-05 -5.83596 5.85e-05 -5.85165 0.0004857 -5.85165
1.2e-05 -5.83705 5.79e-05 -5.91501 0.0004431 -5.91501
1.2e-05 -5.83885 6e-05 -5.82479 0.0004733 -5.82479
1.24e-05 -5.847 5.86e-05 -5.87981 0.0004687 -5.87981
2.3e-05 -5.84365 0.0001685 -5.87567 0.0004974 -5.87567
1.22e-05 -5.84227 5.88e-05 -5.88691 0.0004682 -5.88691
1.21e-05 -5.84053 5.85e-05 -5.93038 0.0004454 -5.93038
1.3e-05 -5.83586 5.84e-05 -5.88467 0.0005074 -5.88467
1.21e-05 -5.83347 6.16e-05 -5.84184 0.0004789 -5.84184
1.21e-05 -5.8318 6.02e-05 -5.87905 0.0004722 -5.87905
1.26e-05 -5.82551 0.0001058 -5.88014 0.0004693 -5.88014
1.2e-05 -5.81995 5.8e-05 -5.87799 0.0004407 -5.87799
1.19e-05 -5.80913 5.45e-05 -5.91384 0.0004689 -5.91384
1.22e-05 -5.80094 6.01e-05 -5.90742 0.0004675 -5.90742
1.24e-05 -5.7979 5.59e-05 -5.89255 0.0004697 -5.89255
1.36e-05 -5.79213 5.85e-05 -5.88124 0.0004691 -5.88124
1.21e-05 -5.79319 8.33e-05 -5.86968 0.0004604 -5.86968
1.21e-05 -5.79551 5.81e-05 -5.85036 0.0004882 -5.85036
1.2e-05 -5.80336 5.7e-05 -5.87811 0.0004486 -5.87811
1.25e-05 -5.8113 9.18e-05 -5.88884 0.0004701 -5.88884
1.22e-05 -5.81934 5.58e-05 -5.93166 0.0005673 -5.93166
1.19e-05 -5.82327 5.58e-05 -5.90384 0.0004703 -5.90384
1.21e-05 -5.82826 5.72e-05 -5.85004 0.0004721 -5.85004
1.19e-05 -5.82675 5.62e-05 -5.94658 0.0004672 -5.94658
1.2e-05 -5.83467 8.78e-05 -5.88839 0.0004726 -5.88839
1.2e-05 -5.84203 5.58e-05 -5.93474 0.0007144 -5.93474
1.24e-05 -5.84486 6.61e-05 -5.89478 0.0004697 -5.89478
1.21e-05 -5.84778 5.84e-05 -5.8676 0.0005438 -5.8676
1.22e-05 -5.84068 5.76e-05 -5.91354 0.0004483 -5.91354
1.2e-05 -5.83051 5.66e-05 -5.81751 0.0004767 -5.81751
1.2e-05 -5.8158 5.58e-05 -5.82621 0.0004667 -5.82621
1.2e-05 -5.79842 5.6e-05 -5.83309 0.0004609 -5.83309
1.2e-05 -5.78467 5.82e-05 -5.83679 0.0004721 -5.83679
1.2e-05 -5.7709 9.08e-05 -5.84937 0.0005248 -5.84937
1.21e-05 -5.76933 5.44e-05 -5.83879 0.0004663 -5.83879
1.2e-05 -5.76833 5.57e-05 -5.81852 0.0004719 -5.81852
1.42e-05 -5.7678 5.91e-05 -5.76058 0.0006506 -5.76058
1.26e-05 -5.76363 5.61e-05 -5.7771 0.0004678 -5.7771
1.21e-05 -5.77162 5.45e-05 -5.80204 0.0004692 -5.80204
1.22e-05 -5.77453 5.87e-05 -5.82894 0.000474 -5.82894
1.21e-05 -5.78122 5.72e-05 -5.83652 0.0004635 -5.83652
1.19e-05 -5.79405 5.67e-05 -5.84871 0.0004818 -5.84871
1.3e-05 -5.80414 5.51e-05 -5.87965 0.0004798 -5.87965
1.31e-05 -5.81593 5.48e-05 -5.8292 0.0004701 -5.8292
1.2e-05 -5.82711 5.55e-05 -5.85717 0.0004832 -5.85717
1.3e-05 -5.83695 5.68e-05 -5.83969 0.0005216 -5.83969
1.21e-05 -5.83882 5.49e-05 -5.83378 0.0004735 -5.83378
1.19e-05 -5.84472 5.56e-05 -5.81493 0.000462 -5.81493
1.31e-05 -5.84526 5.64e-05 -5.83685 0.0005395 -5.83685
1.33e-05 -5.84725 5.63e-05 -5.8567 0.0004711 -5.8567
1.23e-05 -5.84663 5.5e-05 -5.85366 0.0004805 -5.85366
1.2e-05 -5.84786 5.64e-05 -5.90432 0.0004696 -5.90432
1.22e-05 -5.84988 5.61e-05 -5.80633 0.0004714 -5.80634
1.24e-05 -5.85182 6.94e-05 -5.90003 0.0004744 -5.90003
1.19e-05 -5.85382 6.07e-05 -5.87871 0.0004768 -5.87871
1.3e-05 -5.85297 5.69e-05 -5.89622 0.0004682 -5.89622
1.2e-05 -5.85643 5.5e-05 -5.92267 0.0004495 -5.92267
1.21e-05 -5.86048 5.5e-05 -5.85077 0.0004809 -5.85077
1.2e-05 -5.87282 5.87e-05 -5.84038 0.0004732 -5.84038
1.26e-05 -5.88599 7.23e-05 -5.8907 0.000499 -5.8907
1.2e-05 -5.89908 5.51e-05 -5.92171 0.0004714 -5.92171
1.2e-05 -5.91267 5.43e-05 -5.90748 0.0004909 -5.90748
1.21e-05 -5.92563 8.22e-05 -5.92014 0.0005194 -5.92014
1.23e-05 -5.93767 5.64e-05 -5.9626 0.0004629 -5.9626
1.23e-05 -5.94186 6.01e-05 -5.92927 0.0004718 -5.92927
1.2e-05 -5.94295 5.69e-05 -5.95869 0.0004688 -5.95869
1.2e-05 -5.93827 5.59e-05 -5.95831 0.0004964 -5.95831
1.24e-05 -5.92276 6.08e-05 -5.88513 0.0004699 -5.88513
1.21e-05 -5.90733 5.64e-05 -5.9194 0.0004994 -5.9194
1.26e-05 -5.88299 5.63e-05 -5.90042 0.0004811 -5.90042
1.2e-05 -5.87142 5.62e-05 -5.91326 0.0004817 -5.91326
1.22e-05 -5.85738 5.71e-05 -5.88775 0.0004875 -5.88775
1.2e-05 -5.84777 5.55e-05 -5.86599 0.0004621 -5.86598
1.21e-05 -5.83879 5.62e-05 -5.84551 0.0004747 -5.84551
1.24e-05 -5.83111 6.25e-05 -5.87981 0.0004731 -5.87981
1.2e-05 -5.82802 5.85e-05 -5.924 0.0005885 -5.924
1.27e-05 -5.82825 7.56e-05 -5.84828 0.0004689 -5.84828
1.2e-05 -5.83689 5.62e-05 -5.89304 0.0005036 -5.89304
1.22e-05 -5.84514 5.62e-05 -5.90571 0.0005913 -5.90571
1.21e-05 -5.85324 5.62e-05 -5.94109 0.0004708 -5.94109
1.24e-05 -5.85574 9.57e-05 -5.89955 0.0004604 -5.89955
1.2e-05 -5.8487 5.53e-05 -5.87788 0.00049 -5.87788
1.2e-05 -5.83746 5.56e-05 -5.91136 0.0004473 -5.91136
1.22e-05 -5.81976 5.51e-05 -5.8363 0.0004613 -5.8363
1.21e-05 -5.79702 5.57e-05 -5.89918 0.0004798 -5.89918
1.2e-05 -5.78257 5.98e-05 -5.84964 0.0004743 -5.84965
1.22e-05 -5.76956 5.61e-05 -5.83266 0.0004708 -5.83265
1.2e-05 -5.76182 5.58e-05 -5.77751 0.0004626 -5.77751
1.2e-05 -5.7569 5.57e-05 -5.81845 0.0005137 -5.81845
2.23e-05 -5.75932 0.0001686 -5.7907 0.0004699 -5.7907
1.2e-05 -5.76297 5.57e-05 -5.79829 0.0004647 -5.79829
1.22e-05 -5.7809 5.9e-05 -5.82734 0.0004644 -5.82734
1.24e-05 -5.79329 5.97e-05 -5.8012 0.0004703 -5.8012
1.2e-05 -5.81103 5.48e-05 -5.87706 0.0005498 -5.87706
1.21e-05 -5.82266 5.88e-05 -5.87334 0.0004792 -5.87334
1.2e-05 -5.83777 5.55e-05 -5.88666 0.000452 -5.88666
1.22e-05 -5.85739 5.77e-05 -5.84486 0.0004845 -5.84486
1.19e-05 -5.87223 5.54e-05 -5.83024 0.0004792 -5.83024
1.31e-05 -5.88551 5.5e-05 -5.90784 0.0004736 -5.90784
1.21e-05 -5.89905 5.68e-05 -5.91989 0.0006294 -5.91989
1.25e-05 -5.90541 8.54e-05 -5.89489 0.0004719 -5.89489
1.2e-05 -5.90481 5.83e-05 -5.91234 0.0004553 -5.91234
1.22e-05 -5.90732 5.71e-05 -5.91244 0.0006082 -5.91244
1.21e-05 -5.90427 5.55e-05 -5.89345 0.0004646 -5.89345
1.19e-05 -5.89507 5.57e-05 -5.91816 0.000475 -5.91816
1.2e-05 -5.87907 5.48e-05 -5.89237 0.0004696 -5.89237
1.19e-05 -5.86128 5.76e-05 -5.88752 0.0004863 -5.88752
1.19e-05 -5.83733 5.55e-05 -5.85927 0.0004667 -5.85927
1.21e-05 -5.81598 5.5e-05 -5.8816 0.0004736 -5.88161
1.2e-05 -5.80721 5.57e-05 -5.865 0.000458 -5.865
1.25e-05 -5.80141 9.36e-05 -5.87302 0.0005698 -5.87302
1.19e-05 -5.80021 5.59e-05 -5.90492 0.0004515 -5.90492
1.21e-05 -5.81472 5.7e-05 -5.90522 0.0004741 -5.90522
1.2e-05 -5.82859 5.44e-05 -5.8667 0.0004667 -5.8667
1.22e-05 -5.8438 6.8e-05 -5.91678 0.0004665 -5.91678
1.24e-05 -5.85776 5.8e-05 -5.90435 0.0004655 -5.90435
1.2e-05 -5.87121 5.5e-05 -5.94031 0.0004682 -5.94031
1.2e-05 -5.87741 5.52e-05 -5.90346 0.0005866 -5.90346
1.21e-05 -5.88072 7.43e-05 -5.87105 0.0007788 -5.87105
1.29e-05 -5.88572 5.87e-05 -5.92191 0.0004712 -5.9219
1.21e-05 -5.88496 5.72e-05 -5.89351 0.0004644 -5.89351
1.21e-05 -5.88399 5.75e-05 -5.90399 0.0004625 -5.90399
1.21e-05 -5.8846 7.62e-05 -5.87981 0.0004708 -5.87981
1.19e-05 -5.87593 5.7e-05 -5.8816 0.0004724 -5.8816
1.22e-05 -5.86949 5.57e-05 -5.89236 0.0004522 -5.89236
1.21e-05 -5.85723 5.63e-05 -5.92584 0.0004692 -5.92584
1.19e-05 -5.84395 5.58e-05 -5.88621 0.000442 -5.88621
1.2e-05 -5.83312 5.5e-05 -5.81487 0.0004812 -5.81487
1.21e-05 -5.81985 6.94e-05 -5.86144 0.0004846 -5.86143
1.2e-05 -5.8165 5.75e-05 -5.84323 0.0005875 -5.84323
1.29e-05 -5.80437 0.0001378 -5.88212 0.0004753 -5.88212
1.21e-05 -5.79793 5.73e-05 -5.87064 0.0004657 -5.87064
1.22e-05 -5.79136 5.66e-05 -5.80505 0.0004563 -5.80505
1.2e-05 -5.78699 5.59e-05 -5.77606 0.0005151 -5.77606
1.32e-05 -5.78513 5.67e-05 -5.83762 0.0004791 -5.83762
1.37e-05 -5.78607 0.0001114 -5.76882 0.0004436 -5.76882
1.2e-05 -5.79062 5.66e-05 -5.77418 0.0004696 -5.77418
1.31e-05 -5.80416 5.63e-05 -5.8523 0.0004617 -5.8523
1.21e-05 -5.82024 5.65e-05 -5.85628 0.0004605 -5.85628
1.2e-05 -5.84067 5.53e-05 -5.91959 0.0004489 -5.91959
1.35e-05 -5.86163 7.28e-05 -5.82753 0.0005754 -5.82753
1.22e-05 -5.87782 5.75e-05 -5.89827 0.000525 -5.89827
1.23e-05 -5.88749 5.92e-05 -5.89164 0.0004651 -5.89164
1.2e-05 -5.89127 5.78e-05 -5.88628 0.0004742 -5.88628
1.21e-05 -5.88275 5.68e-05 -5.88404 0.0004525 -5.88404
1.22e-05 -5.87804 5.65e-05 -5.90257 0.000468 -5.90257
1.19e-05 -5.86754 5.85e-05 -5.91163 0.0004634 -5.91163
1.2e-05 -5.86064 5.62e-05 -5.87886 0.0004617 -5.87886
1.22e-05 -5.84906 5.53e-05 -5.92125 0.0004695 -5.92125
1.29e-05 -5.84172 9.65e-05 -5.86736 0.0004816 -5.86736
1.21e-05 -5.83686 5.46e-05 -5.9045 0.0004742 -5.9045
1.2e-05 -5.82804 5.59e-05 -5.90655 0.0004686 -5.90655
1.23e-05 -5.82141 6.3e-05 -5.83853 0.0004589 -5.83853
1.22e-05 -5.81464 5.97e-05 -5.81796 0.000466 -5.81796
1.23e-05 -5.81038 5.87e-05 -5.81393 0.0004568 -5.81393
