1.21e-05 -5.69973 5.84e-05 -5.81163 1.8996 -5.81163
1.2e-05 -5.71593 5.88e-05 -5.77094 1.85477 -5.77094
1.2e-05 -5.72123 5.58e-05 -5.80078 1.82461 -5.80078
1.2e-05 -5.7219 5.54e-05 -5.77032 1.88994 -5.77032
1.21e-05 -5.71307 5.41e-05 -5.82632 1.82249 -5.82632
1.19e-05 -5.70076 5.62e-05 -5.75422 1.85563 -5.75422
1.2e-05 -5.69707 5.63e-05 -5.77118 1.92055 -5.77118
1.2e-05 -5.69901 5.5e-05 -5.75966 1.84729 -5.75966
1.21e-05 -5.70796 5.61e-05 -5.7843 1.84913 -5.7843
1.22e-05 -5.72343 5.78e-05 -5.79685 1.88954 -5.79685
1.2e-05 -5.74349 5.61e-05 -5.82498 1.86515 -5.82498
1.2e-05 -5.75491 5.8e-05 -5.81326 1.87614 -5.81326
1.35e-05 -5.76793 9.42e-05 -5.86285 1.91003 -5.86285
1.19e-05 -5.77561 5.63e-05 -5.84453 1.84203 -5.84453
1.21e-05 -5.78086 5.6e-05 -5.85983 1.91693 -5.85983
1.21e-05 -5.78044 8.78e-05 -5.80702 1.84216 -5.80702
1.22e-05 -5.77215 5.59e-05 -5.8746 1.8764 -5.8746
1.2e-05 -5.75956 5.83e-05 -5.88789 1.88775 -5.88789
1.2e-05 -5.73875 5.87e-05 -5.8369 1.83416 -5.8369
1.19e-05 -5.71359 5.51e-05 -5.81559 1.84456 -5.81559
1.19e-05 -5.68763 5.72e-05 -5.76309 1.92583 -5.76309
1.19e-05 -5.66421 5.71e-05 -5.76095 1.90231 -5.76094
1.19e-05 -5.64531 5.71e-05 -5.71663 1.88665 -5.71663
1.26e-05 -5.62475 6.36e-05 -5.73645 1.84941 -5.73645
1.19e-05 -5.61047 5.79e-05 -5.67451 1.8404 -5.67451
1.21e-05 -5.59465 5.61e-05 -5.66626 1.88812 -5.66626
1.2e-05 -5.59488 5.61e-05 -5.66769 1.87118 -5.66769
1.22e-05 -5.59998 5.51e-05 -5.6688 1.83352 -5.6688
1.21e-05 -5.61536 5.56e-05 -5.76861 1.901 -5.76861
1.21e-05 -5.64371 5.62e-05 -5.74173 1.85256 -5.74173
1.2e-05 -5.67286 5.63e-05 -5.80196 1.88398 -5.80196
1.19e-05 -5.70034 5.61e-05 -5.79494 1.8748 -5.79494
1.23e-05 -5.7209 5.88e-05 -5.78127 1.84337 -5.78127
1.19e-05 -5.73767 5.74e-05 -5.81749 1.8189 -5.81749
1.19e-05 -5.75018 5.52e-05 -5.78154 1.85741 -5.78154
1.2e-05 -5.75734 5.76e-05 -5.78887 1.82776 -5.78887
1.21e-05 -5.76063 5.69e-05 -5.79077 1.90506 -5.79078
1.22e-05 -5.75434 5.73e-05 -5.75449 1.91233 -5.75449
1.2e-05 -5.74919 5.77e-05 -5.79527 1.86142 -5.79527
1.22e-05 -5.73635 5.63e-05 -5.73832 1.95376 -5.73832
1.21e-05 -5.71343 5.6e-05 -5.766 1.84891 -5.76599
1.2e-05 -5.69238 5.66e-05 -5.75866 1.85439 -5.75866
1.2e-05 -5.66687 5.46e-05 -5.687 1.89248 -5.687
1.21e-05 -5.64809 5.71e-05 -5.67031 1.87051 -5.67031
1.19e-05 -5.63043 5.79e-05 -5.66029 1.81865 -5.66029
1.3e-05 -5.61685 0.0001769 -5.60193 1.88356 -5.60193
1.2e-05 -5.61218 5.72e-05 -5.67605 1.87205 -5.67605
1.21e-05 -5.61446 5.58e-05 -5.60405 1.97216 -5.60405
1.2e-05 -5.61908 5.56e-05 -5.68903 1.86422 -5.68903
1.19e-05 -5.63124 5.47e-05 -5.68383 1.85882 -5.68383
1.2e-05 -5.64289 5.47e-05 -5.70694 1.9103 -5.70694
1.2e-05 -5.65999 5.93e-05 -5.68034 1.81926 -5.68034
1.2e-05 -5.66755 5.78e-05 -5.67281 1.86125 -5.67281
1.26e-05 -5.6793 5.82e-05 -5.71157 1.88354 -5.71157
1.22e-05 -5.68122 5.84e-05 -5.75282 1.8522 -5.75282
1.21e-05 -5.69285 5.85e-05 -5.72811 1.81952 -5.72811
1.2e-05 -5.69324 5.66e-05 -5.67209 1.86289 -5.67209
1.2e-05 -5.70085 5.54e-05 -5.74219 1.82499 -5.74219
1.4e-05 -5.70815 8.48e-05 -5.78015 1.87185 -5.78015
1.2e-05 -5.71138 5.61e-05 -5.76218 1.85871 -5.76218
1.22e-05 -5.71798 5.59e-05 -5.76746 1.86591 -5.76746
1.21e-05 -5.72133 5.76e-05 -5.73965 1.89982 -5.73965
1.19e-05 -5.72138 5.64e-05 -5.7232 1.82877 -5.7232
1.19e-05 -5.72411 5.65e-05 -5.75999 1.82208 -5.75999
1.26e-05 -5.72563 5.86e-05 -5.78044 1.867 -5.78044
1.22e-05 -5.72986 5.68e-05 -5.76569 1.81823 -5.76569
1.2e-05 -5.73395 5.56e-05 -5.71822 1.83623 -5.71822
1.23e-05 -5.7449 5.88e-05 -5.80713 1.86665 -5.80713
1.19e-05 -5.74966 5.74e-05 -5.77675 1.82184 -5.77675
1.18e-05 -5.76151 5.64e-05 -5.76889 1.9373 -5.76889
1.22e-05 -5.76281 5.8e-05 -5.84086 1.83035 -5.84086
1.21e-05 -5.76433 5.49e-05 -5.82872 1.83157 -5.82872
1.21e-05 -5.76358 5.59e-05 -5.83802 1.87707 -5.83802
1.23e-05 -5.76605 5.74e-05 -5.77557 1.83599 -5.77557
1.21e-05 -5.76086 5.66e-05 -5.80037 1.81912 -5.80037
1.2e-05 -5.75463 5.75e-05 -5.81499 1.90239 -5.81499
1.23e-05 -5.7454 6.17e-05 -5.74353 1.82438 -5.74353
1.21e-05 -5.72846 5.84e-05 -5.76508 1.8264 -5.76508
1.2e-05 -5.70959 5.54e-05 -5.75096 1.89504 -5.75096
1.2e-05 -5.68788 5.58e-05 -5.76401 1.80959 -5.76401
1.21e-05 -5.67952 5.61e-05 -5.71581 1.84727 -5.71581
1.19e-05 -5.67158 5.67e-05 -5.69639 1.86331 -5.69639
1.19e-05 -5.672 5.87e-05 -5.75823 1.8338 -5.75823
1.2e-05 -5.68217 5.6e-05 -5.7156 1.8845 -5.7156
1.22e-05 -5.69703 5.83e-05 -5.76733 1.82342 -5.76733
1.2e-05 -5.7125 5.76e-05 -5.81434 1.8283 -5.81435
1.2e-05 -5.72121 5.58e-05 -5.82682 1.87381 -5.82682
1.2e-05 -5.72908 5.78e-05 -5.78596 1.82346 -5.78596
1.2e-05 -5.73363 5.69e-05 -5.80858 1.82154 -5.80858
1.2e-05 -5.73794 5.49e-05 -5.79737 1.89513 -5.79737
1.22e-05 -5.73849 5.66e-05 -5.82881 1.83204 -5.82881
1.22e-05 -5.74006 5.53e-05 -5.79927 1.81656 -5.79927
1.2e-05 -5.73484 5.69e-05 -5.81293 1.8783 -5.81293
1.2e-05 -5.72837 5.6e-05 -5.81111 1.83255 -5.81111
1.21e-05 -5.70663 5.57e-05 -5.81915 1.8715 -5.81915
1.27e-05 -5.68372 9.32e-05 -5.83795 1.84696 -5.83795
1.2e-05 -5.66181 5.76e-05 -5.76914 1.84137 -5.76915
1.22e-05 -5.6445 5.6e-05 -5.75242 1.87059 -5.75242
2.73e-05 -5.63708 5.93e-05 -5.74888 1.82534 -5.74888
1.19e-05 -5.63203 5.69e-05 -5.67581 1.80978 -5.67581
1.21e-05 -5.64122 5.75e-05 -5.72072 1.85928 -5.72072
1.21e-05 -5.65412 5.93e-05 -5.73065 1.86776 -5.73065
1.21e-05 -5.6815 5.87e-05 -5.70994 1.86051 -5.70994
1.22e-05 -5.7033 5.58e-05 -5.79357 1.93777 -5.79357
1.19e-05 -5.73606 5.96e-05 -5.81052 1.85917 -5.81052
1.19e-05 -5.76239 5.6e-05 -5.76907 1.83742 -5.76907
1.2e-05 -5.78851 5.68e-05 -5.86811 1.85677 -5.86811
1.2e-05 -5.80243 5.52e-05 -5.85974 1.8788 -5.85974
1.2e-05 -5.81493 5.53e-05 -5.92054 1.90485 -5.92054
1.22e-05 -5.81964 6.65e-05 -5.85962 1.87104 -5.85962
1.19e-05 -5.82218 5.72e-05 -5.81052 1.8778 -5.81051
1.21e-05 -5.82369 5.73e-05 -5.84607 1.92434 -5.84607
1.2e-05 -5.82644 5.91e-05 -5.83902 1.84154 -5.83902
1.19e-05 -5.82578 5.66e-05 -5.78289 1.8236 -5.78289
1.23e-05 -5.832 5.63e-05 -5.82923 1.88425 -5.82923
1.23e-05 -5.82897 5.82e-05 -5.83031 1.81682 -5.8303
1.19e-05 -5.83187 5.57e-05 -5.81254 1.83669 -5.81254
1.21e-05 -5.82947 5.82e-05 -5.85412 1.91328 -5.85412
1.24e-05 -5.82499 8.24e-05 -5.90282 1.84712 -5.90282
1.25e-05 -5.81445 5.81e-05 -5.8409 1.93291 -5.8409
1.21e-05 -5.80305 6.39e-05 -5.83816 1.8898 -5.83816
1.21e-05 -5.78535 5.63e-05 -5.79318 1.85325 -5.79318
1.2e-05 -5.76873 5.7e-05 -5.78679 1.86093 -5.78679
1.18e-05 -5.75139 5.58e-05 -5.76568 1.82889 -5.76568
1.2e-05 -5.73579 5.96e-05 -5.79163 1.83995 -5.79163
1.21e-05 -5.72225 5.65e-05 -5.78147 1.92829 -5.78147
1.2e-05 -5.71 5.74e-05 -5.75691 1.83965 -5.75691
1.37e-05 -5.70344 5.61e-05 -5.78836 1.83831 -5.78836
1.2e-05 -5.69628 5.75e-05 -5.73851 1.90022 -5.73851
1.2e-05 -5.69693 5.54e-05 -5.72017 1.86855 -5.72017
1.19e-05 -5.70217 5.62e-05 -5.79237 1.93687 -5.79237
1.25e-05 -5.70765 6.35e-05 -5.82745 1.84545 -5.82745
1.25e-05 -5.71864 8.53e-05 -5.76768 1.82139 -5.76768
1.21e-05 -5.73244 5.75e-05 -5.77746 1.8873 -5.77746
1.19e-05 -5.73818 5.72e-05 -5.789 1.91385 -5.789
1.2e-05 -5.7516 5.71e-05 -5.81737 1.86432 -5.81737
1.19e-05 -5.75683 5.43e-05 -5.77693 1.92031 -5.77693
1.19e-05 -5.76057 5.81e-05 -5.8495 1.86432 -5.8495
1.2e-05 -5.75992 5.61e-05 -5.79063 1.87425 -5.79063
1.21e-05 -5.75655 5.49e-05 -5.84155 1.86402 -5.84155
1.2e-05 -5.75114 5.6e-05 -5.80277 1.85801 -5.80277
1.19e-05 -5.74904 5.74e-05 -5.79183 1.91169 -5.79183
1.26e-05 -5.74799 8.39e-05 -5.77934 1.85875 -5.77934
1.2e-05 -5.74161 5.84e-05 -5.77298 1.86107 -5.77298
1.22e-05 -5.74386 5.78e-05 -5.81189 1.89587 -5.81189
1.24e-05 -5.74254 7.46e-05 -5.804 1.8367 -5.804
1.2e-05 -5.73952 7.42e-05 -5.8356 1.83274 -5.83559
1.2e-05 -5.74306 5.65e-05 -5.79823 1.89887 -5.79823
1.2e-05 -5.74847 5.61e-05 -5.79934 1.85078 -5.79934
1.19e-05 -5.75214 5.61e-05 -5.80413 1.86799 -5.80413
1.2e-05 -5.75756 5.91e-05 -5.86441 1.87566 -5.86441
1.24e-05 -5.76603 5.61e-05 -5.80193 1.87084 -5.80193
1.2e-05 -5.7748 5.91e-05 -5.81651 1.87938 -5.81651
1.25e-05 -5.7869 9.25e-05 -5.86905 1.83027 -5.86905
1.25e-05 -5.79769 5.9e-05 -5.84888 1.83265 -5.84888
1.2e-05 -5.80814 5.6e-05 -5.85472 1.87817 -5.85472
1.2e-05 -5.81488 5.53e-05 -5.86971 1.82725 -5.86971
1.2e-05 -5.82003 5.55e-05 -5.86443 1.84385 -5.86443
1.3e-05 -5.82335 5.72e-05 -5.8637 1.87423 -5.8637
1.2e-05 -5.8192 5.75e-05 -5.86867 1.86033 -5.86867
1.24e-05 -5.81503 5.93e-05 -5.831 1.8804 -5.831
1.21e-05 -5.805 5.54e-05 -5.83219 1.92928 -5.83219
1.21e-05 -5.80439 5.76e-05 -5.85912 1.85607 -5.85912
1.19e-05 -5.79664 5.4e-05 -5.85759 1.86027 -5.85759
1.29e-05 -5.79618 7.52e-05 -5.86295 1.89065 -5.86295
1.21e-05 -5.79339 5.64e-05 -5.85032 1.85579 -5.85032
1.2e-05 -5.79607 5.7e-05 -5.8607 1.88642 -5.8607
1.4e-05 -5.79737 5.62e-05 -5.87836 1.8368 -5.87836
1.2e-05 -5.7961 5.59e-05 -5.83822 1.85507 -5.83822
1.2e-05 -5.79503 5.59e-05 -5.84915 1.91679 -5.84915
1.2e-05 -5.78879 5.68e-05 -5.80295 1.82282 -5.80295
1.22e-05 -5.78125 5.61e-05 -5.87571 1.83509 -5.87571
1.19e-05 -5.77027 5.62e-05 -5.83098 1.89589 -5.83098
1.25e-05 -5.76024 6.83e-05 -5.84276 1.83641 -5.84276
1.2e-05 -5.75052 5.89e-05 -5.8508 1.8898 -5.8508
1.2e-05 -5.74252 5.71e-05 -5.85329 1.92258 -5.85329
1.22e-05 -5.7388 5.66e-05 -5.80604 1.8872 -5.80604
1.22e-05 -5.74133 6.4e-05 -5.82033 1.92063 -5.82033
1.19e-05 -5.7474 5.48e-05 -5.82685 1.89345 -5.82685
1.19e-05 -5.75792 5.75e-05 -5.81272 1.85058 -5.81272
1.2e-05 -5.77131 5.78e-05 -5.87733 1.91819 -5.87733
1.2e-05 -5.78301 5.65e-05 -5.88235 1.84608 -5.88235
1.22e-05 -5.78876 5.6e-05 -5.85698 1.84597 -5.85699
1.2e-05 -5.7978 5.78e-05 -5.84899 1.91393 -5.84899
1.21e-05 -5.79514 5.6e-05 -5.81227 1.86739 -5.81227
1.19e-05 -5.78802 5.77e-05 -5.83217 1.93075 -5.83217
1.26e-05 -5.77883 6e-05 -5.79641 1.89109 -5.79641
1.32e-05 -5.76134 0.000138 -5.78768 1.82091 -5.78768
1.21e-05 -5.75008 5.8e-05 -5.81759 1.92315 -5.81759
1.21e-05 -5.74878 7.77e-05 -5.83256 1.85165 -5.83256
1.2e-05 -5.75235 5.67e-05 -5.83732 1.8701 -5.83732
1.22e-05 -5.76447 5.56e-05 -5.77346 1.90991 -5.77346
1.2e-05 -5.78351 5.98e-05 -5.84428 1.88384 -5.84428
1.23e-05 -5.79679 5.68e-05 -5.83035 1.84753 -5.83035
1.21e-05 -5.81274 5.6e-05 -5.86472 1.89924 -5.86472
1.2e-05 -5.8256 5.64e-05 -5.858 1.85903 -5.858
1.31e-05 -5.83212 5.57e-05 -5.8715 1.87507 -5.8715
1.23e-05 -5.83596 5.78e-05 -5.85165 1.83122 -5.85165
1.19e-05 -5.83705 5.59e-05 -5.91501 1.88936 -5.91501
1.23e-05 -5.83885 6.39e-05 -5.82479 1.9229 -5.82479
1.2e-05 -5.847 5.76e-05 -5.87981 1.83897 -5.87981
1.2e-05 -5.84365 5.57e-05 -5.87567 1.83616 -5.87567
1.28e-05 -5.84227 5.82e-05 -5.88691 1.91371 -5.88691
1.2e-05 -5.84053 5.74e-05 -5.93038 1.81093 -5.93038
1.26e-05 -5.83586 5.9e-05 -5.88467 1.82395 -5.88467
1.2e-05 -5.83347 5.89e-05 -5.84184 1.89103 -5.84184
1.38e-05 -5.8318 5.88e-05 -5.87905 1.86236 -5.87905
1.2e-05 -5.82551 5.69e-05 -5.88014 1.90579 -5.88014
1.25e-05 -5.81995 0.0001046 -5.87799 1.86466 -5.87799
1.19e-05 -5.80913 5.71e-05 -5.91384 1.88133 -5.91384
1.2e-05 -5.80094 5.91e-05 -5.90742 1.91679 -5.90742
1.2e-05 -5.7979 5.59e-05 -5.89255 1.81501 -5.89255
1.26e-05 -5.79213 5.64e-05 -5.88124 1.83621 -5.88124
1.21e-05 -5.79319 5.94e-05 -5.86968 1.92614 -5.86968
1.22e-05 -5.79551 5.67e-05 -5.85036 1.84693 -5.85036
1.27e-05 -5.80336 5.99e-05 -5.87811 1.83812 -5.87811
1.22e-05 -5.8113 5.63e-05 -5.88884 1.94501 -5.88884
1.22e-05 -5.81934 5.51e-05 -5.93166 1.85523 -5.93166
1.2e-05 -5.82327 5.75e-05 -5.90384 1.88102 -5.90384
1.22e-05 -5.82826 6.4e-05 -5.85004 1.88914 -5.85004
1.2e-05 -5.82675 5.85e-05 -5.94658 1.81922 -5.94658
1.21e-05 -5.83467 5.6e-05 -5.88839 1.89256 -5.88839
1.21e-05 -5.84203 5.58e-05 -5.93474 1.87625 -5.93474
1.2e-05 -5.84486 5.74e-05 -5.89478 1.86099 -5.89478
1.19e-05 -5.84778 5.82e-05 -5.8676 1.87583 -5.8676
1.19e-05 -5.84068 5.56e-05 -5.91354 1.84852 -5.91354
1.23e-05 -5.83051 5.69e-05 -5.81751 1.8683 -5.81751
1.19e-05 -5.8158 5.53e-05 -5.82621 1.89425 -5.82621
1.2e-05 -5.79842 5.53e-05 -5.83309 1.88569 -5.83309
1.19e-05 -5.78467 5.45e-05 -5.83679 1.84285 -5.83679
1.27e-05 -5.7709 0.0001125 -5.84937 1.89471 -5.84937
1.3e-05 -5.76933 8.31e-05 -5.83879 1.85473 -5.83879
1.21e-05 -5.76833 5.59e-05 -5.81852 1.90227 -5.81852
1.2e-05 -5.7678 5.75e-05 -5.76058 1.83987 -5.76058
1.32e-05 -5.76363 5.73e-05 -5.7771 1.86124 -5.7771
1.22e-05 -5.77162 5.65e-05 -5.80204 1.90622 -5.80204
1.19e-05 -5.77453 5.65e-05 -5.82894 1.84455 -5.82894
1.2e-05 -5.78122 5.41e-05 -5.83652 1.87292 -5.83652
1.21e-05 -5.79405 5.63e-05 -5.84871 1.9191 -5.84871
1.27e-05 -5.80414 7.28e-05 -5.87965 1.84458 -5.87965
1.21e-05 -5.81593 5.92e-05 -5.8292 1.83828 -5.8292
1.2e-05 -5.82711 6.17e-05 -5.85717 1.918 -5.85717
1.2e-05 -5.83695 5.74e-05 -5.83969 1.84171 -5.83969
1.26e-05 -5.83882 5.43e-05 -5.83378 1.88946 -5.83378
1.21e-05 -5.84472 5.51e-05 -5.81493 1.85809 -5.81493
1.19e-05 -5.84526 5.59e-05 -5.83685 1.83852 -5.83685
1.22e-05 -5.84725 5.83e-05 -5.8567 1.92034 -5.8567
1.21e-05 -5.84663 5.78e-05 -5.85366 1.85701 -5.85366
1.22e-05 -5.84786 5.51e-05 -5.90432 1.88205 -5.90432
1.2e-05 -5.84988 5.51e-05 -5.80633 1.91985 -5.80634
1.2e-05 -5.85182 5.51e-05 -5.90003 1.82452 -5.90003
1.21e-05 -5.85382 5.88e-05 -5.87871 1.80753 -5.87871
1.27e-05 -5.85297 5.8e-05 -5.89622 1.8684 -5.89622
1.21e-05 -5.85643 5.55e-05 -5.92267 1.82667 -5.92267
1.19e-05 -5.86048 5.82e-05 -5.85077 1.88893 -5.85077
1.25e-05 -5.87282 9.13e-05 -5.84038 1.8433 -5.84038
1.19e-05 -5.88599 5.63e-05 -5.8907 1.83041 -5.8907
1.2e-05 -5.89908 7.45e-05 -5.92171 1.88195 -5.92171
1.2e-05 -5.91267 5.87e-05 -5.90748 1.83935 -5.90748
1.2e-05 -5.92563 5.58e-05 -5.92014 1.82247 -5.92014
1.22e-05 -5.93767 5.57e-05 -5.9626 1.90565 -5.9626
1.22e-05 -5.94186 5.44e-05 -5.92927 1.84267 -5.92927
1.19e-05 -5.94295 5.61e-05 -5.95869 1.8434 -5.95869
1.25e-05 -5.93827 5.91e-05 -5.95831 1.86175 -5.95831
1.22e-05 -5.92276 5.78e-05 -5.88513 1.80702 -5.88513
1.32e-05 -5.90733 5.65e-05 -5.9194 1.87891 -5.9194
2.25e-05 -5.88299 0.0001403 -5.90042 1.82939 -5.90042
1.19e-05 -5.87142 5.63e-05 -5.91326 1.83376 -5.91326
1.19e-05 -5.85738 5.73e-05 -5.88775 1.90485 -5.88775
1.22e-05 -5.84777 5.97e-05 -5.86599 1.84419 -5.86598
1.21e-05 -5.83879 5.58e-05 -5.84551 1.86445 -5.84551
1.2e-05 -5.83111 5.77e-05 -5.87981 1.87976 -5.87981
1.24e-05 -5.82802 5.72e-05 -5.924 1.88085 -5.924
1.23e-05 -5.82825 5.83e-05 -5.84828 1.91281 -5.84828
1.23e-05 -5.83689 7.92e-05 -5.89304 2.01048 -5.89304
1.23e-05 -5.84514 0.0001474 -5.90571 1.93841 -5.90571
1.2e-05 -5.85324 5.85e-05 -5.94109 1.99309 -5.94109
1.25e-05 -5.85574 7.04e-05 -5.89955 1.92866 -5.89955
1.22e-05 -5.8487 5.51e-05 -5.87788 1.92368 -5.87788
1.2e-05 -5.83746 5.93e-05 -5.91136 1.98748 -5.91136
1.26e-05 -5.81976 8.32e-05 -5.8363 1.92008 -5.8363
1.2e-05 -5.79702 5.73e-05 -5.89918 1.88227 -5.89918
1.33e-05 -5.78257 5.68e-05 -5.84964 1.95289 -5.84965
1.21e-05 -5.76956 5.83e-05 -5.83266 1.90008 -5.83265
1.43e-05 -5.76182 6.28e-05 -5.77751 1.96662 -5.77751
1.2e-05 -5.7569 5.82e-05 -5.81845 1.94092 -5.81845
1.24e-05 -5.75932 5.76e-05 -5.7907 1.89851 -5.7907
1.22e-05 -5.76297 5.73e-05 -5.79829 1.98205 -5.79829
1.2e-05 -5.7809 5.62e-05 -5.82734 1.92811 -5.82734
1.19e-05 -5.79329 5.61e-05 -5.8012 1.89343 -5.8012
1.35e-05 -5.81103 6.09e-05 -5.87706 1.87284 -5.87706
1.19e-05 -5.82266 5.52e-05 -5.87334 1.8172 -5.87334
1.2e-05 -5.83777 5.44e-05 -5.88666 1.8223 -5.88666
1.91e-05 -5.85739 0.0001105 -5.84486 1.86219 -5.84486
1.21e-05 -5.87223 5.48e-05 -5.83024 1.83295 -5.83024
1.2e-05 -5.88551 6.07e-05 -5.90784 1.9223 -5.90784
1.26e-05 -5.89905 5.75e-05 -5.91989 1.81569 -5.91989
1.19e-05 -5.90541 5.52e-05 -5.89489 1.82108 -5.89489
1.2e-05 -5.90481 5.97e-05 -5.91234 1.87952 -5.91234
1.22e-05 -5.90732 5.56e-05 -5.91244 1.83399 -5.91244
1.33e-05 -5.90427 5.67e-05 -5.89345 1.84529 -5.89345
1.2e-05 -5.89507 5.8e-05 -5.91816 1.88674 -5.91816
1.19e-05 -5.87907 5.7e-05 -5.89237 1.84866 -5.89237
1.21e-05 -5.86128 5.79e-05 -5.88752 1.81505 -5.88752
1.35e-05 -5.83733 5.62e-05 -5.85927 1.90786 -5.85927
1.2e-05 -5.81598 5.88e-05 -5.8816 1.81414 -5.88161
1.21e-05 -5.80721 5.73e-05 -5.865 1.89693 -5.865
1.22e-05 -5.80141 5.8e-05 -5.87302 1.86546 -5.87302
1.2e-05 -5.80021 5.99e-05 -5.90492 1.84401 -5.90492
1.21e-05 -5.81472 5.72e-05 -5.90522 1.88927 -5.90522
1.22e-05 -5.82859 5.55e-05 -5.8667 1.82216 -5.8667
1.22e-05 -5.8438 5.65e-05 -5.91678 1.81115 -5.91678
1.22e-05 -5.85776 5.6e-05 -5.90435 1.88541 -5.90435
1.21e-05 -5.87121 5.67e-05 -5.94031 1.82247 -5.94031
1.2e-05 -5.87741 5.61e-05 -5.90346 1.84303 -5.90346
1.2e-05 -5.88072 5.9e-05 -5.87105 1.86765 -5.87105
1.2e-05 -5.88572 5.48e-05 -5.92191 1.82199 -5.9219
1.2e-05 -5.88496 5.58e-05 -5.89351 1.81587 -5.89351
1.27e-05 -5.88399 9.06e-05 -5.90399 1.87197 -5.90399
1.2e-05 -5.8846 5.44e-05 -5.87981 1.84106 -5.87981
1.21e-05 -5.87593 5.63e-05 -5.8816 1.88047 -5.8816
1.21e-05 -5.86949 6.79e-05 -5.89236 1.83371 -5.89236
1.19e-05 -5.85723 5.58e-05 -5.92584 1.84424 -5.92584
1.23e-05 -5.84395 6.03e-05 -5.88621 1.92578 -5.88621
1.22e-05 -5.83312 5.65e-05 -5.81487 1.84345 -5.81487
1.23e-05 -5.81985 5.89e-05 -5.86144 1.83827 -5.86143
1.21e-05 -5.8165 5.45e-05 -5.84323 1.94054 -5.84323
1.22e-05 -5.80437 5.64e-05 -5.88212 1.83582 -5.88212
1.2e-05 -5.79793 5.62e-05 -5.87064 1.83556 -5.87064
1.26e-05 -5.79136 7.21e-05 -5.80505 1.89818 -5.80505
1.24e-05 -5.78699 6.07e-05 -5.77606 1.84622 -5.77606
1.22e-05 -5.78513 5.69e-05 -5.83762 1.93239 -5.83762
1.23e-05 -5.78607 7.16e-05 -5.76882 1.82441 -5.76882
1.22e-05 -5.79062 5.65e-05 -5.77418 1.83809 -5.77418
1.21e-05 -5.80416 5.93e-05 -5.8523 1.87936 -5.8523
1.21e-05 -5.82024 5.66e-05 -5.85628 1.84684 -5.85628
1.2e-05 -5.84067 5.6e-05 -5.91959 1.81652 -5.91959
1.19e-05 -5.86163 5.61e-05 -5.82753 1.93426 -5.82753
1.2e-05 -5.87782 5.7e-05 -5.89827 1.85809 -5.89827
1.2e-05 -5.88749 5.56e-05 -5.89164 1.83853 -5.89164
1.34e-05 -5.89127 5.69e-05 -5.88628 1.88843 -5.88628
1.2e-05 -5.88275 5.8e-05 -5.88404 1.82914 -5.88404
1.2e-05 -5.87804 5.63e-05 -5.90257 1.83932 -5.90257
2.38e-05 -5.86754 0.0001717 -5.91163 1.8725 -5.91163
1.2e-05 -5.86064 5.54e-05 -5.87886 1.82537 -5.87886
1.23e-05 -5.84906 6.84e-05 -5.92125 1.89039 -5.92125
2.42e-05 -5.84172 7.36e-05 -5.86736 1.83748 -5.86736
1.24e-05 -5.83686 5.53e-05 -5.9045 1.82742 -5.9045
1.22e-05 -5.82804 5.94e-05 -5.90655 1.88524 -5.90655
1.2e-05 -5.82141 5.65e-05 -5.83853 1.8267 -5.83853
1.23e-05 -5.81464 7.99e-05 -5.81796 1.83193 -5.81796
1.22e-05 -5.81038 5.78e-05 -5.81393 1.89775 -5.81393
1.21e-05 -5.80831 6.15e-05 -5.87893 1.82729 -5.87893
1.2e-05 -5.80028 5.46e-05 -5.85666 1.8256 -5.85666
1.19e-05 -5.79565 5.82e-05 -5.81572 1.86603 -5.81572
1.2e-05 -5.78383 5.6e-05 -5.81759 1.82769 -5.81759
1.2e-05 -5.76843 5.55e-05 -5.87468 1.90265 -5.87468
1.22e-05 -5.75931 5.76e-05 -5.80129 1.84138 -5.80129
1.2e-05 -5.75342 5.8e-05 -5.8087 1.81495 -5.8087
1.22e-05 -5.75644 5.66e-05 -5.84113 1.92797 -5.84113
1.19e-05 -5.76545 5.59e-05 -5.83939 1.82713 -5.83939
1.19e-05 -5.78385 5.66e-05 -5.87438 1.81929 -5.87438
1.19e-05 -5.7992 5.5e-05 -5.81457 1.90565 -5.81457
1.2e-05 -5.81842 5.72e-05 -5.86818 1.85498 -5.86818
1.2e-05 -5.83397 5.8e-05 -5.87119 1.9177 -5.87119
1.2e-05 -5.85031 5.63e-05 -5.85188 1.94798 -5.85188
1.21e-05 -5.86446 5.78e-05 -5.90843 1.94184 -5.90843
1.22e-05 -5.87299 5.88e-05 -5.89196 1.93765 -5.89196
1.23e-05 -5.88252 5.87e-05 -5.83428 1.90403 -5.83428
1.23e-05 -5.88605 6.38e-05 -5.85261 1.8283 -5.85261
1.2e-05 -5.8831 5.87e-05 -5.86075 1.88343 -5.86075
1.2e-05 -5.88242 5.83e-05 -5.93596 1.83399 -5.93596
1.4e-05 -5.88806 5.43e-05 -5.91145 1.85292 -5.91145
1.19e-05 -5.89049 5.89e-05 -5.88521 1.89571 -5.88521
1.22e-05 -5.90584 5.76e-05 -5.9138 1.84087 -5.9138
1.29e-05 -5.91668 5.67e-05 -5.89967 1.82777 -5.89967
1.21e-05 -5.93065 5.72e-05 -5.933 1.90209 -5.933
1.19e-05 -5.9452 5.7e-05 -5.93586 1.83623 -5.93586
1.2e-05 -5.95667 5.73e-05 -5.95386 1.89426 -5.95386
