1.23e-05 -1.6312 5.65e-05 -1.82185 0.0004636 -1.82185
1.2e-05 -1.63446 5.69e-05 -1.80266 0.0004699 -1.80266
1.2e-05 -1.63549 5.52e-05 -1.81679 0.0004657 -1.81679
1.2e-05 -1.63611 5.83e-05 -1.84692 0.000473 -1.84692
1.24e-05 -1.63729 6.7e-05 -1.81812 0.0004821 -1.81812
1.19e-05 -1.63626 5.49e-05 -1.79932 0.0004848 -1.79932
1.22e-05 -1.63559 5.57e-05 -1.84688 0.0005271 -1.84688
1.19e-05 -1.63365 5.5e-05 -1.83112 0.0004729 -1.83112
1.2e-05 -1.62749 5.59e-05 -1.83204 0.0004776 -1.83204
1.2e-05 -1.62529 5.52e-05 -1.84848 0.0004561 -1.84848
1.2e-05 -1.62043 5.88e-05 -1.82616 0.0005243 -1.82616
1.2e-05 -1.61857 5.49e-05 -1.84988 0.0004654 -1.84988
1.26e-05 -1.61793 7.41e-05 -1.83391 0.0004672 -1.83392
1.22e-05 -1.6191 5.65e-05 -1.80414 0.0004868 -1.80414
1.43e-05 -1.61955 0.0001631 -1.7899 0.0004802 -1.7899
1.2e-05 -1.62378 5.8e-05 -1.83867 0.000473 -1.83867
1.19e-05 -1.62889 5.7e-05 -1.81046 0.000474 -1.81046
1.19e-05 -1.63046 6.02e-05 -1.8046 0.0004454 -1.8046
1.19e-05 -1.63391 5.63e-05 -1.83615 0.0004754 -1.83615
1.35e-05 -1.63637 5.87e-05 -1.84373 0.000476 -1.84373
1.27e-05 -1.63906 0.0001039 -1.85281 0.0004744 -1.85281
1.19e-05 -1.64049 5.73e-05 -1.82977 0.000468 -1.82978
1.2e-05 -1.64025 5.65e-05 -1.85595 0.0006108 -1.85595
1.23e-05 -1.64203 8.07e-05 -1.80551 0.0004691 -1.8055
1.21e-05 -1.64376 5.69e-05 -1.84878 0.0004813 -1.84878
1.21e-05 -1.6451 7.4e-05 -1.81173 0.0004663 -1.81173
1.2e-05 -1.65029 5.39e-05 -1.84739 0.0004618 -1.84739
1.22e-05 -1.652 5.38e-05 -1.87085 0.000471 -1.87085
1.25e-05 -1.65487 5.65e-05 -1.851 0.0005263 -1.851
1.2e-05 -1.65699 5.69e-05 -1.86159 0.0004832 -1.86159
1.18e-05 -1.66144 5.4e-05 -1.86284 0.000765 -1.86283
1.26e-05 -1.66362 5.61e-05 -1.8196 0.0004647 -1.8196
1.2e-05 -1.66481 6.17e-05 -1.8235 0.0004679 -1.8235
1.21e-05 -1.66755 5.81e-05 -1.87591 0.0004967 -1.87591
1.19e-05 -1.66678 5.62e-05 -1.88189 0.0004468 -1.88189
1.2e-05 -1.66641 5.62e-05 -1.89718 0.0004636 -1.89718
1.24e-05 -1.66511 8.14e-05 -1.84263 0.0004604 -1.84263
1.2e-05 -1.66499 5.67e-05 -1.83254 0.0004396 -1.83254
1.21e-05 -1.6623 5.76e-05 -1.88723 0.000528 -1.88723
1.19e-05 -1.65923 5.58e-05 -1.85786 0.0004748 -1.85786
1.2e-05 -1.65533 5.59e-05 -1.85789 0.0005246 -1.85789
1.23e-05 -1.65137 5.69e-05 -1.87793 0.0005818 -1.87793
1.24e-05 -1.64961 6.48e-05 -1.87472 0.0005556 -1.87472
1.35e-05 -1.64628 5.96e-05 -1.84908 0.0004895 -1.84908
1.2e-05 -1.64426 5.57e-05 -1.80853 0.0004614 -1.80853
1.21e-05 -1.64343 5.65e-05 -1.83558 0.0004738 -1.83559
1.2e-05 -1.64433 5.51e-05 -1.83708 0.000454 -1.83708
1.5e-05 -1.64877 8.49e-05 -1.85955 0.0004698 -1.85955
1.22e-05 -1.6526 5.67e-05 -1.84434 0.0004825 -1.84434
1.21e-05 -1.65492 5.56e-05 -1.86959 0.000469 -1.86959
1.23e-05 -1.6565 5.84e-05 -1.80678 0.0004765 -1.80678
1.19e-05 -1.65875 5.57e-05 -1.81359 0.0004498 -1.81359
1.2e-05 -1.66052 5.57e-05 -1.8411 0.0005522 -1.8411
1.2e-05 -1.66202 5.76e-05 -1.82678 0.0004732 -1.82678
1.37e-05 -1.66316 5.95e-05 -1.79884 0.0005303 -1.79884
1.22e-05 -1.66584 5.96e-05 -1.89002 0.0005087 -1.89002
2.68e-05 -1.66539 8.51e-05 -1.817 0.0004779 -1.817
1.21e-05 -1.66479 6.82e-05 -1.8431 0.0004754 -1.8431
1.28e-05 -1.66219 6.46e-05 -1.82002 0.0004833 -1.82002
1.2e-05 -1.65747 5.83e-05 -1.84138 0.0004481 -1.84138
1.2e-05 -1.65278 5.96e-05 -1.79403 0.0006652 -1.79404
1.22e-05 -1.64585 5.77e-05 -1.81391 0.0006282 -1.81391
1.32e-05 -1.63627 5.38e-05 -1.78367 0.0004759 -1.78367
1.21e-05 -1.63089 5.75e-05 -1.77356 0.0004575 -1.77356
1.23e-05 -1.62483 5.95e-05 -1.82072 0.000464 -1.82072
1.23e-05 -1.62602 8.49e-05 -1.75064 0.0004858 -1.75064
1.19e-05 -1.62595 5.76e-05 -1.75434 0.0004729 -1.75434
1.2e-05 -1.63184 5.81e-05 -1.82684 0.0005394 -1.82684
1.21e-05 -1.63921 5.9e-05 -1.8332 0.00047 -1.8332
1.25e-05 -1.64917 6.03e-05 -1.84702 0.0004563 -1.84702
1.2e-05 -1.65819 5.86e-05 -1.83639 0.0004782 -1.83639
1.18e-05 -1.66857 5.9e-05 -1.87573 0.0004922 -1.87573
1.21e-05 -1.67744 5.87e-05 -1.87665 0.0004695 -1.87665
1.37e-05 -1.68464 6e-05 -1.8684 0.0004585 -1.8684
1.21e-05 -1.69548 5.81e-05 -1.81083 0.0004723 -1.81083
1.2e-05 -1.70276 5.83e-05 -1.83769 0.0004773 -1.83769
1.19e-05 -1.70806 5.77e-05 -1.85035 0.0004713 -1.85035
1.24e-05 -1.71395 6.16e-05 -1.91871 0.0004668 -1.91871
1.2e-05 -1.71951 5.86e-05 -1.90625 0.0004851 -1.90625
1.19e-05 -1.72312 5.8e-05 -1.92281 0.0004946 -1.92281
1.2e-05 -1.72662 5.92e-05 -1.85 0.000454 -1.85
1.36e-05 -1.7291 0.000104 -1.92556 0.0004697 -1.92556
1.23e-05 -1.73184 7.4e-05 -1.87651 0.0004827 -1.87651
1.23e-05 -1.73407 5.7e-05 -1.87431 0.000482 -1.87431
1.22e-05 -1.73494 5.58e-05 -1.8645 0.0004729 -1.8645
1.21e-05 -1.73603 8.15e-05 -1.90189 0.000517 -1.90189
1.21e-05 -1.73801 5.62e-05 -1.88597 0.0005228 -1.88597
1.25e-05 -1.7409 5.58e-05 -1.91492 0.0004357 -1.91492
1.19e-05 -1.74024 5.43e-05 -1.89982 0.0004652 -1.89982
1.23e-05 -1.74074 5.68e-05 -1.90679 0.0004717 -1.90679
1.21e-05 -1.73995 5.64e-05 -1.95297 0.0004907 -1.95297
1.3e-05 -1.7383 5.67e-05 -1.94018 0.0004724 -1.94018
1.22e-05 -1.73418 5.62e-05 -1.84945 0.0004706 -1.84945
1.2e-05 -1.73064 5.69e-05 -1.86559 0.0004808 -1.86559
1.19e-05 -1.72541 5.65e-05 -1.90122 0.0004829 -1.90122
1.21e-05 -1.71814 5.6e-05 -1.88635 0.0004792 -1.88635
1.26e-05 -1.71097 5.98e-05 -1.83151 0.0004769 -1.83151
1.22e-05 -1.70357 5.7e-05 -1.86556 0.0004688 -1.86556
1.2e-05 -1.69822 5.64e-05 -1.83241 0.0004873 -1.83241
1.23e-05 -1.6953 8.43e-05 -1.88388 0.0004507 -1.88388
1.24e-05 -1.69391 6.37e-05 -1.89773 0.0004673 -1.89773
1.2e-05 -1.69721 6.64e-05 -1.9109 0.0004521 -1.9109
1.22e-05 -1.70282 5.57e-05 -1.8995 0.0004449 -1.8995
1.19e-05 -1.71212 5.55e-05 -1.91365 0.0004749 -1.91365
1.2e-05 -1.72053 5.65e-05 -1.8612 0.0004457 -1.8612
1.19e-05 -1.72744 5.75e-05 -1.92728 0.0004746 -1.92728
1.23e-05 -1.73622 5.62e-05 -1.94813 0.0004812 -1.94813
1.19e-05 -1.74306 5.43e-05 -1.9297 0.0004614 -1.9297
1.2e-05 -1.74727 5.81e-05 -1.91875 0.0004577 -1.91875
1.2e-05 -1.7484 5.56e-05 -1.94678 0.0009269 -1.94679
1.24e-05 -1.75216 6.62e-05 -1.94856 0.0007122 -1.94856
1.2e-05 -1.74986 7.31e-05 -1.91084 0.0004699 -1.91084
1.2e-05 -1.74529 5.58e-05 -1.92536 0.0006429 -1.92536
1.33e-05 -1.74274 5.69e-05 -1.92894 0.0004859 -1.92894
1.22e-05 -1.73811 5.38e-05 -1.9353 0.0005388 -1.9353
1.22e-05 -1.73525 5.7e-05 -1.90785 0.0004674 -1.90785
1.2e-05 -1.73036 5.57e-05 -1.92893 0.0004801 -1.92893
1.23e-05 -1.73063 5.65e-05 -1.94247 0.0004721 -1.94247
1.19e-05 -1.73286 5.74e-05 -1.94175 0.0004713 -1.94176
1.25e-05 -1.73607 5.5e-05 -1.90156 0.0004414 -1.90156
1.2e-05 -1.7414 5.84e-05 -1.92948 0.0004758 -1.92948
1.24e-05 -1.74553 5.78e-05 -1.9562 0.0004512 -1.9562
1.21e-05 -1.75288 5.5e-05 -1.96698 0.0004741 -1.96698
1.22e-05 -1.759 5.52e-05 -1.92424 0.0004782 -1.92424
1.19e-05 -1.76298 5.67e-05 -1.95467 0.0004793 -1.95467
1.19e-05 -1.76691 5.74e-05 -1.97432 0.0004718 -1.97432
1.2e-05 -1.76833 5.55e-05 -2.01087 0.0004724 -2.01087
1.21e-05 -1.76897 5.58e-05 -1.98274 0.0004697 -1.98274
1.21e-05 -1.77094 5.52e-05 -1.98098 0.000732 -1.98098
1.25e-05 -1.76924 8.56e-05 -1.99486 0.0004674 -1.99486
1.2e-05 -1.76888 5.66e-05 -1.94765 0.0004771 -1.94765
1.2e-05 -1.77143 5.74e-05 -1.95478 0.0004664 -1.95478
1.23e-05 -1.77342 5.85e-05 -1.97403 0.0004515 -1.97403
1.2e-05 -1.77628 5.52e-05 -1.9945 0.0004731 -1.9945
1.21e-05 -1.77887 5.6e-05 -1.97451 0.000472 -1.97451
1.2e-05 -1.7818 5.71e-05 -1.97996 0.0005681 -1.97996
1.2e-05 -1.78439 6.95e-05 -1.97892 0.0005753 -1.97892
1.19e-05 -1.78607 5.75e-05 -1.92645 0.0004595 -1.92645
1.24e-05 -1.78767 7.42e-05 -1.97258 0.0004728 -1.97258
1.2e-05 -1.78688 5.76e-05 -1.96246 0.000508 -1.96246
1.38e-05 -1.78197 6.94e-05 -1.97025 0.0004662 -1.97025
1.19e-05 -1.77841 5.66e-05 -1.96866 0.000455 -1.96866
1.2e-05 -1.7758 5.56e-05 -1.97951 0.00048 -1.97951
1.2e-05 -1.76877 5.64e-05 -1.95873 0.000473 -1.95873
1.2e-05 -1.76431 5.66e-05 -1.956 0.0005508 -1.956
1.24e-05 -1.75726 5.71e-05 -1.96574 0.0004542 -1.96574
1.22e-05 -1.75552 5.72e-05 -1.95365 0.0004773 -1.95365
1.23e-05 -1.75919 6.12e-05 -1.97011 0.0004675 -1.97011
1.18e-05 -1.76267 5.38e-05 -1.97041 0.0004687 -1.97041
1.26e-05 -1.76971 5.82e-05 -1.94555 0.0004628 -1.94555
1.28e-05 -1.77703 7.35e-05 -1.97904 0.0004459 -1.97904
1.2e-05 -1.78484 5.66e-05 -1.97902 0.0004691 -1.97902
1.18e-05 -1.79053 5.76e-05 -2.00464 0.0004791 -2.00464
1.2e-05 -1.79629 5.79e-05 -2.00113 0.0005037 -2.00113
1.2e-05 -1.7962 5.62e-05 -2.00327 0.0004608 -2.00327
1.21e-05 -1.79622 5.66e-05 -2.0314 0.0004664 -2.0314
1.21e-05 -1.79503 5.53e-05 -1.96002 0.0004721 -1.96002
1.22e-05 -1.79188 5.59e-05 -1.94764 0.0004572 -1.94764
1.2e-05 -1.78854 5.6e-05 -1.99331 0.0004691 -1.99331
1.2e-05 -1.78561 5.66e-05 -1.95607 0.0004741 -1.95607
1.31e-05 -1.78491 5.52e-05 -1.95654 0.0004993 -1.95654
1.2e-05 -1.78461 5.58e-05 -1.98258 0.0005419 -1.98258
1.31e-05 -1.78125 5.56e-05 -1.99028 0.0005431 -1.99029
1.22e-05 -1.78022 5.62e-05 -1.97759 0.0004834 -1.97759
1.21e-05 -1.77772 5.69e-05 -1.98937 0.0004652 -1.98937
1.21e-05 -1.7732 5.78e-05 -1.95604 0.0004702 -1.95604
1.21e-05 -1.76719 8.53e-05 -1.98359 0.0004808 -1.98359
1.22e-05 -1.76362 5.59e-05 -1.94223 0.0004732 -1.94223
1.21e-05 -1.75654 5.85e-05 -1.8988 0.000531 -1.8988
1.29e-05 -1.75537 5.92e-05 -1.97121 0.0006921 -1.97121
1.21e-05 -1.75256 7.12e-05 -1.9343 0.0004773 -1.9343
1.22e-05 -1.75329 5.56e-05 -1.93882 0.0004819 -1.93882
1.21e-05 -1.75748 5.6e-05 -1.94885 0.0004714 -1.94885
1.2e-05 -1.7646 5.46e-05 -1.93945 0.0004687 -1.93945
1.2e-05 -1.77094 5.91e-05 -1.96234 0.0004717 -1.96234
1.29e-05 -1.77837 5.68e-05 -1.95415 0.0004648 -1.95415
1.2e-05 -1.78638 5.54e-05 -1.95667 0.0004698 -1.95667
1.21e-05 -1.7969 5.49e-05 -1.98503 0.00047 -1.98503
1.19e-05 -1.80283 5.85e-05 -2.01612 0.0004655 -2.01612
1.21e-05 -1.81016 5.52e-05 -1.98548 0.0004737 -1.98548
1.22e-05 -1.81632 5.62e-05 -1.99105 0.0006013 -1.99105
1.23e-05 -1.82232 5.74e-05 -1.99338 0.0004681 -1.99338
1.19e-05 -1.82366 5.77e-05 -1.9654 0.0004741 -1.96539
1.21e-05 -1.82531 5.49e-05 -1.99314 0.0005633 -1.99314
1.2e-05 -1.82374 5.71e-05 -2.03308 0.0004767 -2.03308
1.23e-05 -1.8209 5.58e-05 -2.02059 0.0004716 -2.02059
1.19e-05 -1.81871 5.93e-05 -1.98649 0.0004627 -1.98649
1.19e-05 -1.81609 5.51e-05 -2.01542 0.0004619 -2.01542
1.21e-05 -1.81106 5.67e-05 -2.02081 0.000484 -2.02081
1.21e-05 -1.80951 5.93e-05 -1.95297 0.0004649 -1.95297
1.2e-05 -1.8102 5.55e-05 -1.99574 0.0004904 -1.99574
1.2e-05 -1.80771 5.6e-05 -1.97038 0.0004696 -1.97038
1.41e-05 -1.80693 7.72e-05 -1.98813 0.0004863 -1.98813
1.2e-05 -1.80773 5.79e-05 -1.96132 0.0004622 -1.96132
1.18e-05 -1.81013 7.34e-05 -1.9563 0.0004674 -1.9563
1.2e-05 -1.81142 5.66e-05 -2.00894 0.0004651 -2.00894
1.2e-05 -1.81613 5.54e-05 -1.98594 0.0004648 -1.98594
1.21e-05 -1.81797 5.65e-05 -2.00417 0.0004848 -2.00417
1.2e-05 -1.82121 5.62e-05 -1.98032 0.0004729 -1.98032
1.2e-05 -1.8266 5.67e-05 -1.98957 0.000483 -1.98958
1.22e-05 -1.82757 5.78e-05 -2.00354 0.0004642 -2.00354
1.21e-05 -1.82822 5.62e-05 -2.00359 0.0004779 -2.00359
1.22e-05 -1.82851 6.95e-05 -2.01215 0.0007311 -2.01215
1.2e-05 -1.8305 5.66e-05 -2.03292 0.0004654 -2.03292
1.21e-05 -1.83011 5.4e-05 -2.00507 0.0004481 -2.00507
1.21e-05 -1.82855 5.41e-05 -2.01915 0.0004771 -2.01915
1.19e-05 -1.827 5.74e-05 -2.02005 0.0004669 -2.02005
1.19e-05 -1.82412 5.65e-05 -1.98746 0.0004678 -1.98746
1.22e-05 -1.82335 5.53e-05 -2.01474 0.0004754 -2.01474
1.27e-05 -1.82056 5.73e-05 -2.01897 0.0004646 -2.01897
2.39e-05 -1.82137 0.0001335 -2.00221 0.0004673 -2.00221
1.31e-05 -1.82168 5.82e-05 -2.00283 0.0004881 -2.00283
1.2e-05 -1.82623 5.78e-05 -2.01451 0.0004555 -2.01451
1.2e-05 -1.83191 5.59e-05 -2.03506 0.0004814 -2.03506
1.22e-05 -1.83585 5.95e-05 -2.00622 0.0004541 -2.00622
1.2e-05 -1.8445 5.63e-05 -2.0027 0.0004616 -2.0027
1.19e-05 -1.84977 5.76e-05 -1.99551 0.0004684 -1.99551
1.19e-05 -1.85706 5.65e-05 -2.03178 0.000478 -2.03178
1.19e-05 -1.86211 5.44e-05 -2.01984 0.0004811 -2.01984
1.3e-05 -1.86672 5.57e-05 -2.03368 0.0004595 -2.03368
1.23e-05 -1.86897 8.33e-05 -2.03757 0.0004813 -2.03757
1.2e-05 -1.87015 6.27e-05 -2.01502 0.0005893 -2.01502
1.23e-05 -1.86751 6.05e-05 -1.99647 0.0004829 -1.99647
1.25e-05 -1.86214 0.0001375 -2.01825 0.0004687 -2.01825
1.48e-05 -1.85719 5.58e-05 -1.99737 0.0004679 -1.99737
1.25e-05 -1.84802 7.58e-05 -1.98585 0.0004938 -1.98585
1.2e-05 -1.83968 5.57e-05 -1.99837 0.0004698 -1.99837
1.19e-05 -1.83219 5.73e-05 -2.02146 0.0004542 -2.02146
1.2e-05 -1.82268 5.5e-05 -1.99217 0.0004712 -1.99217
1.34e-05 -1.81912 5.69e-05 -1.97297 0.0005015 -1.97298
1.2e-05 -1.81811 5.62e-05 -2.01282 0.0004737 -2.01282
1.2e-05 -1.81591 5.46e-05 -2.0128 0.0004779 -2.0128
1.25e-05 -1.81729 5.56e-05 -2.01498 0.000747 -2.01498
1.25e-05 -1.81694 6.66e-05 -2.03881 0.0004675 -2.03881
1.2e-05 -1.81585 5.6e-05 -2.01624 0.000468 -2.01624
1.22e-05 -1.81576 5.75e-05 -1.98899 0.0004648 -1.98899
1.2e-05 -1.81513 5.54e-05 -2.00431 0.0004673 -2.00431
1.2e-05 -1.81186 5.86e-05 -1.98256 0.0004608 -1.98256
1.21e-05 -1.81114 5.57e-05 -2.00448 0.000482 -2.00448
1.2e-05 -1.8147 5.59e-05 -1.98774 0.0004773 -1.98774
1.24e-05 -1.81426 5.92e-05 -1.9722 0.000463 -1.9722
1.21e-05 -1.81843 5.69e-05 -2.00991 0.0004497 -2.00991
1.2e-05 -1.82121 5.6e-05 -2.03448 0.0005302 -2.03448
1.19e-05 -1.82563 5.46e-05 -2.01786 0.000745 -2.01786
1.25e-05 -1.83097 5.72e-05 -1.98361 0.0004838 -1.98361
1.22e-05 -1.83489 5.54e-05 -2.01622 0.0004481 -2.01621
1.21e-05 -1.83569 5.74e-05 -2.0218 0.0004616 -2.0218
1.99e-05 -1.83296 0.0001207 -1.98872 0.0004741 -1.98872
1.22e-05 -1.83028 5.71e-05 -2.01272 0.0004625 -2.01272
1.21e-05 -1.82669 5.51e-05 -2.02108 0.0004804 -2.02108
1.2e-05 -1.82092 5.68e-05 -2.01573 0.0004743 -2.01573
1.2e-05 -1.817 5.59e-05 -2.03652 0.0005498 -2.03652
1.2e-05 -1.81394 5.78e-05 -2.00887 0.0006636 -2.00887
1.22e-05 -1.81193 8.56e-05 -2.0228 0.0004666 -2.0228
1.21e-05 -1.81065 5.52e-05 -1.98285 0.0005622 -1.98285
1.21e-05 -1.81364 6.92e-05 -1.99906 0.000563 -1.99906
1.21e-05 -1.81553 5.49e-05 -2.00354 0.0004763 -2.00354
1.2e-05 -1.81689 5.55e-05 -2.00088 0.0006596 -2.00088
1.23e-05 -1.82291 8.21e-05 -1.99536 0.0004477 -1.99535
1.26e-05 -1.82674 5.9e-05 -2.02653 0.0004719 -2.02653
1.24e-05 -1.83139 6.27e-05 -2.02276 0.0006453 -2.02276
1.27e-05 -1.83865 5.71e-05 -2.03493 0.000478 -2.03493
1.26e-05 -1.84431 6.23e-05 -2.00765 0.0005161 -2.00765
1.22e-05 -1.84773 8.8e-05 -2.02467 0.0004878 -2.02467
1.2e-05 -1.85236 8.41e-05 -2.03059 0.0004682 -2.03059
1.21e-05 -1.85703 5.8e-05 -2.02163 0.000471 -2.02163
1.23e-05 -1.85723 5.64e-05 -2.00322 0.0004774 -2.00322
1.2e-05 -1.85995 5.42e-05 -2.0065 0.0004693 -2.0065
1.26e-05 -1.86043 8.34e-05 -2.01474 0.0004503 -2.01474
1.19e-05 -1.85986 5.62e-05 -2.01634 0.0004733 -2.01634
1.24e-05 -1.85886 7.35e-05 -2.03281 0.0006031 -2.03281
1.22e-05 -1.85525 5.71e-05 -2.03469 0.0004506 -2.03469
1.23e-05 -1.85424 7.98e-05 -2.02581 0.000484 -2.02581
1.23e-05 -1.85033 8.5e-05 -2.01426 0.0004662 -2.01426
1.2e-05 -1.84768 5.42e-05 -2.03812 0.0004858 -2.03812
1.21e-05 -1.84562 5.54e-05 -2.0443 0.0004689 -2.0443
1.2e-05 -1.84261 5.65e-05 -1.98399 0.000464 -1.98399
1.21e-05 -1.84003 5.76e-05 -1.97087 0.0004589 -1.97087
1.2e-05 -1.83946 5.58e-05 -2.01946 0.0004727 -2.01946
1.27e-05 -1.83818 8.84e-05 -2.00462 0.0004643 -2.00462
1.21e-05 -1.83635 5.61e-05 -1.99852 0.0004737 -1.99852
1.19e-05 -1.83657 5.49e-05 -1.9999 0.0004776 -1.9999
1.26e-05 -1.83637 5.6e-05 -2.01284 0.0004683 -2.01284
1.23e-05 -1.83562 5.54e-05 -2.019 0.0004782 -2.019
1.2e-05 -1.83316 5.58e-05 -1.99842 0.0004516 -1.99842
1.22e-05 -1.8345 5.9e-05 -2.02774 0.0004823 -2.02774
1.2e-05 -1.83487 5.6e-05 -1.98307 0.0005307 -1.98307
1.2e-05 -1.83195 5.83e-05 -1.99403 0.0004452 -1.99403
1.4e-05 -1.83174 5.91e-05 -1.99511 0.0004439 -1.99511
1.2e-05 -1.8285 5.6e-05 -1.98982 0.0006693 -1.98982
1.21e-05 -1.82662 5.64e-05 -1.99499 0.0004687 -1.99498
1.21e-05 -1.82438 5.9e-05 -2.00615 0.0004691 -2.00615
1.21e-05 -1.81916 5.72e-05 -2.02439 0.000475 -2.02439
1.2e-05 -1.81512 5.5e-05 -1.98922 0.0004612 -1.98922
1.2e-05 -1.81296 5.51e-05 -2.01124 0.0004853 -2.01124
1.24e-05 -1.80814 5.95e-05 -1.97589 0.0004607 -1.97589
1.26e-05 -1.80669 5.6e-05 -1.97045 0.0004637 -1.97045
1.21e-05 -1.80575 5.51e-05 -1.97593 0.0004648 -1.97593
1.21e-05 -1.80835 5.43e-05 -1.99694 0.0004686 -1.99694
1.25e-05 -1.81191 5.82e-05 -2.0471 0.0004672 -2.0471
1.24e-05 -1.81512 5.86e-05 -2.01387 0.0004699 -2.01387
1.24e-05 -1.82022 5.68e-05 -2.01772 0.0004857 -2.01772
1.23e-05 -1.8261 5.63e-05 -2.05746 0.0004645 -2.05746
1.22e-05 -1.83138 5.7e-05 -2.03023 0.000576 -2.03023
1.19e-05 -1.83675 5.66e-05 -2.02185 0.0006275 -2.02185
1.23e-05 -1.83688 5.52e-05 -2.01827 0.0004712 -2.01827
1.22e-05 -1.83916 5.85e-05 -2.01966 0.0004615 -2.01966
1.2e-05 -1.83728 5.83e-05 -1.99445 0.0004681 -1.99445
1.21e-05 -1.83884 5.49e-05 -2.03947 0.0004587 -2.03947
1.19e-05 -1.83727 5.73e-05 -2.02784 0.0004815 -2.02784
1.2e-05 -1.83892 5.44e-05 -2.03284 0.0004673 -2.03284
1.19e-05 -1.84308 5.5e-05 -2.00656 0.0004618 -2.00656
1.19e-05 -1.84812 5.46e-05 -2.01339 0.0004535 -2.01339
1.2e-05 -1.85169 5.53e-05 -2.04146 0.0004511 -2.04145
1.2e-05 -1.85561 5.86e-05 -2.0118 0.0004721 -2.0118
1.2e-05 -1.8592 5.58e-05 -2.04924 0.0004606 -2.04924
1.42e-05 -1.86149 5.69e-05 -1.99967 0.0005651 -1.99967
1.21e-05 -1.8628 5.53e-05 -2.02646 0.000553 -2.02646
1.25e-05 -1.86439 5.97e-05 -2.07458 0.0004828 -2.07458
1.2e-05 -1.86191 5.5e-05 -2.06183 0.0004706 -2.06183
1.26e-05 -1.85936 9.44e-05 -2.03892 0.0004536 -2.03892
1.21e-05 -1.85436 6.21e-05 -2.05315 0.0004838 -2.05315
1.19e-05 -1.85143 5.58e-05 -2.01667 0.0005753 -2.01667
1.21e-05 -1.84607 5.58e-05 -2.03356 0.0004659 -2.03356
1.27e-05 -1.84212 8.39e-05 -1.999 0.0004523 -1.999
1.19e-05 -1.838 5.61e-05 -1.99019 0.0004728 -1.99019
1.19e-05 -1.83399 5.56e-05 -2.01411 0.0004668 -2.01411
1.2e-05 -1.83138 5.59e-05 -1.96098 0.0004749 -1.96098
1.23e-05 -1.83325 5.7e-05 -2.00666 0.0004732 -2.00666
1.19e-05 -1.83341 5.66e-05 -1.97341 0.0004665 -1.97341
1.22e-05 -1.83513 5.59e-05 -1.98662 0.0004556 -1.98662
1.22e-05 -1.83803 5.58e-05 -2.02078 0.0004569 -2.02078
1.2e-05 -1.84276 5.55e-05 -2.02699 0.0004488 -2.02699
1.24e-05 -1.84413 5.56e-05 -1.99951 0.0004662 -1.99951
1.19e-05 -1.84802 5.59e-05 -2.02642 0.0004706 -2.02642
1.2e-05 -1.8495 5.65e-05 -2.02064 0.0004789 -2.02064
1.29e-05 -1.85149 6.73e-05 -2.03728 0.0004719 -2.03728
1.2e-05 -1.8517 5.75e-05 -2.04931 0.0004892 -2.04931
1.33e-05 -1.8487 5.62e-05 -2.03976 0.0004777 -2.03976
1.2e-05 -1.84942 5.58e-05 -2.03259 0.0004571 -2.03259
1.22e-05 -1.84774 5.46e-05 -2.04969 0.0004716 -2.04969
1.19e-05 -1.84403 5.53e-05 -2.01105 0.000577 -2.01105
1.25e-05 -1.84355 6.55e-05 -2.00943 0.0004998 -2.00943
1.2e-05 -1.84294 5.66e-05 -1.99845 0.0004725 -1.99845
1.22e-05 -1.84184 5.79e-05 -2.01602 0.0004565 -2.01602
1.22e-05 -1.84115 5.42e-05 -1.98747 0.0004788 -1.98747
1.19e-05 -1.84099 5.81e-05 -2.01559 0.00048 -2.01559
1.2e-05 -1.84335 5.36e-05 -2.02075 0.0004599 -2.02075
1.2e-05 -1.84353 5.49e-05 -2.01797 0.000514 -2.01797
1.22e-05 -1.84265 5.63e-05 -2.02308 0.0004702 -2.02308
1.22e-05 -1.84487 6.06e-05 -2.03486 0.0004747 -2.03486
1.2e-05 -1.84362 5.74e-05 -2.02399 0.0004745 -2.02399
1.22e-05 -1.84219 5.58e-05 -2.00698 0.0004933 -2.00698
1.2e-05 -1.84366 5.7e-05 -2.00137 0.0004702 -2.00137
1.39e-05 -1.84597 5.91e-05 -1.98768 0.000465 -1.98768
1.2e-05 -1.84775 5.7e-05 -1.99217 0.0004752 -1.99217
1.2e-05 -1.85232 5.61e-05 -2.04165 0.0004719 -2.04165
1.2e-05 -1.85448 5.6e-05 -2.01027 0.0004687 -2.01027
1.2e-05 -1.86014 5.57e-05 -2.03179 0.0004629 -2.03179
1.23e-05 -1.86411 5.74e-05 -2.05008 0.0004908 -2.05008
1.21e-05 -1.86664 5.45e-05 -2.04543 0.0004978 -2.04543
1.2e-05 -1.87139 5.6e-05 -2.0123 0.0004868 -2.0123
1.23e-05 -1.87408 5.65e-05 -2.03392 0.0004817 -2.03392
1.21e-05 -1.87627 5.66e-05 -2.03151 0.0004859 -2.03151
1.2e-05 -1.87729 5.56e-05 -2.04316 0.0004667 -2.04316
1.19e-05 -1.87629 5.65e-05 -2.08725 0.0004741 -2.08725
1.21e-05 -1.87428 5.45e-05 -2.045 0.000485 -2.045
1.19e-05 -1.8723 5.42e-05 -2.05745 0.0004755 -2.05746
1.18e-05 -1.87131 5.62e-05 -2.05551 0.0004731 -2.05551
1.2e-05 -1.86657 5.6e-05 -2.03771 0.0004689 -2.03771
