1.21e-05 -4.74913 5.55e-05 -4.78691 1.88663 -4.78691
1.22e-05 -4.74706 5.56e-05 -4.73429 1.86659 -4.73429
1.24e-05 -4.75056 5.82e-05 -4.74046 1.89371 -4.74046
1.2e-05 -4.7562 5.87e-05 -4.76145 1.94294 -4.76145
1.2e-05 -4.76749 5.47e-05 -4.76525 1.84722 -4.76525
1.21e-05 -4.78233 5.55e-05 -4.76315 1.90839 -4.76315
1.26e-05 -4.79738 0.0001067 -4.81205 1.82451 -4.81205
1.2e-05 -4.81351 5.54e-05 -4.87316 1.83577 -4.87316
1.2e-05 -4.82032 5.68e-05 -4.80237 1.88051 -4.80237
1.23e-05 -4.81819 7.63e-05 -4.82006 1.82824 -4.82006
1.2e-05 -4.81649 5.74e-05 -4.82474 1.83828 -4.82474
1.22e-05 -4.80307 5.82e-05 -4.82729 1.9635 -4.82729
1.22e-05 -4.77619 5.71e-05 -4.8479 1.83376 -4.8479
1.23e-05 -4.74707 5.84e-05 -4.83039 1.82715 -4.83039
1.22e-05 -4.72588 5.66e-05 -4.77474 1.90492 -4.77474
1.19e-05 -4.71787 5.51e-05 -4.78963 1.86419 -4.78963
1.19e-05 -4.71751 5.46e-05 -4.76373 1.8334 -4.76373
1.22e-05 -4.70939 5.64e-05 -4.74696 1.87205 -4.74696
1.19e-05 -4.7032 5.63e-05 -4.74152 1.83115 -4.74152
1.2e-05 -4.69133 5.85e-05 -4.71173 1.88907 -4.71173
1.26e-05 -4.68299 9.74e-05 -4.7258 1.8333 -4.72579
1.27e-05 -4.66793 5.58e-05 -4.6947 1.851 -4.6947
1.21e-05 -4.66024 5.54e-05 -4.66351 1.90088 -4.66352
1.21e-05 -4.64944 5.72e-05 -4.71642 1.82738 -4.71642
1.22e-05 -4.63382 5.58e-05 -4.72137 1.84196 -4.72137
1.3e-05 -4.6161 5.71e-05 -4.68334 1.89894 -4.68334
1.2e-05 -4.60019 5.62e-05 -4.65482 1.83324 -4.65482
1.2e-05 -4.61104 5.65e-05 -4.66735 1.82756 -4.66736
1.2e-05 -4.63418 5.79e-05 -4.68522 1.88117 -4.68522
1.22e-05 -4.67188 5.91e-05 -4.70389 1.85037 -4.70389
1.19e-05 -4.70152 5.61e-05 -4.76539 1.95285 -4.76539
1.2e-05 -4.70761 5.67e-05 -4.7211 1.8715 -4.7211
1.21e-05 -4.71954 5.63e-05 -4.72398 1.85704 -4.72398
1.27e-05 -4.73265 8.71e-05 -4.76341 1.94463 -4.76341
1.2e-05 -4.74393 5.73e-05 -4.79209 1.86983 -4.79209
1.22e-05 -4.77396 5.63e-05 -4.77534 1.87166 -4.77534
1.19e-05 -4.79663 5.67e-05 -4.77007 1.92965 -4.77007
1.21e-05 -4.82 5.55e-05 -4.7796 1.88393 -4.7796
1.21e-05 -4.82629 5.64e-05 -4.82122 1.86136 -4.82122
1.21e-05 -4.83643 5.68e-05 -4.84618 1.90285 -4.84618
1.22e-05 -4.83483 5.85e-05 -4.79356 1.89277 -4.79356
1.19e-05 -4.83713 5.56e-05 -4.75616 1.92288 -4.75616
1.38e-05 -4.84181 5.82e-05 -4.85283 1.83642 -4.85283
1.19e-05 -4.84442 5.67e-05 -4.8469 1.83016 -4.8469
1.19e-05 -4.84766 5.79e-05 -4.86654 1.89071 -4.86654
1.19e-05 -4.85282 5.71e-05 -4.86584 1.86393 -4.86584
1.23e-05 -4.86212 6.01e-05 -4.85312 1.88636 -4.85312
1.22e-05 -4.85815 6.1e-05 -4.88152 1.89232 -4.88152
1.18e-05 -4.85517 5.62e-05 -4.88436 1.84374 -4.88436
1.26e-05 -4.83835 5.52e-05 -4.83444 1.87509 -4.83444
1.19e-05 -4.80395 5.63e-05 -4.83763 1.90847 -4.83763
1.2e-05 -4.77924 5.82e-05 -4.80328 1.87473 -4.80328
1.21e-05 -4.75249 5.67e-05 -4.78638 1.89744 -4.78638
1.2e-05 -4.73997 5.54e-05 -4.83291 1.85455 -4.83291
1.22e-05 -4.74065 5.71e-05 -4.80933 1.8685 -4.80933
1.2e-05 -4.75754 5.63e-05 -4.8061 1.91081 -4.8061
1.21e-05 -4.79301 5.56e-05 -4.76177 1.83206 -4.76177
1.2e-05 -4.82212 5.67e-05 -4.81625 1.82663 -4.81625
1.2e-05 -4.84432 5.44e-05 -4.89605 1.94849 -4.89605
1.21e-05 -4.85142 5.69e-05 -4.91305 1.87947 -4.91305
1.2e-05 -4.84887 5.86e-05 -4.86081 1.87704 -4.86081
1.21e-05 -4.82844 5.61e-05 -4.82589 1.86051 -4.82589
1.2e-05 -4.81209 5.66e-05 -4.78902 1.84083 -4.78902
1.2e-05 -4.79745 5.61e-05 -4.83534 1.93097 -4.83534
1.2e-05 -4.77816 5.64e-05 -4.76727 1.87217 -4.76727
2.24e-05 -4.76367 0.0001701 -4.80563 1.86519 -4.80563
1.2e-05 -4.74315 5.74e-05 -4.75707 1.94323 -4.75707
1.2e-05 -4.73273 5.81e-05 -4.80251 1.83357 -4.80251
1.23e-05 -4.73159 5.72e-05 -4.71448 1.83556 -4.71448
1.2e-05 -4.75431 5.9e-05 -4.71241 1.9121 -4.71241
1.2e-05 -4.78707 5.75e-05 -4.78446 1.81443 -4.78446
1.3e-05 -4.82437 5.73e-05 -4.80537 1.85261 -4.80537
1.2e-05 -4.83802 5.84e-05 -4.81085 1.8705 -4.81085
1.2e-05 -4.84224 5.71e-05 -4.81844 1.87537 -4.81843
1.22e-05 -4.83441 5.57e-05 -4.81431 1.92808 -4.81431
1.26e-05 -4.81166 8.48e-05 -4.82598 1.87122 -4.82598
1.21e-05 -4.80313 5.58e-05 -4.8343 1.88258 -4.83429
1.2e-05 -4.79867 5.73e-05 -4.83639 1.90423 -4.83639
1.19e-05 -4.80241 5.65e-05 -4.77513 1.8277 -4.77513
1.22e-05 -4.80896 5.5e-05 -4.82022 1.84086 -4.82022
1.19e-05 -4.81766 5.93e-05 -4.77569 1.90786 -4.77569
1.2e-05 -4.82738 5.64e-05 -4.81776 1.81757 -4.81776
1.2e-05 -4.8411 5.56e-05 -4.85846 1.88757 -4.85846
1.2e-05 -4.84227 5.55e-05 -4.87324 1.86489 -4.87324
1.2e-05 -4.83424 5.89e-05 -4.8278 1.82782 -4.8278
1.39e-05 -4.82911 5.63e-05 -4.81711 1.89048 -4.81711
1.38e-05 -4.81867 8.61e-05 -4.84487 1.82336 -4.84487
1.19e-05 -4.79965 5.78e-05 -4.78096 1.82134 -4.78096
1.21e-05 -4.7861 5.73e-05 -4.8008 1.87306 -4.8008
1.22e-05 -4.77683 6.35e-05 -4.78129 1.83482 -4.78129
1.2e-05 -4.7816 5.85e-05 -4.86218 1.83306 -4.86218
1.19e-05 -4.7865 5.63e-05 -4.83763 1.89794 -4.83763
1.2e-05 -4.80365 5.63e-05 -4.83623 1.85349 -4.83623
1.19e-05 -4.82894 5.51e-05 -4.86778 1.85528 -4.86778
1.19e-05 -4.85251 5.64e-05 -4.87562 1.90039 -4.87562
1.19e-05 -4.87134 5.69e-05 -4.91368 1.84977 -4.91368
1.21e-05 -4.88528 5.56e-05 -4.91563 1.88572 -4.91563
1.27e-05 -4.90147 6.36e-05 -4.9456 1.84917 -4.9456
1.21e-05 -4.9141 5.51e-05 -4.95493 1.85867 -4.95493
1.19e-05 -4.9329 5.68e-05 -4.99228 1.89059 -4.99228
1.19e-05 -4.94875 6.05e-05 -4.95943 1.83972 -4.95943
1.2e-05 -4.95488 5.61e-05 -4.9353 1.82452 -4.9353
1.25e-05 -4.93949 9.75e-05 -4.96459 1.89129 -4.96459
1.2e-05 -4.91592 5.65e-05 -4.91757 1.84519 -4.91757
1.2e-05 -4.88541 5.54e-05 -4.9437 1.87522 -4.9437
1.22e-05 -4.85141 5.68e-05 -4.91461 1.87233 -4.91461
1.2e-05 -4.81295 8.35e-05 -4.85206 1.83067 -4.85206
1.19e-05 -4.77407 5.84e-05 -4.80951 1.81325 -4.80951
1.26e-05 -4.72617 5.6e-05 -4.77676 1.87362 -4.77676
1.19e-05 -4.67166 5.65e-05 -4.75758 1.85615 -4.75758
1.21e-05 -4.62201 5.94e-05 -4.67644 1.90797 -4.67644
1.21e-05 -4.59031 5.56e-05 -4.64082 1.85767 -4.64082
1.23e-05 -4.59308 5.73e-05 -4.63961 1.86309 -4.63961
1.23e-05 -4.61467 5.89e-05 -4.70686 1.90179 -4.70686
1.31e-05 -4.65689 5.6e-05 -4.66936 1.83495 -4.66936
1.2e-05 -4.70536 5.62e-05 -4.72287 1.84004 -4.72287
1.23e-05 -4.74413 8.05e-05 -4.80732 1.95011 -4.80732
1.19e-05 -4.77157 5.6e-05 -4.74203 1.89079 -4.74203
1.31e-05 -4.76918 5.75e-05 -4.72856 1.879 -4.72856
1.2e-05 -4.75515 5.62e-05 -4.82362 1.88454 -4.82362
1.3e-05 -4.74036 5.56e-05 -4.77409 1.86536 -4.7741
1.19e-05 -4.73262 5.61e-05 -4.73483 1.89243 -4.73483
1.19e-05 -4.75239 5.57e-05 -4.78218 1.85737 -4.78218
1.2e-05 -4.7764 6.26e-05 -4.76196 1.82065 -4.76196
1.27e-05 -4.80872 5.69e-05 -4.82902 1.92202 -4.82902
1.4e-05 -4.83268 6.32e-05 -4.80834 1.87542 -4.80834
1.2e-05 -4.8448 5.59e-05 -4.78044 1.85036 -4.78044
1.19e-05 -4.84399 5.45e-05 -4.84595 1.90416 -4.84595
1.26e-05 -4.81479 8.01e-05 -4.7589 1.83367 -4.7589
1.21e-05 -4.77758 5.61e-05 -4.70402 1.84309 -4.70402
1.19e-05 -4.73745 5.5e-05 -4.75159 1.8929 -4.75159
1.19e-05 -4.71538 5.85e-05 -4.75627 1.84109 -4.75627
1.2e-05 -4.715 5.69e-05 -4.73949 1.87024 -4.73949
1.2e-05 -4.72483 5.61e-05 -4.76738 1.84535 -4.76738
1.22e-05 -4.76094 8.77e-05 -4.81667 1.83826 -4.81666
1.23e-05 -4.80841 5.76e-05 -4.81707 1.8734 -4.81707
1.21e-05 -4.84322 5.85e-05 -4.88103 1.83624 -4.88103
1.19e-05 -4.86623 5.51e-05 -4.87478 1.8297 -4.87478
1.22e-05 -4.85869 5.47e-05 -4.8737 1.88386 -4.8737
1.33e-05 -4.83538 5.67e-05 -4.93235 1.82961 -4.93235
1.22e-05 -4.82697 5.79e-05 -4.84543 1.84041 -4.84543
1.2e-05 -4.81605 5.68e-05 -4.86513 1.87008 -4.86513
1.19e-05 -4.82796 5.83e-05 -4.87998 1.82355 -4.87998
1.28e-05 -4.83692 5.7e-05 -4.87148 1.85845 -4.87148
1.26e-05 -4.84302 0.0001208 -4.90748 1.85971 -4.90748
1.21e-05 -4.83057 5.77e-05 -4.88837 1.83047 -4.88837
1.2e-05 -4.82382 5.67e-05 -4.878 1.87085 -4.878
1.2e-05 -4.82319 5.65e-05 -4.85881 1.83438 -4.85881
1.19e-05 -4.83656 5.71e-05 -4.93789 1.84424 -4.93789
1.22e-05 -4.86012 5.73e-05 -4.8898 1.87454 -4.8898
1.21e-05 -4.88421 5.8e-05 -4.96291 1.90957 -4.96291
1.2e-05 -4.89994 5.61e-05 -4.9264 1.84148 -4.9264
1.2e-05 -4.89592 5.6e-05 -5.00129 1.8978 -5.00129
1.22e-05 -4.88342 5.77e-05 -4.94283 1.82801 -4.94283
1.2e-05 -4.85736 5.51e-05 -4.90332 1.84687 -4.90332
1.21e-05 -4.82649 5.9e-05 -4.8683 1.86781 -4.8683
1.19e-05 -4.79699 5.6e-05 -4.7783 1.85957 -4.7783
1.21e-05 -4.76405 5.71e-05 -4.79655 1.92871 -4.79655
1.32e-05 -4.74369 5.67e-05 -4.75469 1.85779 -4.75469
1.24e-05 -4.71527 5.84e-05 -4.81492 1.86422 -4.81492
1.2e-05 -4.70227 5.5e-05 -4.74064 1.86743 -4.74064
1.2e-05 -4.70967 5.59e-05 -4.80638 1.90536 -4.80638
1.21e-05 -4.72599 5.67e-05 -4.7986 1.87436 -4.7986
1.22e-05 -4.7574 5.61e-05 -4.86828 1.9266 -4.86828
1.2e-05 -4.79724 5.93e-05 -4.87418 1.84398 -4.87418
1.2e-05 -4.83168 5.75e-05 -4.87678 1.84428 -4.87678
1.28e-05 -4.84955 8.71e-05 -4.85534 1.85968 -4.85534
1.2e-05 -4.84336 5.66e-05 -4.84921 1.82365 -4.84921
1.23e-05 -4.81503 8.7e-05 -4.83123 1.92164 -4.83123
1.2e-05 -4.77501 6.04e-05 -4.7767 1.88403 -4.7767
1.21e-05 -4.73318 5.71e-05 -4.79058 1.86125 -4.79058
1.2e-05 -4.68959 5.69e-05 -4.67928 1.94039 -4.67928
1.21e-05 -4.68008 5.7e-05 -4.68665 1.83706 -4.68665
1.19e-05 -4.6808 5.63e-05 -4.64847 1.86417 -4.64847
1.18e-05 -4.69379 5.69e-05 -4.67991 1.88624 -4.67991
1.19e-05 -4.72267 5.8e-05 -4.69947 1.86524 -4.69947
1.2e-05 -4.75085 5.84e-05 -4.74378 1.82836 -4.74378
1.19e-05 -4.76789 5.65e-05 -4.76743 1.88412 -4.76743
1.21e-05 -4.78804 5.67e-05 -4.79857 1.84417 -4.79857
1.21e-05 -4.80074 5.64e-05 -4.87622 1.87348 -4.87622
1.23e-05 -4.80754 6.12e-05 -4.85972 1.83708 -4.85972
1.2e-05 -4.80561 5.68e-05 -4.81255 1.841 -4.81255
1.22e-05 -4.78382 6.36e-05 -4.83522 1.89466 -4.83522
1.22e-05 -4.76855 5.79e-05 -4.76374 1.82794 -4.76374
1.19e-05 -4.73147 5.59e-05 -4.68162 1.85611 -4.68162
1.2e-05 -4.71551 5.58e-05 -4.72968 1.96005 -4.72968
1.22e-05 -4.7057 5.75e-05 -4.70878 1.85843 -4.70878
1.22e-05 -4.70831 5.78e-05 -4.76054 1.85443 -4.76054
1.21e-05 -4.71592 5.62e-05 -4.77577 1.89486 -4.77577
1.37e-05 -4.72361 8.85e-05 -4.796 1.86985 -4.796
1.23e-05 -4.73633 6.54e-05 -4.74319 1.94207 -4.74319
1.19e-05 -4.72947 5.56e-05 -4.66539 1.84023 -4.66539
1.21e-05 -4.72259 5.8e-05 -4.78227 1.83749 -4.78227
1.2e-05 -4.70252 5.82e-05 -4.74644 1.87839 -4.74644
1.2e-05 -4.69517 5.54e-05 -4.74361 1.88349 -4.74361
1.2e-05 -4.70465 5.59e-05 -4.77722 1.84938 -4.77722
1.3e-05 -4.73991 5.9e-05 -4.81097 1.91199 -4.81097
1.2e-05 -4.77631 5.71e-05 -4.86984 1.83854 -4.86984
1.21e-05 -4.80336 5.62e-05 -4.85659 1.82717 -4.85659
1.2e-05 -4.80537 5.54e-05 -4.84863 1.87663 -4.84863
1.2e-05 -4.80063 5.55e-05 -4.92547 1.83747 -4.92547
1.2e-05 -4.7772 5.55e-05 -4.84999 2.08565 -4.84999
1.26e-05 -4.74651 7.56e-05 -4.80972 1.86997 -4.80971
1.27e-05 -4.70508 6.53e-05 -4.82767 1.86689 -4.82767
1.22e-05 -4.672 5.59e-05 -4.7478 1.95448 -4.7478
1.19e-05 -4.6671 5.58e-05 -4.75359 1.87235 -4.75359
1.22e-05 -4.67609 6.32e-05 -4.77638 1.90024 -4.77637
1.2e-05 -4.7114 5.63e-05 -4.78468 1.92324 -4.78468
1.21e-05 -4.74271 5.59e-05 -4.87952 1.8692 -4.87952
1.18e-05 -4.78612 5.61e-05 -4.84611 1.95111 -4.84611
1.34e-05 -4.82477 9.66e-05 -4.90027 1.89091 -4.90027
1.2e-05 -4.85107 5.8e-05 -4.91735 1.85216 -4.91735
1.2e-05 -4.86302 5.68e-05 -4.9164 1.91594 -4.9164
1.2e-05 -4.86926 5.52e-05 -4.90727 1.85535 -4.90727
1.22e-05 -4.85384 5.79e-05 -4.91062 1.92919 -4.91061
1.22e-05 -4.84999 5.73e-05 -4.8928 1.92721 -4.8928
1.18e-05 -4.84878 5.57e-05 -4.89994 1.85061 -4.89994
1.2e-05 -4.84203 5.87e-05 -4.94445 1.8983 -4.94445
1.21e-05 -4.82584 5.53e-05 -4.89163 1.90604 -4.89162
1.2e-05 -4.78805 5.6e-05 -4.78987 1.86993 -4.78988
1.2e-05 -4.74954 5.6e-05 -4.85782 1.92019 -4.85782
1.19e-05 -4.72533 5.54e-05 -4.83101 1.84777 -4.83101
1.23e-05 -4.71966 5.86e-05 -4.7703 1.85907 -4.7703
1.2e-05 -4.73691 5.62e-05 -4.82356 1.91099 -4.82356
1.19e-05 -4.7518 5.58e-05 -4.79167 1.9318 -4.79167
1.21e-05 -4.76381 6.1e-05 -4.76196 1.88267 -4.76196
1.2e-05 -4.76613 6.83e-05 -4.81066 1.91473 -4.81066
1.2e-05 -4.76071 5.78e-05 -4.76542 1.85661 -4.76542
1.22e-05 -4.75875 5.65e-05 -4.83307 1.92933 -4.83307
2.37e-05 -4.75763 0.000131 -4.75555 1.8921 -4.75555
1.21e-05 -4.74741 5.62e-05 -4.76204 1.84278 -4.76204
1.19e-05 -4.73151 5.76e-05 -4.80366 1.91503 -4.80366
1.2e-05 -4.70398 5.7e-05 -4.71096 1.87988 -4.71096
1.22e-05 -4.6688 8.09e-05 -4.73138 1.83996 -4.73138
1.2e-05 -4.64986 6.22e-05 -4.74104 1.95378 -4.74104
1.23e-05 -4.64647 5.8e-05 -4.68594 1.85366 -4.68594
1.2e-05 -4.66677 5.7e-05 -4.68844 1.86194 -4.68844
1.2e-05 -4.70438 5.74e-05 -4.70785 1.94811 -4.70785
1.25e-05 -4.75157 5.62e-05 -4.71551 1.86902 -4.71551
1.21e-05 -4.7927 5.63e-05 -4.81924 1.92706 -4.81924
1.23e-05 -4.84488 6.73e-05 -4.87979 1.87024 -4.8798
1.2e-05 -4.88064 5.87e-05 -4.92045 1.88877 -4.92045
1.21e-05 -4.90769 5.89e-05 -4.92771 1.92404 -4.92771
1.2e-05 -4.94159 5.72e-05 -4.92224 1.84271 -4.92224
1.3e-05 -4.95688 5.65e-05 -4.97035 1.83963 -4.97035
1.19e-05 -4.95722 5.5e-05 -4.97536 1.89536 -4.97536
1.22e-05 -4.9462 5.56e-05 -4.97527 1.86331 -4.97527
1.21e-05 -4.91889 5.87e-05 -4.96343 1.9029 -4.96343
1.22e-05 -4.87985 5.54e-05 -4.9807 1.88624 -4.9807
1.22e-05 -4.84418 5.86e-05 -4.93334 1.83966 -4.93334
1.19e-05 -4.80582 5.69e-05 -4.8446 1.95218 -4.8446
1.21e-05 -4.76576 5.61e-05 -4.835 1.88394 -4.835
1.23e-05 -4.7405 6.71e-05 -4.84516 1.87982 -4.84517
1.3e-05 -4.72035 5.54e-05 -4.74174 1.96004 -4.74174
1.2e-05 -4.71216 5.64e-05 -4.83011 1.89108 -4.83011
1.22e-05 -4.7152 5.71e-05 -4.78626 1.88044 -4.78626
1.2e-05 -4.73453 5.75e-05 -4.81928 1.91013 -4.81928
1.2e-05 -4.7687 5.67e-05 -4.86359 1.8581 -4.86359
1.19e-05 -4.80428 5.72e-05 -4.91456 1.91675 -4.91456
2.04e-05 -4.84315 8.87e-05 -4.89313 1.8692 -4.89313
1.22e-05 -4.87334 6.51e-05 -4.91759 1.85087 -4.91759
1.2e-05 -4.88282 5.73e-05 -4.94087 1.92775 -4.94087
1.19e-05 -4.88026 5.79e-05 -4.9008 1.83411 -4.9008
1.18e-05 -4.86442 5.58e-05 -4.94995 1.86916 -4.94995
1.22e-05 -4.84468 5.75e-05 -4.92001 1.9339 -4.92001
1.37e-05 -4.8194 5.67e-05 -4.84979 1.87107 -4.84979
1.22e-05 -4.78589 5.54e-05 -4.85186 1.87422 -4.85186
1.2e-05 -4.75946 5.88e-05 -4.84213 1.90011 -4.84213
1.22e-05 -4.7188 5.68e-05 -4.75947 1.86515 -4.75947
1.21e-05 -4.70659 5.57e-05 -4.7795 1.94098 -4.7795
1.22e-05 -4.70337 5.57e-05 -4.73525 1.89985 -4.73525
1.2e-05 -4.73458 5.73e-05 -4.7524 1.87555 -4.7524
1.21e-05 -4.78084 5.9e-05 -4.82263 1.93566 -4.82263
1.22e-05 -4.83303 5.74e-05 -4.89462 1.85924 -4.89462
1.2e-05 -4.87593 5.62e-05 -4.92096 1.8774 -4.92096
1.19e-05 -4.91199 5.75e-05 -4.98321 1.92109 -4.98321
1.2e-05 -4.9223 5.75e-05 -4.96819 1.87177 -4.96819
1.2e-05 -4.93015 5.62e-05 -4.9768 1.8675 -4.9768
1.2e-05 -4.92392 5.57e-05 -5.02586 1.9419 -5.02586
1.2e-05 -4.90869 5.63e-05 -4.99036 1.87578 -4.99036
1.34e-05 -4.90198 5.68e-05 -4.92781 1.99452 -4.92781
1.21e-05 -4.88339 5.58e-05 -4.97705 1.86378 -4.97705
1.2e-05 -4.86302 5.7e-05 -4.96837 1.87569 -4.96837
1.19e-05 -4.84393 6.11e-05 -4.97972 1.9151 -4.97972
1.22e-05 -4.82373 5.53e-05 -4.93731 1.87978 -4.93731
1.2e-05 -4.81139 5.57e-05 -4.87441 1.84213 -4.87441
1.26e-05 -4.80057 5.53e-05 -4.91052 1.93294 -4.91052
1.22e-05 -4.79397 5.6e-05 -4.85763 1.83927 -4.85763
1.33e-05 -4.79255 5.53e-05 -4.87137 1.87693 -4.87137
1.27e-05 -4.78244 9.73e-05 -4.86012 1.89101 -4.86012
1.22e-05 -4.77029 6.01e-05 -4.81993 1.88387 -4.81993
1.2e-05 -4.75904 5.62e-05 -4.85212 1.93665 -4.85212
1.2e-05 -4.75879 5.81e-05 -4.82496 1.86307 -4.82496
1.18e-05 -4.76432 5.52e-05 -4.85576 1.90346 -4.85576
1.21e-05 -4.78039 5.82e-05 -4.88287 1.92626 -4.88287
1.23e-05 -4.78686 5.58e-05 -4.80476 1.8826 -4.80476
1.19e-05 -4.79436 5.76e-05 -4.78931 1.89746 -4.78931
1.2e-05 -4.79661 5.55e-05 -4.84838 1.89338 -4.84838
1.19e-05 -4.78976 5.55e-05 -4.82477 1.87713 -4.82476
1.19e-05 -4.79289 5.83e-05 -4.79517 1.91547 -4.79517
1.28e-05 -4.80355 8.02e-05 -4.84315 1.85012 -4.84315
1.2e-05 -4.81243 5.64e-05 -4.82336 1.86098 -4.82336
1.22e-05 -4.83388 5.79e-05 -4.87774 1.92248 -4.87774
1.21e-05 -4.84992 5.67e-05 -4.9531 1.87971 -4.9531
1.25e-05 -4.85619 5.72e-05 -4.99563 1.87464 -4.99563
1.19e-05 -4.84685 5.96e-05 -4.9653 1.93117 -4.9653
1.19e-05 -4.84305 5.83e-05 -4.91466 1.8541 -4.91466
1.21e-05 -4.84196 5.57e-05 -4.9403 1.83948 -4.9403
1.21e-05 -4.8523 5.79e-05 -4.89688 1.9632 -4.89687
1.2e-05 -4.85256 5.75e-05 -4.91526 1.90837 -4.91526
1.33e-05 -4.83975 5.54e-05 -4.88234 1.92996 -4.88234
1.2e-05 -4.81007 5.68e-05 -4.85728 1.85491 -4.85728
1.2e-05 -4.7829 5.79e-05 -4.85075 1.85308 -4.85075
1.19e-05 -4.75711 5.54e-05 -4.84074 1.9273 -4.84074
1.23e-05 -4.75211 9.46e-05 -4.82298 1.8673 -4.82298
1.3e-05 -4.74668 5.43e-05 -4.80948 1.87101 -4.80948
1.2e-05 -4.76333 5.52e-05 -4.88572 1.90275 -4.88572
1.19e-05 -4.78035 5.57e-05 -4.87144 1.85324 -4.87143
1.19e-05 -4.80298 5.78e-05 -4.82915 1.86414 -4.82915
1.27e-05 -4.8123 0.0002334 -4.88935 1.87286 -4.88935
1.2e-05 -4.79583 5.71e-05 -4.90644 1.87421 -4.90644
1.19e-05 -4.78223 5.91e-05 -4.82249 1.89757 -4.82249
1.2e-05 -4.77728 5.79e-05 -4.79524 1.87084 -4.79524
1.22e-05 -4.77338 5.79e-05 -4.79525 1.855 -4.79525
1.23e-05 -4.77039 5.62e-05 -4.84344 1.92278 -4.84344
1.2e-05 -4.75944 5.52e-05 -4.84179 1.85739 -4.84179
1.21e-05 -4.73418 5.76e-05 -4.70809 1.84195 -4.70809
1.26e-05 -4.70242 7.35e-05 -4.77289 1.93214 -4.77289
1.21e-05 -4.66987 5.69e-05 -4.69712 1.8859 -4.69712
1.22e-05 -4.6715 5.69e-05 -4.71082 1.92357 -4.71082
2.48e-05 -4.67362 8.41e-05 -4.68108 1.90007 -4.68108
1.2e-05 -4.68349 5.66e-05 -4.69332 1.84923 -4.69332
1.2e-05 -4.67536 5.61e-05 -4.78769 1.94743 -4.78769
1.2e-05 -4.66847 5.65e-05 -4.71916 1.84752 -4.71916
1.2e-05 -4.66861 6.09e-05 -4.66236 1.89082 -4.66236
1.2e-05 -4.68327 5.78e-05 -4.77139 1.94595 -4.77139
1.2e-05 -4.71354 5.63e-05 -4.78351 1.92693 -4.78351
1.2e-05 -4.75921 5.55e-05 -4.73399 1.89537 -4.73399
1.2e-05 -4.82388 5.8e-05 -4.85137 1.88788 -4.85137
1.22e-05 -4.867 5.97e-05 -4.90915 1.85525 -4.90915
1.2e-05 -4.91085 5.74e-05 -4.9194 1.897 -4.9194
1.3e-05 -4.94827 6.3e-05 -4.98979 1.90852 -4.98979
1.3e-05 -4.96778 5.73e-05 -5.02626 1.83098 -5.02626
1.2e-05 -4.96809 5.7e-05 -5.02371 1.88804 -5.02371
1.22e-05 -4.95519 5.75e-05 -4.98509 1.89009 -4.98509
1.21e-05 -4.93266 5.65e-05 -4.98828 1.86625 -4.98828
1.2e-05 -4.91647 5.77e-05 -4.91358 1.91975 -4.91358
1.19e-05 -4.88817 5.64e-05 -4.89703 1.84 -4.89703
1.19e-05 -4.87354 5.6e-05 -4.91235 1.83595 -4.91235
1.2e-05 -4.84721 5.79e-05 -4.86685 1.90576 -4.86685
1.23e-05 -4.82032 6.86e-05 -4.81473 1.90096 -4.81473
1.2e-05 -4.79495 5.81e-05 -4.88037 1.92784 -4.88037
1.19e-05 -4.76479 5.99e-05 -4.82628 1.86563 -4.82628
1.19e-05 -4.74891 5.68e-05 -4.81935 1.87418 -4.81935
1.2e-05 -4.74968 5.7e-05 -4.75893 1.94972 -4.75893
1.19e-05 -4.75053 5.73e-05 -4.77715 1.86129 -4.77715
1.2e-05 -4.75823 5.95e-05 -4.77175 1.86395 -4.77175
1.19e-05 -4.74612 5.78e-05 -4.74841 1.89032 -4.74841
1.21e-05 -4.72267 5.64e-05 -4.76472 1.87557 -4.76472
1.23e-05 -4.70166 7.39e-05 -4.74387 1.94263 -4.74387
1.26e-05 -4.69433 8.77e-05 -4.67245 1.90436 -4.67245
1.19e-05 -4.70467 5.51e-05 -4.73385 1.88072 -4.73385
1.2e-05 -4.7275 5.59e-05 -4.75839 1.93946 -4.75839
1.2e-05 -4.75674 5.58e-05 -4.7111 1.84989 -4.7111
1.21e-05 -4.78175 6.07e-05 -4.70962 1.88786 -4.70962
1.19e-05 -4.79821 5.64e-05 -4.74596 1.92973 -4.74596
1.2e-05 -4.79734 5.7e-05 -4.76717 1.84173 -4.76717
1.2e-05 -4.80319 5.63e-05 -4.79151 1.85322 -4.79151
1.19e-05 -4.79563 5.68e-05 -4.78251 1.89662 -4.78251
1.19e-05 -4.80452 5.69e-05 -4.81313 1.84332 -4.81313
1.2e-05 -4.81013 5.64e-05 -4.73757 1.88519 -4.73757
1.26e-05 -4.80732 6.42e-05 -4.77703 1.83679 -4.77703
1.21e-05 -4.80336 5.77e-05 -4.72611 1.84729 -4.72611
1.19e-05 -4.78531 5.59e-05 -4.76228 1.9378 -4.76228
1.19e-05 -4.76326 5.81e-05 -4.76453 1.85208 -4.76453
1.19e-05 -4.74136 5.69e-05 -4.75208 1.83861 -4.75208
1.21e-05 -4.73029 5.74e-05 -4.81552 1.89498 -4.81552
1.19e-05 -4.7491 5.89e-05 -4.78316 1.87063 -4.78316
